id,name,text,trans
30,語り部の女性,あら……あなた、小さいのに\nとっても声が色っぽいのよね……\nあなたの怖がる声もっと聞きたいわぁ……,哎呀……你啊，明明个子小小的\n声音却很妩媚呢……\n真想再多听听你害怕的声音……
31,語り部の女性,ふふ……反応も可愛いわぁ……\nねぇ本を取って来てくれたお礼に、\n私のお噺、聞いてくれるかしら……？ \n,呵呵……反应也很可爱呢……\n作为帮我把书拿回来的谢礼，\n你能听我讲个故事吗……？
32,,満面の笑みで本を抱きしめる女性は、\nじりじりとブリジールに近づき、\nブリジールはふるふる震え始める。,面带笑容抱着书的女性，\n一步步地逼近布丽姬尔，\n布丽姬尔开始瑟瑟发抖。
33,ブリジール,じ、自分！！　お礼目的で！！\n善意を！！　やってないので！！\nとこ、とことん大丈夫です！！,我、我！！我做的事情！！\n并不是出于好意！！\n所、所以完全没问题！！
34,ブリジール,あー！！　そ、そうだー！！\nまだお掃除終わってない所あったです！\nこ、これにてとことん失礼するです！！,啊！！对、对了！！\n我还有地方没打扫完！\n那、那就先失礼了！！
37,語り部の女性,うふふ……あの娘、いいわぁ。\n今度あの娘で創作してみようかしら。\nもちろん、怪談だけど……,呵呵呵……那孩子真不错。\n下次就以她为原型创作吧。\n当然，是怪谈……
38,語り部の女性,ふふふふ……噺できたら、\n是非とも聞きに来て頂戴ね？\nもちろんあの娘も一緒に……,呵呵呵呵……等我写好了，\n请一定要来听哦？\n当然要带上那孩子一起……
39,ルリア/露莉亚,あ、あはは……\nつ、伝えておきます……,啊、啊哈哈……\n我、我会转告她的……
40,,妖しげに笑う女性に別れを告げた一行は\nブリジールが全力で走り去ったのか、\n彼女が姿を消していることに気がつく。,向意味深长笑着的女性告别后，一行人\n注意到布丽姬尔似乎是拼尽全力跑走了，\n已经不见了踪影。
41,,姬塔は怪談を使った鍛錬を\nブリジールのために考えながら、\n彼女の後を追いかけるのだった。,姬塔小姐一边思考着\n用怪谈来锻炼布丽姬尔的方案，\n一边追赶着她的身影。
info,,,scene_chr226_q2_s20
译者,,,Gemini
