id,name,text,trans
166,ビィ/碧,ちぇっ！\n確かにそうかもしれないけどよぅ。,切！\n确实是这样没错啦。
167,ヘイゼン,だが……\nよくここまで頑張ったな。\n本当によく頑張った。,但是……\n你们能坚持到现在真是太好了。\n真的辛苦了。
168,,ヘイゼンは朗らかな笑みを浮かべ、\n姬塔とビィの頭を\n優しくなでた。,海森露出爽朗的笑容，\n轻轻抚摸着姬塔和碧的头。
169,ビィ/碧,へへっ。\nなんだかヘイゼン、\n本当に親父みてぇだな！,嘿嘿。\n总觉得海森\n真的像老爸一样！
170,ヘイゼン,……ん、ああ！　そうだそうだ。\n親父と言えば……\n前々から聞きたいと思っていたんだが。,……嗯，啊！说的是啊。\n说到老爸……\n我一直想问来着。
171,ヘイゼン,姬塔。\n君は親父さんの手紙を受けて、\n旅をしているのだったな？,姬塔。\n你是在收到父亲的信后，\n才踏上旅途的对吧？
172,,姬塔は頷いて、\nヘイゼンに父親から受け取った\n手紙について詳しく語り始める。,姬塔点了点头，\n开始向海森详细讲述起\n从父亲那里收到的信的内容。
173,ヘイゼン,ふむふむ。なるほどなぁ。\n己の子に試練を与えて……\nより逞しく育てようとしているのか……,嗯嗯。原来如此。\n给予自己的孩子试炼……\n是想让他们变得更加坚强吗……
174,ヘイゼン,……なんにしても、\n君の親父さんは、君をとても\n信頼しているようだな。,……无论如何，\n你的父亲，似乎非常\n信任你呢。
175,ヘイゼン,だが……許されたことではないな。\n子供を危険な目にあわせていることに、\n変わりはあるまい。,但是……这是不能被原谅的行为。\n让孩子身陷险境，\n这是不争的事实。
176,ヘイゼン,ふむ……,嗯……
177,ヘイゼン,君はあるかどうかもわからない、\n<span class='scene-font-spword'>イスタルシア</span>を目指すという\n覚悟に揺らぎはないのだな？,你前往是否存在都无从知晓的\n<span class='scene-font-spword'>伊斯塔鲁西亚</span>的\n决心没有动摇吧？
178,,姬塔は、\nヘイゼンの言葉に力強く頷く。,姬塔\n对着海森的话语用力地点了点头。
179,ヘイゼン,ふむ。そうか……\nならば今一度、君達に手をかそう。,嗯。这样啊……\n那么，我再助你们一臂之力吧。
180,ビィ/碧,ほんとか！？　\nでも……啓蒙の旅はいいのか？,真的吗！？\n但是……启蒙之旅怎么办？
181,ヘイゼン,様々な国を渡り歩いてきたからな。\nすこし、休憩だな。,我走遍了各个国家。\n稍微休息一下吧。
182,ヘイゼン,それに、君達と共に\n空を巡りながら、迷える人を\n救うのも悪くない。,而且，和你们一起\n翱翔天际，拯救迷途之人\n也不错。
183,ヘイゼン,それと、\n君の親父さんにも一言、\n言ってやりたくなったからね。,还有，\n我也想对你父亲\n说教几句呢。
184,ヘイゼン,なんにせよ。\nまたよろしく頼むよ。,总之。\n以后就拜托你们了。
184-sel1_txt,,よろしく！,请多指教！
184-sel2_txt,,えー……,诶……
185,ヘイゼン,ああ、しっかりと\n君の背中を支えてあげよう。,啊，我会好好地\n支持你的。
186,ビィ/碧,へへっ\n頼もしいぜ！,嘿嘿\n真可靠啊！
187,ビィ/碧,ははん……\nさては姬塔……\nヘイゼンの拳骨が怖ぇんだな？,哈哈……\n姬塔你该不会……\n是害怕海森的拳头吧？
188,ビィ/碧,まぁ……その気持ち解るぜ……\nヘイゼン、殴る時めちゃくちゃ怖ぇし、\n拳骨はすっげぇ、いてぇしな……,嘛……我能理解你的心情……\n海森打人时超级恐怖，\n而且他的拳头超级、超级痛……
189,ヘイゼン,はははっ！\nそいつはすまなかった！\n昔の名残でつい、な。,哈哈哈！\n那件事真是抱歉！\n是以前留下的习惯，所以才会那样。
190,ヘイゼン,それに、君達が良い子なら、\n私は拳骨したりしないさ。,而且，如果你们是好孩子的话，\n我是不会打你们的。
191,ルリア/露莉亚,はい！　私もビィさんも、\n姬塔も、\n良い子だから大丈夫です！,是！我和碧先生，\n还有姬塔，\n都是好孩子，所以没关系的！
192,ヘイゼン,はっはっは！\nなら大丈夫だ！\n安心していいぞ！,哈哈哈！\n那就没问题了！\n放心吧！
193,ビィ/碧,それじゃ、\nさっそく騎空艇に向かおうぜ！,那我们\n这就去飞艇吧！
194,ヘイゼン,いや……\nもう少し待ってくれないか？,不……\n能再等我一会儿吗？
195,ヘイゼン,子供と遊ぶ約束をしているからな。\nそれが終わってから旅立とう。,我答应了要陪孩子们玩的。\n等玩完了再出发吧。
196,ヘイゼン,そうだ。\n君達も一緒に遊んで行かないか？,对了。\n你们也一起来玩吧？
197,ルリア/露莉亚,はい！\n私達でよければぜひ！,好的！\n如果可以的话，我们很乐意！
198,,快諾した一行はヘイゼンと共に、\n街の子供達と夕暮れまで遊んで過ごす。,欣然答应的姬塔一行人与海森一起，\n和城镇里的孩子们玩耍到黄昏时分。
199,,その後、街の人々の別れを惜しむ声を\n耳にしながらヘイゼンは、\n一行と共に再び空の旅に出るのだった。,之后，海森听着镇民们依依不舍的道别声，\n与姬塔一行人再次踏上了天空之旅。
info,,,scene_fate_chr149_ep1
译者,,,Gemini
