id,name,text,trans
26,,フェルディナンドは微笑み、\nラガッツォの肩を優しく抱く。,菲尔迪南德微笑着，\n温柔地抱住拉伽佐的肩膀。
27,フェルディナンド/菲尔迪南德,フフ、今日は初めて……\nラガッツォに誘われたんだ。\n親子水入らずでライブを楽しもうと。,呵呵，今天还是第一次……\n被拉伽佐邀请了呢。\n说是要父子俩不受打扰地享受演唱会。
28,ラガッツォ/拉伽佐,あァ、俺に任せとけ……\nフェルディナンドは特等席で\n見てりゃいいからよォ。,啊，交给我吧……\n菲尔迪南德只要在特等席\n看着就好。
29,ラガッツォ/拉伽佐,オラァ！！,哦啦！！
30,フェザー/菲扎,ぐはッ……！？,唔哈……！？
31,ランドル/兰德尔,クソッ……！,可恶……！
34,ラガッツォ/拉伽佐,<span class='scene-font-4'>あははっ！</span>\nありがとう、フェザー、ランドル！,<span class='scene-font-4'>啊哈哈！</span>\n谢谢你们啊，菲扎，兰德尔！
37,ランドル/兰德尔,アレも……！\n演技だったってのか？,那个也是……！\n是演戏吗？
38,ラガッツォ/拉伽佐,ダベってる場合かァ？\n最期の言葉になっても知らねェぞ！,是闲聊的时候吗？\n就算成了遗言我可不管啊！
39,ランドル/兰德尔,ぐあッ……！,唔啊……！
40,ティコ/缇可,くっ……！\n私達が怯むことまで見越して……？,唔……！\n连我们会退缩都预料到了……？
41,フェザー/菲扎,<span class='scene-font-4'>フェルディナンド！</span>\nいつまでもお前の掌の上だと思うな！,<span class='scene-font-4'>菲尔迪南德！</span>\n别以为能永远把我们玩弄于股掌之间！
47,ランドル/兰德尔,ハッ、残念だったな！\n占星武器なんかに頼らなくても、\n俺達は生身で戦えんだよ！,哈，真遗憾啊！\n就算不依赖什么占星武器，\n我们也能赤手空拳战斗！
48,ラガッツォ/拉伽佐,……おいおい、\nバカかテメェらは？,……喂喂，\n你们是傻子吗？
55,フェザー/菲扎,<span class='scene-font-4'>んなッ……！？</span>\n獅子王戦拳が勝手に戻って……！？,<span class='scene-font-4'>什……！？</span>\n狮王战拳擅自回来了……！？
56,ランドル/兰德尔,チッ……！\nマジで呪いじゃねぇか！,嘁……！\n这还真就是诅咒啊！
57,フェルディナンド/菲尔迪南德,占星武器は<span class='scene-font-spword'>「祝福」</span>だよ。\n星に願いを掛けたのは、\nきみ達じゃないか。,占星武器是<span class='scene-font-spword'>「祝福」</span>哦。\n向星星许愿的，\n不就是你们吗？
58,フェルディナンド/菲尔迪南德,おめでとう。\n願いが叶いますように……,恭喜你们。\n愿望能够实现……
62,フィオリト/菲欧丽特,「スファライ」よ……\n不惜身命の覚悟をもって、\nアタシの魂を咲かせてみせよ！,「斯派拉」啊……\n拿出不惜身命的觉悟，\n让我的灵魂绽放吧！
64,ラヴィリタ/拉比利塔,おっと……！,哦っと……！
68,フィオリト/菲欧丽特,……流石だね。\nアタシの動きは把握済みか。,……真不愧是你。\n已经掌握我的动作了吗？
69,ラヴィリタ/拉比利塔,「魂」への物理攻撃……\n当たったら終わりですからね。\nこちらも避けるのに必死ですよ。,对「灵魂」的物理攻击……\n被打中的话就完了。\n我这边也是拼命在躲啊。
70,フィオリト/菲欧丽特,……アンタと戦うのは、\n最初に森で会った時以来？,……跟你战斗，\n是自从最初在森林里相遇以来？
71,ラヴィリタ/拉比利塔,懐かしいですね。\n貴女はスファライの譲渡を拒み、\nさらにナビスへの加入を志願した……,真令人怀念呢。\n你拒绝了转让斯派拉，\n并且还志愿加入纳比斯……
72,ラヴィリタ/拉比利塔,あの日、殺すべきでした。\n私の不手際ですね。,那天，就应该杀了你。\n是我的失误呢。
73,フィオリト/菲欧丽特,<span class='scene-font-2'>……ホントにね。</span>\nなんで殺さなかったワケ？,<span class='scene-font-2'>……真是的。</span>\n为什么没杀了我呢？
74,ラヴィリタ/拉比利塔,……おや、愚問ですね。\nその方が金になると判断を──,……哎呀，真是愚蠢的问题。\n因为判断那样更赚钱──
75,フィオリト/菲欧丽特,…………ッ！！,…………！！
78,ラヴィリタ/拉比利塔,おっと……！\n不意打ちとは油断も隙も無い……,哦っと……！\n搞突然袭击真是毫不松懈……
79,フィオリト/菲欧丽特,アンタに教わったからね。\n裏社会では手段を選ぶなって……,因为是你教我的啊。\n在地下社会不要挑手段……
80,ラヴィリタ/拉比利塔,フフ、そうでしたね。,呵呵，是这样呢。
83,マナマル/玛娜玛尔,……手首のタトゥーを見て、\nようやく思い出したので。,……看到手腕上的纹身，\n我总算想起来了。
84,ロディ,へぇ～？,哦～？
85,マナマル/玛娜玛尔,一度だけ、ママとパパに連れられて\n水の宗教の会合に行った時──,只有一次，被妈妈和爸爸带着\n去参加水之宗教的集会时──
86,マナマル/玛娜玛尔,大勢の信者の前で、\n貴方が歌っていたので。,在众多信徒面前，\n你唱着歌。
87,マナマル/玛娜玛尔,心を揺さぶる歌だった……\nそれだけ覚えていたので。,那是震撼人心的歌……\n我只记得这个。
88,ロディ,ケミストリー♪\nアイドル冥利に尽きるよ！,Chemistry♪\n真是偶像的无上荣幸啊！
89,マナマル/玛娜玛尔,マナは、水の宗教の司祭……\n姉ぴを探してるので。,玛娜是水之宗教的司祭……\n我在找姐姐ぴ。
90,マナマル/玛娜玛尔,どうせ何か知ってるんでしょ？\nさっさと吐いた方がいいので。,反正你知道些什么吧？\n最好快点说出来。
91,ロディ,オレには御伽噺しか紡げない……\nあるいはメルヘンな「歌」はどうだい？,我只能编织童话故事……\n或者来首梦幻的「歌」怎么样？
92,ロディ,「パラシュ」よ！\n己を断ち切る刃斧となれ！,「帕拉什」啊！\n化作斩断自身的刃斧吧！
93,ロディ,ソング・フォー・ワールド☆,Song for World☆
94,,詠唱によりパラシュが煌めくと、\nロディは熱く歌い上げる。,随着咏唱帕拉什闪耀光芒，\n罗迪热情地高歌起来。
95,マナマル/玛娜玛尔,ベガちゃん！,维加酱！
96,ベガルタ,────！,────！
98,ロディ,なっ……！？\nオレの歌が効いてない……？,什……！？\n我的歌没起作用……？
100,,迫る短剣を跳躍で回避すると、\nロディはマナマルの垂れた耳の奥で、\n何かが光るのを発見する。,跳跃躲开逼近的短剑后，\n罗迪发现玛娜玛尔下垂的耳朵深处，\n有什么东西在发光。
103,ロディ,耳栓とは悲しいなぁ……！\nでもオレの話は聞かなくていいの？,居然是耳塞，真令人伤心啊……！\n但是我的话不听也没关系吗？
104,マナマル/玛娜玛尔,何言ってるかわかんないけど、\nどうせ答えてくれるわけないので！\nぶっ倒してからじっくり聞くので！,虽然不知道你在说什么，\n反正你也不会回答我！\n打倒你之后再慢慢问！
105,ベガルタ,────！！,────！！
106,,ベガルタの自在な一閃は、\nロディの顔面へと迫り──,维加自在的一闪，\n逼近罗迪的面门──
108,ベガルタ,…………──,…………──
111,マナマル/玛娜玛尔,ベガちゃん……！？,维加酱……！？
112,ロディ,ふぅ……\nおてんばなプリンセスだ。,呼……\n真是个野丫头公主啊。
113,ロディ,オレの歌は世界中に届く……\nオレがプリンセスだと認識すれば、\n無機物にだって歌は響くんだよ。,我的歌能传遍世界……\n只要我认定她是公主，\n歌声甚至能响彻无机物哦。
114,ロディ,……こういうこともね！,……就像这样！
115,ロディ,無機質なミライ地図を\n大きな夢で書き換えた──,将无机质的未来地图\n用宏大的梦想改写──
117,ベガルタ,────！,────！
119,マナマル/玛娜玛尔,…………ッ！？,…………！？
120,,ロディの歌に呼応するように、\nマナマルに襲いかかるベガルタ。,仿佛呼应着罗迪的歌声，\n维加向玛娜玛尔袭去。
121,,マナマルは眼前に迫る刃を、\n為す術なく受け入れて──,玛娜玛尔面对眼前逼近的利刃，\n束手无策地承受着──
126,コルル/可露露,マナマルさん！\n大丈夫でごんすか！,玛娜玛尔小姐！\n你没事吧！
127,マナマル/玛娜玛尔,<span class='scene-font-4'>コルル……！</span>\n助かったので！,<span class='scene-font-4'>可露露……！</span>\n得救了！
128,フェリクス/菲利克斯,<span class='scene-font-4'>コルルさん！</span>\nあなたの相手は僕ですよ！,<span class='scene-font-4'>可露露小姐！</span>\n你的对手是我哦！
129,,フェリクスの持つデュランダルと\nコルルの持つグラーシーザーが交差し、\n両者は押し合って拮抗する。,菲利克斯手中的杜兰达尔与\n可露露手中的格拉西泽交错，\n两者互相推挤，势均力敌。
130,コルル/可露露,<span class='scene-font-4'>トルーさん……！</span>\n心優しいトルーさんに……\n元に戻るでごんす！,<span class='scene-font-4'>托尔先生……！</span>\n变回那个心地善良的托尔先生……\n快变回来！
131,フェリクス/菲利克斯,元に戻ったんですよ？\n僕は「黒」だったんですから！,我已经变回来了哦？\n因为我本来就是「黑」的！
132,コルル/可露露,嫌でごんす……！\nトルーさんと戦うなんて……,不要……！\n居然要和托尔先生战斗……
134,フェリクス/菲利克斯,……僕だって嫌ですよ。,……我也不想啊。
135,コルル/可露露,えっ……？,欸……？
136,,フェリクスはふいに身を翻すと、\nコルルのグラーシーザーに触れて、\nもう片方の手でコルルの肩に触れる。,菲利克斯突然翻身，\n触碰了可露露的格拉西泽，\n另一只手则触碰了可露露的肩膀。
137,フェリクス/菲利克斯,──夢の時間を始めます。,──梦境时间开始了。
138,コルル/可露露,…………！！,…………！！
142,コルル/可露露,ゴミの山が……\n燃えてるでごんす……,垃圾山……\n在燃烧……
143,老母,コルル！\nぼさっとしてないで避難しなさい！,可露露！\n别发呆了快去避难！
144,老父,ぐぬぬ！\n早く鎮火させねば……,唔唔唔！\n必须快点灭火……
146,フェリクス/菲利克斯,コルルさんの故郷の火災……\nとっても大変でしたよね。,可露露小姐故乡的火灾……\n真是非常严重呢。
151,コルル/可露露,どうしたのでごんす？\nふたりとも早く乗って逃げねば……,怎么了？\n你们俩也快点上来逃走啊……
152,老母,私達はいいのよ。,我们就算了。
153,コルル/可露露,いいって……何がいいので申すか！？,算了……什么叫算了啊！？
154,老父,コルル……\nワシらの分まで、幸せになるで申すぞ。,可露露……\n连同我们的份，也要幸福地活下去啊。
156,フェリクス/菲利克斯,この火災であなたは両親を失い、\n小島から脱出した──,在这场火灾中你失去了双亲，\n逃离了小岛──
159,不気味な男,────,────
161,コルル/可露露,<span class='scene-font-4'>……ッ！</span>\nこの男は……？,<span class='scene-font-4'>……！</span>\n这个男人是……？
162,フェリクス/菲利克斯,ナビスの議長のひとりですよ。\n僕にとっては直属の上司です。,是纳比斯的议长之一哦。\n对我来说是直属上司。
163,フェリクス/菲利克斯,この火災を起こした張本人……\nあなたの大切な人を殺した人物です。,引发这场火灾的元凶……\n是杀害了你重要之人的凶手。
164,コルル/可露露,なッ……！？,什……！？
170,フェリクス/菲利克斯,<span class='scene-font-4'>あははっ！</span>\n考えたこともなかったですよね。\nあの火災を起こした人がいるなんて！,<span class='scene-font-4'>啊哈哈！</span>\n从来没想过吧。\n竟然会有人引发那场火灾！
171,フェリクス/菲利克斯,それが……\nナビスの仕業だったなんて。,而那竟然……\n是纳比斯的所作所为。
172,コルル/可露露,…………！！,…………！！
173,フェリクス/菲利克斯,コルルさんはずっと、\nどこか他人事のように戦況を\n見ていたかもしれませんけど……,可露露小姐一直以来，\n或许都有些事不关己地\n看着战况……
174,フェリクス/菲利克斯,僕達、ナビスは……\nあなたにとっても仇敵なんです。,我们，纳比斯……\n对你来说也是仇敌。
175,フェリクス/菲利克斯,これで嫌々じゃなくなりましたか？\n僕を倒そうという戦意は？,这样就不再不情愿了吧？\n想要打倒我的战意呢？
176,コルル/可露露,…………,…………
180,フェリクス/菲利克斯,……「グラーシーザー」は、\n復讐者の手に渡る怨嗟の槍……,……「格拉西泽」，\n是落入复仇者手中的怨恨之枪……
181,フェリクス/菲利克斯,あなたはとても優しいけど……\n種は確かに生まれた──,你虽然非常温柔……\n但种子确实已经萌发──
184,ロディ,ケミストリーだね？,是Chemistry吧？
185,マナマル/玛娜玛尔,……！？\nコルル、耳を塞いで──,……！？\n可露露，快堵住耳朵──
186,ロディ,煌めく星の物語\n辿って──,闪耀群星的故事\n追寻着──
188,コルル/可露露,う、うう……！,呜，呜呜……！
189,コルル/可露露,よくも……！\n母上と、父上を……！,竟敢……！\n把母亲和父亲……！
190,マナマル/玛娜玛尔,<span class='scene-font-4'>なっ……！？</span>\n何が起きてるので……！？,<span class='scene-font-4'>什……！？</span>\n发生什么了……！？
191,ロディ,コルルの中の憎悪の種を、\n「不満足」にしてあげたんだよ。,我把可露露心中的憎恶种子，\n变成了「不满足」哦。
192,ロディ,どんな人間も便意を催すように、\nいくら心の綺麗な人でも、\n復讐心は生まれてしまうね？,就像任何人都会有便意一样，\n无论内心多么纯洁的人，\n复仇心也会产生呢？
193,ロディ,……オレはアイドルだから、\nトイレには行かないけど☆,……因为我是偶像，\n所以是不去厕所的☆
194,コルル/可露露,うがぁあああああッ！！！,唔嘎啊啊啊啊啊！！！
195,,コルルが獣のように咆哮すると、\nグラーシーザーの禍々しい光が、\nその身体を飲み込んでいった。,可露露如野兽般咆哮，\n格拉西泽不祥的光芒，\n吞噬了她的身体。
196,フェリクス/菲利克斯,…………,…………
197,,フェリクスはその異様な光景を、\nただじっと見つめるのだった。,菲利克斯只是静静地\n凝视着那异样的光景。
info,,,scene_evt230829_cp5_q3_s10
译者,,,Gemini
