id,name,text,trans
26,ラガッツォ/拉伽佐,忘れちゃいけないよね。\nそういう大切な願い……,不能忘记呢。\n那种重要的愿望……
27,ランドル/兰德尔,……思い出さなくてもいい。\n俺はそう思ってるぜ。,……想不起来也没关系。\n我是这么觉得的。
28,ラガッツォ/拉伽佐,ランドル……？,兰德尔……？
29,ランドル/兰德尔,……願いってのは、\n諦めたくても諦められねぇ、\n呪いみてぇなもんだ。,……所谓的愿望，\n是想放弃也放弃不了的，\n像诅咒一样的东西。
30,ランドル/兰德尔,切り離せたんなら、\nそれでいいじゃねぇか。,既然能切断联系，\n那不就好了吗。
31,ラガッツォ/拉伽佐,…………,…………
38,,話し合いを終えた一行は、\n夕飯の買い出しと部屋に残る組で、\n２グループに分かれる。,结束讨论的一行人，\n分成了外出采购晚饭和留在房间的两组，\n分成了2个小组。
44,,フェザー・ランドル・ラガッツォ・\nティコ・コルル・トルーは、\n重苦しい空気の中で座っていた。,菲扎，兰德尔，拉伽佐，\n缇可，可露露，托尔，\n在沉闷的空气中坐着。
45,コルル/可露露,皆さんは、その……\n占星武器の能力というものを\n把握しているので申そう？,各位，那个……\n是掌握了\n占星武器的能力吗？
46,コルル/可露露,わたしは<span class='scene-font-spword'>「グラーシーザー」</span>を\n持っているでごんすが、\n正直ピンと来る気配はなく……,我持有<span class='scene-font-spword'>「格拉西扎」</span>，\n但是老实说，\n完全没有感觉……
47,トルー/托尔,……僕もです。\n「デュランダル」の能力は\nよくわかっていなくて。,……我也是。\n「杜兰达尔」的能力\n我还不太清楚。
48,ラガッツォ/拉伽佐,そうなの？\nじゃあ幻視の力は……？,是吗？\n那幻视的力量是……？
49,トルー/托尔,これは故郷で「幻花」の毒に\n侵された際に得た力らしくて……\n占星武器とは関係ないんです。,这好像是在故乡被「幻花」的毒\n侵蚀时获得的力量……\n和占星武器没有关系。
50,フェザー/菲扎,ん……？\nそういえば、ふたりとも\n占星武器はどうしたんだ？,嗯……？\n说起来，你们两个人的\n占星武器呢？
51,トルー/托尔,実は……\nさっきの「代償」の話で、\n怖くなってしまって……,其实……\n因为刚才「代价」的话题，\n变得有点害怕……
52,コルル/可露露,わたし達はまだ能力もわかり申さん。\n放棄はできずとも距離を取ろうと、\nしまい込んでいるのでごんす。,我们还不清楚能力。\n想着即使不能放弃也要保持距离，\n就把它收起来了。
53,ランドル/兰德尔,そうだな……\nわざわざ呪われることはねぇ。,说得对……\n没必要特意去承受诅咒。
55,,ランドルは自身の足甲として\n光を放つ「ジュワユース」を、\nじっと見つめる。,兰德尔凝视着\n作为自己足甲\n发出光芒的「咎瓦尤斯」。
56,ランドル/兰德尔,（俺は……\nコイツを切り離せるのか？）,（我……\n能和这家伙切断联系吗？）
62,,一方、買い出しに出掛ける\n姬塔・ビィ・ルリア・\nマナマル・クピタン・フィオリト。,另一方面，外出采购的\n姬塔，碧，露莉亚，\n玛娜玛尔，库皮碳，菲欧丽特。
63,ルリア/露莉亚,むむ、このブロッコリー……\nさっきの八百屋さんの方が\n安かったかも……,唔唔，这个西兰花……\n刚才那家蔬菜店\n可能更便宜……
64,フィオリト/菲欧丽特,じゃあ買ってくる！\nアタシがひとりでパパっと──,那我去买！\n我一个人快去快回──
65,ビィ/碧,いや、待てって。\n単独行動は止めた方がいいだろ？,不，等等。\n最好不要单独行动吧？
66,フィオリト/菲欧丽特,あ、そっか。\nそうだよね……,啊，这样啊。\n说得对呢……
67,,一団となって歩く途中、\nマナマルはクピタンに\nおもむろに声を掛ける。,一行人一起走着，\n玛娜玛尔突然\n向库皮碳搭话。
68,マナマル/玛娜玛尔,……昨日はごめん。\n言いすぎちゃったので。,……昨天对不起。\n我说得太过分了。
69,クピタン/库皮碳,マナマルさん……？,玛娜玛尔小姐……？
70,クピタン/库皮碳,いいんですよ、マナちゃん！\nリスちゃんが気にすることじゃ\nありませんから！,没关系啦，玛娜酱！\n小莉丝不用\n在意这种事！
71,マナマル/玛娜玛尔,は……？\nえっ……？,哈……？\n欸……？
72,クピタン/库皮碳,マナマルさんの言う通り、\n今のリスちゃんを追う意味なんて、\nありませんもんね！,就像玛娜玛尔小姐说的，\n追寻现在的小莉丝\n根本毫无意义嘛！
73,マナマル/玛娜玛尔,クピタン……？\n大丈夫なので……？,库皮碳……？\n你没事吧……？
74,クピタン/库皮碳,もちろんです！\nリスちゃんを見つけるためにも\n頑張らないとですから！,当然啦！\n为了找到小莉丝\n也必须努力才行！
75,マナマル/玛娜玛尔,…………,…………
76,クピタン/库皮碳,そういえば、マナマルさんは\nロディさんに会って、\nサインとか貰ったんですか？,说起来，玛娜玛尔小姐\n见到罗迪先生，\n有拿到签名之类的吗？
77,マナマル/玛娜玛尔,サ、サイン……？\nいや、そういうのは別に……,签，签名……？\n不，那种东西倒没有……
78,マナマル/玛娜玛尔,ああ、でも、帰り際に\n歌を歌ってくれたので。,啊，不过，临走的时候\n他为我唱了首歌。
79,クピタン/库皮碳,<span class='scene-font-4'>ええっ！？</span>\n羨ましいです～……！,<span class='scene-font-4'>欸欸！？</span>\n好羡慕啊～……！
80,マナマル/玛娜玛尔,お別れの挨拶がてらにね。\n何か思った気もするけど、\n飛んでいっちゃうくらい良くて……,算是临别问候吧。\n虽然好像想到了什么，\n但好听到足以让思绪飞走……
81,マナマル/玛娜玛尔,……姉ぴと一緒に、\n聴きたかったので。,……想和姐姐一起\n听的。
91,,とある演者の控室に、\n何者かが音もなく訪れる。,在某个表演者的休息室里，\n某人悄无声息地到访。
92,ロディ,おはようございます、\nプロデューサー……,早上好，\n制作人……
93,ネーレウス/涅蕾乌丝,ライブは大盛況でしたね。\nお疲れ様でした。,演唱会非常成功呢。\n辛苦了。
94,,プロデューサー──\nそう呼ばれたネーレウスは、\nロディを労うように声を掛けた。,制作人──\n被如此称呼的涅蕾乌丝，\n用慰劳的语气向罗迪搭话。
95,ロディ,……会わなくていいの？\nあの子は、貴方にとって──,……不去见见吗？\n那个孩子，对你来说──
96,ネーレウス/涅蕾乌丝,ロディ……\nアイドルとは何でしたか？,罗迪……\n偶像是怎样的存在？
97,ロディ,皆を幸せにするものだろう？\n自分を犠牲にしてでもね☆,是为大家带来幸福的存在吧？\n即使牺牲自己也要☆
98,ネーレウス/涅蕾乌丝,そう、皆を救う……\n私はそのプロデューサーです。\n「ひとり」には会いません。,没错，拯救大家……\n我就是那个制作人。\n我不会去见「一个人」。
99,ネーレウス/涅蕾乌丝,ふふ……\nしかし、思ってもいないことを\n聞くものではありませんよ。,呵呵……\n但是，不该问些\n自己都不相信的事哦。
100,ロディ,…………\nプロデューサーには……\nお見通しですよね。,…………\n制作人……\n全都看穿了呢。
108,ネーレウス/涅蕾乌丝,<span class='scene-font-spword'>天秤宮（リブラ）</span>……\nその無私なる中立性が、\n欠乏感に繋がるのは興味深い……,<span class='scene-font-spword'>天秤宫（Libra）</span>……\n那无私的中立性，\n竟会联系到匮乏感，真是有趣……
109,ロディ,……俺には何もありません。\n希望も、絶望も、欲望さえ……,……我一无所有。\n无论是希望，绝望，还是欲望……
110,ネーレウス/涅蕾乌丝,皆が犠牲にする「自分」を\nそもそも持っていないのは、\nアイドルとして最大の長所です。,将大家牺牲的「自我」\n从一开始就不曾拥有，\n这正是作为偶像最大的优点。
111,ロディ,何もなくても……\n世界は……救えますか？,即使一无所有……\n也能……拯救世界吗？
112,ネーレウス/涅蕾乌丝,愚問です。\n貴方の酒杯は私が満たします──,这是愚蠢的问题。\n你的酒杯将由我来斟满──
117,ロディ,…………,…………
118,,ネーレウスが去ると、\nロディはおもむろにポケットから\n何かを取り出す。,涅蕾乌丝离开后，\n罗迪突然从口袋里\n拿出了什么东西。
119,ロディ,パン、か……,面包，吗……
122,コルル/可露露,アイドルのロディさんと、\nあの時、話したロディさん……\nどちらが本当であり申すか？,偶像罗迪先生，和\n那时，交谈过的罗迪先生……\n哪一个才是真实的呢？
123,コルル/可露露,わたしがパンを渡したのは、\nあのロディさんでごんす。,我把面包递给的，\n是那个罗迪先生。
130,ロディ,…………オエ。,…………呕。
131,,ロディはパンを食べようとするが、\n口元を手で押さえると、\nポケットにしまい込む。,罗迪想要吃面包，\n却用手捂住嘴，\n又把它塞回了口袋。
132,,無感情で無機質なその顔は、\nステージに立つ華やかな姿とは、\n別人のようだった。,那张毫无感情，如同无机物的脸，\n与站在舞台上光彩照人的样子相比，\n简直判若两人。
info,,,scene_evt230829_cp3_q1_s10
译者,,,Gemini
