id,trans
124,不，不是我只是想\n让大哥打起精神来\n才稍微用了点媚药……
123,你这只色鼬鼠～～～～！\n这次无论如何都\n绝对不会原谅你的！
122,听到混杂在抽抽噎噎地\n流着眼泪的内基的\n呜咽声中的悲鸣，\n姬塔她们转过头去。
121,呀啊啊啊！
120,呜……碧……！\n谢谢你……！
119,都是那只臭鼬鼠的错，\n我也会当作没发生过这件事的。\n内基你也别太在意了。
118,别那么沮丧嘛。内基\n又不是有恶意的，\n我们也很清楚啊。
117,真的，真的非常对不起，\n碧……！
116,内基以要把头埋进地板里的气势\n土下座着，总觉得\n消瘦了许多的碧向他搭话。
115,哟……看你这副样子，\n应该是恢复正常了吧……
114,呜哇哇哇哇！？\n对不起对不起！\n都是因为我碧他！！
111,突然，内基的脑海中涌现出一连串的记忆。\n理解了一切的内基，\n听到了全身的血液都凝固的声音。
104,姬塔小姐？\n对不起，自从喝了卡莫给的红茶\n之后的记忆就很模糊……
102-sel1_txt,恢复正常了？
102,搭档卡……？\n为什么……
99,突然醒来的内基，\n想要从冰冷的地板上起身时\n注意到了手中触碰到的什么东西，低下了头。
98,唔，唔……\n咦？　我是……
92,察觉到一切的姬塔\n立刻捂住了露莉亚的眼睛和耳朵，\n周围被炫目的光芒所包围。
91,机会！\n「临时契约」！！
90,听到从附近传来的低沉声音，\n姬塔睁开眼睛，视野里\n尽是一片红色。
88,唔～～～～～！！
86,到此为止了吗，姬塔下定决心\n闭上眼睛的那一瞬间──
85,抓到了……\n来吧，姬塔小姐……\n和我来一个热情的亲吻……
84,为了保护露莉亚而挡在前方的\n姬塔的双手\n终于被抓住了。
80,清醒？　我可是非常清醒的哦。\n嘿……嘿嘿嘿嘿嘿……！
79,内，内基先生……！\n请你清醒过来……！
78,来吧，露莉亚，\n姬塔小姐……\n尽情地，亲个够……呜嘿嘿……
77,哦哦……不愧是\n销量第一的媚药……\n这钱花得真是值了……
76,嘿嘿嘿嘿……\n不会让你们逃走的哦，\n姬塔小姐，露莉亚……
75,慌忙将露莉亚抱入怀中的\n姬塔，\n一边与内基保持距离一边瞪着他。
72-sel1_txt,露莉亚！
72,和之前缓慢的动作完全不同，\n内基以敏捷的动作向露莉亚逼近。
69,噫噫噫噫！？
68,没问题的，\n大家都会做的……
67,咦咦！？\n不，不行啊内基先生！\n接……什么的，绝对不行！！
66,啊，是露莉亚……\n嘿嘿……\n来和我接吻吧，啾……
65,神情呆滞的内基\n缓慢地环视了一圈四周，\n然后将视线对准了露莉亚。
64,……哈？
63,内基先生，你没事吧！？\n听卡莫说\n你发烧了……！
55,稍微等一下！\n我现在就把露莉亚小姐\n和姬塔带过来！
54,喂喂大哥，你该不会是\n发烧了吧！？
53,看到满脸通红，表情呆滞\n自言自语着的内基，卡莫米尔\n偷偷地摆出了胜利姿势。
52,…………？\n咦……总觉得，好热……？
51,（药效会在5分钟后显现……\n虽然只有30分钟的效力，\n不过以我的估计也差不多了……）
50,虽然有些疑惑，确认了内基\n喝下了红茶的卡莫米尔\n在心中摆出了胜利姿势。
49,唔……？
48,啊，不不！\n我只是稍微有点走神了……\n来，别管我了一口气干了！
47,……卡莫？\n怎么了？\n一直盯着我看……
46,…………
45,卡莫！　谢谢你。\n这红茶，闻起来好香啊。
44,你看，一直苦思冥想\n也不会有什么好点子吧？\n来来，请用请用！
43,比起那个！\n我在街上买了不错的红茶，\n想让大哥尝尝！
40,然后，我就带着买好的东西\n先回来了！
39,啊，啊……那两个人说是\n有东西忘了买\n就回街上去了！
38,咦？　卡莫，你回来得好快啊。\n明日菜和碧呢……
37,内基大哥！　要不要稍微休息一下？\n我正好在街上看到了\n看起来很好吃的点心就买来了！
34,唔……基础的理论\n并没有太大的区别，\n果然还是魔力的质量问题吗……
28,总之，快点回骑空艇！\n姬塔和露莉亚有危险！
27,那只臭鼬鼠！\n就会动歪脑筋！
26,……！！　上当了！\n就稍微没注意一会儿……！
25,这么说着转过身去的碧，\n发现原本应该在那里\n白色小动物不见了踪影。
20,嘛，不过把他带离骑空艇\n他也做不了什么了吧。\n你今天也放弃乖乖──
19,内基也是的。\n总觉得他对那只色鼬鼠\n也太好了点……
18,真是的，就只有毅力值得夸奖呢。\n所以才麻烦啊。
17,每天每天，就算被我们阻止\n也一点不打算放弃，\n这份毅力我倒是承认啦。
16,故意把人绊倒，\n用奇怪的香让人神志不清……\n每次都做这种偷偷摸摸的事。
15,你啊，一有机会就想让露莉亚和\n姬塔\n缔结「临时契约」不是吗。
14,呜、呜，大姐头真是过分啊……\n我到底做了什么啊……
8,拼命的恳求还是落空了，\n卡莫米尔在内基的目送下\n与明日菜和碧一起离开了骑空艇。
7,大哥你这个叛徒哦哦哦！！
6,啊哈哈……抱歉啊，卡莫。\n路上小心。
5,呜呜呜呜………！\n大哥，大哥你也说点什么啊！
4,而且，为了能够使用魔法\n内基也很努力了，\n你不能打扰他啊！
3,不行！\n你昨天不是答应了\n要帮忙买东西吗。
2,不要啊啊啊啊！\n我要和大哥一起\n看家啊啊啊啊！
0-synopsis,几天后。卡莫米尔瞒着碧和明日菜，给内基喂下了媚药。喝下药的内基想要亲吻姬塔，为了保护姬塔的碧却代替她与内基结成了「临时契约」。尽管作为「临时契约」证明的碧的搭档卡没有任何反应，内基还是平安无事地能够使用魔法了。
0-chapter_name,第一节课 欢迎来到异世界！
