id,trans
98,所谓漏洞，\n就是缺陷之类的东西吧？\n把它删掉不就行了吗？
95,出现了不受我控制的动向……\n是漏洞吗……？
94,怎么了吗？
93,嗯……？\n这是什么……
90,不过，程序的基本逻辑\n已经确立了。总之先确认一下\n运行状况……
89,话虽如此，现阶段的数据\n不可否认地仍有不足，\n离完成还差得很远。
88,正是如此。
87,原来如此……因为它的基础\n是现实世界的记忆数据，\n对吧。
86,但我可以保证它具备一定精度。
85,嗯，和在棋盘上\n移动棋子的游戏也没多大区别。
84,能知道未来吗？\n听起来是挺厉害的……\n不过终究只是数据吧？
83,也可以模拟\n今后的未来。
82,尽管只是数据，\n却可以亲身重历\n过去发生的事件……
81,数据？\n既然没有实体，\n那这东西又有什么用？
80,这里的世界\n终究只是一组数据，\n与那两者不同，并无实体。
79,嗯，猜得相当接近。\n两者都差不多。
78,这是历史模拟……\n不，是复制出来的世界……？
77,随后，方框形光芒的另一侧\n映出了截然不同的景色，宛如一扇窗户。
72,这是……什么？\n感觉好像有什么东西\n正穿过我的身体……
67,凯姆展开的光芒\n形成了一个巨大的方框。
61,那么，接下来……
60,两人没有知会任何人，偷偷下了艇，\n来到一处周围空无一物的开阔地带。
54,现在谁管我的表情啊！\n快点，走了！
53,唉～……好久没见到你\n露出这么开朗的表情了。\n或者说，这是第一次……？
52,啊……看来艇马上要在\n某处停泊了。\n正合我意！
44,按照我的设计，应该没有危险。\n不过毕竟是第一次尝试。\n只是以防万一，也不想被人打扰。
43,不能在这里做吗？\n该不会是什么\n危险的事吧……
42,与其用言语解释，\n不如直接给你看更快。\n所以，我们下艇吧。
41,不不，你先等等。\n我完全听不懂你在说什么。\n冷静下来解释清楚吧。
40,所以我想差不多该先\n试运行一次了……
39,总算是初具雏形了。\n虽然数据还不够充分，\n但已经到了可以实际展开的阶段。
38,凯姆……怎么了？
37,The・Hanged Man不知不觉间打起了盹，\n被凯姆兴奋的声音叫醒。
36,唔、哈……！\n嗯？　怎么了……
35,……来……醒醒！\n<span class='scene-font-4'>Hanged Man！</span>
28,可我实在闲得要命……哈啊……
27,瞧你这兴致勃勃的样子……
26,凯姆彻底沉浸其中，\n抬手对着紫色光芒，\nThe・Hanged Man见状叹了口气。
23,所有细节我都记得。\n不过，原样照搬也\n太无聊了……所以……
22,在与World的战斗中，\n我也曾窥见复制世界的\n系统结构……
21,通过那一系列操作，\n我已经理解了数据收集与构建的\n基本流程。
20,我曾让姬塔他们参加过\nWorld为收集世界数据而进行的\n模拟实验……
19,哈哈，有意思……！
16,修复逻辑是……\n这里的空白部分……\n完成构建还需要……
12,啊，好好好……\n我闭嘴就是了。
11,喂！\n都说了别出声！
10,哈……？　等等，World？\n数据又是什么……
9,我正在访问World留下的\n世界记忆数据。
8,…………
7,想让我老实待着的话，\n至少该解释一下\n你在做什么吧。
6,吵死了，别妨碍我。\n你就这样老实待着。
5,喂……\n打扰你的兴致是不好意思，不过……
4,啧……果然几乎都\n损坏了……也难怪。\n不过……换成我就能修复……
0-synopsis,凯姆通过The・Hanged Man访问The・World遗留的世界记忆数据，并尝试进行修复。凯姆彻底沉迷于这项全新的尝试。后来工作终于有了眉目，为了试运行尚在构建中的程序，凯姆与The・Hanged Man离开了艇上。然而，一对神秘人物竟从凯姆展开的程序中现身，并以压倒性的力量重创两人后消失了。
0-chapter_name,新的挑战
