id,trans
73,那、那个……\n马格罗先生也请用。
72,有各种酱料哦？\n我推荐番茄酱。
71,哦，来了来了！\n我肚子都叫起来了！
70,啊，烤好的串，\n我拿来了……！
69,喂！\n马格罗，希格，伊尔莎！
67,希格和伊尔莎相视一笑，\n这时──
66,呵……做得很好。\n你工作的态度很诚实很认真。
65,不过不过，我出色的\n串肉串技术如何啊！？
63,唔唔……！\n虽然确实是我自己说的……
55,是吗？那就拜托你了！\n我们也会帮忙的！
54,才不是做不到！\n空之民能做到的事，\n我怎么可能做不到！
52,什、什么……！？
50,如果你说\n自己做不到的话，\n那也没办法咯？
49,不过，真遗憾啊。\n我还以为你能像突击一样\n迅速地串好呢……
48,好了好了伊尔莎。\n别那么吓人嘛。
47,好、好可怕……！？
45,…………
44,……我才不要串什么肉串！\n谁会听空之民的话啊──
42,…………
40,原来如此……\n我就说你怎么奇怪地懂那么多，\n原来是因为对空之民的敌意反而学到了知识……？
39,我可不是第一次\n突袭海滩烧烤会场了！
37,哼哼……！\n空之民的文化我从上空看过，\n大致都明白的啦！
35,你该不会连烧烤\n都不知道吧？\n毕竟一直在海里……
34,就是把食材串在竹签上。\n然后烤熟吃掉。
33,串肉串……？
31,喂，马格罗。\n能不能来这边\n一起帮忙串肉串？
30,时间稍微回溯──\n到达会场的一行人，\n正在准备烧烤。
24,哎呀？\n我可不记得说过要你干活哦？\n我们只是──
23,呼……哈……\n明明是欢迎我的派对，\n为什么我要干这么多活啊！？
21,串了100串，\n辛苦了马格罗。
20,另一边，在烤肉区附近，\n马格罗瘫坐在那里。
19,能行吗，那个……？
18,对、对不起……\n那个，也许可以代替\n老鼠耳朵……
17,啊哈哈……\n这样碧卡拉也能习惯\n没问题了吧。
16,喂喂，你们怎么也\n戴上这种头套了？
15,咕咕～！？
14,嗯，没事了……\n给大家添麻烦了……
13,库碧拉小姐和碧卡拉小姐！\n身体状况还好吗──
12,哇，好香啊……！\n碧卡拉，我们也去\n帮忙吧？
11,嚼嚼……♪\n火候刚刚好，\n每一样都很好吃♪
10,哦……！\n鸡冠头哥哥和拉伽佐，\n配合得真默契啊！
9,哼……
8,鸡肉的话生的和焦的\n都不行哦？
7,别搞砸了，拉伽佐！\n蔬菜的火候很难掌握！
6,交给我吧！\n帕尔你去负责烤鸡！
5,铁板右角……\n青椒还没熟！
3,炮火！
2,泽尔赖森！
1,另一边，海滩上\n烧烤的香气\n弥漫在四周。
0-synopsis,海滩上的一行人以欢迎马格罗为名，热闹地享受着烧烤。马格罗虽然一开始并不情愿，但在与伊尔莎和希格一起串肉串，以及被碧卡拉和拉伽佐亲切地搭话的过程中，逐渐敞开心扉开始吃起烤鸡来。另一方面，赫卡忒与瓦尔纳和涅普顿交谈，深入探讨这次的事态。
0-chapter_name,第2话 热带天堂
