id,trans
112,你们之所以服从希奈·努伊，\n只是因为利害一致，再加上\n无法反抗她那压倒性的力量……对吧？
111,…………！
110,不，是有的。毕竟你们\n并不是打从心底发誓\n效忠于希奈·努伊的吧？
109,你在开玩笑吗？\n我们可是希奈·努伊的部下。\n根本就没有交涉的余地吧。
108,是的。为了打倒希奈·努伊，\n夺回库弗阿的和平，\n请助我们一臂之力。
107,交涉……？\n和我们……？
106,如果你不在，\n佣兵团和库弗阿之间\n就没法进行交涉了吧……？
105,嗯，确实。\n要是让你逃掉就麻烦了。\n因为——
104,是这样吗。\n不过，那边那位一直在\n监视我可是不争的事实吧？
103,姬塔小姐只是在\n协助我而已。请不要把她说得\n像是我的骑士或是部下一样。
102,要是我也有像女王大人的骑士\n那样的部下就好了。\n唉，真是的……
101,啊……看你那样子似乎无所谓啊。\n唉，你这人心还真是挺宽的。
100,诶……！？\n就这么随口敷衍过去真的好吗！？
98,我们？当然没有听说过。\n毕竟希奈·努伊大姐头总是旁若无人，\n我行我素的嘛。
97,哎……原来如此……\n是那位大姐头下的诅咒啊……\n那还真是场无妄之灾。
95-sel2_txt,自己长出来的
95-sel1_txt,发生了很多事
95,咦？话说回来，\n你怎么长出耳朵来了……？\n之前在库弗阿见你时还没有的吧？
94,女王大人的骑士正虎视眈眈呢。\n看来是不可能轻易脱身了。
90,所以呢？你们不会\n就这样放我逃走的吧？
89,算是吧。\n看那情况，同伴们应该也没问题了。
88,哈啊……哈啊……\n总算是甩掉它们了……
80,……这边！\n跟上！！
79,……至少你的同伴都没事了吧？
78,……原来你注意到了。\n所以说，你制造出这种状况\n是想让我把你们也一起带走吗？
77,因为你在战斗时，\n眼睛一直往深处的通道看……\n所以我推测那里有逃生路线。
76,…………！
75,没关系。\n用你手上的那颗宝石\n就能逃走吧？
74,难道你打算只凭剩下的我们\n来对付这些家伙……？\n你该不会说只是把我们推入了绝境吧？
71,你这家伙，保护了我们的同伴吗！？\n但是——
70,这样一来，这些黑影\n就无法对佣兵们出手了。
69,菲尔鲁卡的咏唱唤出了一堵\n岩壁，将通道\n一分为二。
68,…………
67,升起了一堵墙……！？\n这是……
58,没关系。\n把它们挪走就是我的目的。
57,喂喂。\n只是把它们挪了个位置，\n看着还活蹦乱跳的啊……？
54,还没完！
53,…………！？\n连那种东西都准备好了吗！？
52,伴随着咏唱，设在墙壁上的\n魔法阵闪耀起光芒，卷起的狂风\n将黑影们狠狠拍在了墙上。
43,<ruby class='scene-font-4'>风啊，刮起吧<rt>马卡尼·帕希利</rt></ruby><span class='scene-font-4'>！</span>
42,赋予鸟翼力量，\n引导飞艇的无形之手啊……！\n请将您的气息吹拂于此地吧！
41,那是无法容忍的。身为女王，\n决不能对眼前的这种光景\n坐视不管。
40,…………
39,传入耳中的声音充满了悲痛。\n若再这样下去，佣兵们\n眼看就要被惨无人道地杀害。
38,听到佣兵们的惨叫声，\n原本陷入混乱的菲尔鲁卡\n被拉回了现实。
37,…………！
36,啧……！\n这下有点糟了。
35,哇啊啊啊！？\n救、救命啊——！？
34,（那就是说，它们是幽灵……？\n以前库弗阿战士的幽灵\n在冥界中徘徊之类的——）
33,（啊，啊啊，那个\n不是比喻吗！？\n这里真的是死后的世界吗！？）
30,这里是<span class='scene-font-spword'>冥界</span>……可以说是死后的世界。
27,（神情呆滞，\n怎么看都不像是活人……）
26,…………
25,这些家伙是怎么回事……！？\n强得离谱啊……！？
14,别和它们硬碰硬……！\n没有胜算的……！！
0-synopsis,战士之影无差别地袭击附近的人，现场陷入一片混乱。菲尔鲁卡急中生智，用岩壁将佣兵们隔离起来救了他们一命，并以此作为交换，让纳纳乌埃确保了逃生路线。平安脱离危机后，菲尔鲁卡再次向纳纳乌埃提出交涉，以“作为女王为佣兵们介绍工作”为条件，成功获得了他协助打倒希奈·努伊的承诺。受到姬塔的称赞，菲尔鲁卡虽然眼眶泛红，但还是忍住了眼泪，说着“现在哭还太早”，继续向前进发。
0-chapter_name,第4话 帕帕・哈纳
