id,trans
42,马格罗微笑着，\n对姬塔说道。
41,但是，之后可能就\n听不到我的声音了，\n所以先说一下鲣。
40,……回去后肯定有一段时间\n我们还能互相沟通……
33,马格罗一瞬间似乎有些不舍地\n环视了米扎雷亚一圈，\n但很快就甩开这种感觉闭上了眼睛。
30,涅尔科……！？\n得赶快去救她……！
29,姬塔犹豫着，\n说出涅尔科被\n巴哈诺奥托希戈带走的事。
28,……太好了。\n我一直觉得总有一天会这样鲣。
26-sel1_txt,交到了很多朋友
26,涅尔科……\n能和大家好好相处吗鲣？
25,是这样吗鲣？
23-sel1_txt,海里的伙伴们也是这样哦
23,虽然有点怪癖，\n但很有趣，让人不会厌倦鲣。
22,姬塔的伙伴们，\n都是好人鲣。
21,马格罗苦笑着，\n在「许愿桥」上停下脚步。
20,……一直都是鲣。\n因为我喜欢\n观察空之民的生活。
18-sel1_txt,是从空中看到的吗？
18,对，就是这样的街景……！\n空与海的和谐，\n我一直觉得很棒鲣。
17,马格罗深情地凝视着\n空之民历经漫长岁月\n建造的众多建筑。
16,一直想来逛逛……\n啊，是赫卡忒\n实现了我的梦想鲣？
15,水上都市米扎雷亚……\n是<span class='scene-font-place'>奥古斯特</span>的首都鲣！
13-sel1_txt,这里是……
13,两人正羞涩地\n相视而笑时，\n周围的景色突然改变了。
10,我也是鲣。\n明明刚才我还是姬塔，\n挥舞着剑呢……
8-sel1_txt,感觉有点奇怪……
8,眼前漂浮的，\n是刚才还容纳着「自己」的\n长鳍金枪鱼。
7,……终于见到你了鲣。
6,她用两条腿，\n确实地踩在那透明的地板上站立着。
5,姬塔醒来后，\n可能是赫卡忒连接了梦境，\n发现自己身处一片无边无际的纯白空间。
0-synopsis,姬塔和马格罗在梦中分享了至今为止的经历，彼此平和地交流。两人的互换终于解除后，姬塔骑上马格罗冲出，对巴哈诺奥托希戈发动一击。这时，巴哈诺奥托希戈召唤出作为海洋特异点而完成的涅尔科。并且，他还说明为了将涅尔科作为武器利用，甚至连马格罗和涅尔科的相遇都是精心安排的。在马格罗怒火中烧之际，巴哈诺奥托希戈命令涅尔科攻击海滩。
0-chapter_name,第6话 天然特异点
