id,trans
34,但，但是\n丢下老奶奶逃跑什么的，\n把老奶奶的行李交出去什么的……
33,哈……？
32,那也，拼尽全力也做不到！\n我，我绝对，\n绝对拼尽全力也打不过你们！！
31,哈哈哈哈！说的也是！\n喂，赶紧把行李交出来！\n不然就来打倒我们啊！
30,嘿嘿嘿……小姑娘，声音倒是挺成熟的\n但也不过是个小鬼罢了……\n想跟我们动手还早了一百年吧？
29,哈？那是什么意思？\n你想跟我们动手吗？
28,我拼尽全力也不要！\n我拒绝！\n不能丢下老奶奶逃跑！
27,姬塔点了点头\n就在她跑起来的瞬间，\n小女孩大喊一声。
26,不得了了！！\n姬塔！\n快去帮忙……！
25,啊，啊啊……小姑娘……\n快跑……\n老奶奶我没事的……
24,呜，呜呜……
23,呼哈哈哈……\n乖乖听话的话就\n饶你们一命！
22,嘿呀！那件大行李，\n就交给我们吧！
21,一行人急忙回头看去，\n只见手持武器的\n小混混们挡在了小女孩和老奶奶面前。
20,怎，怎么回事！？\n发生什么事了！？
19,就在一行人转身，准备离开时，\n传来了小女孩的尖叫声。
18,呀啊啊啊——！
17,是啊！那位老奶奶的行李\n就交给她吧，肯定没问题。
16,哇～……\n真是个好孩子呢！
15,哎呀哎呀……真是的……\n呵呵呵，谢谢你啊小姑娘。
14,嘿咻，拼尽全力……！\n嘿咻，拼尽全力……！
13,小女孩挺起胸膛，\n从老奶奶手中接过行李\n开始拼命地搬运起来。
12,而且我，做不到的事情一定会说做不到，\n拼尽全力地说出来！\n行李什么的，我拼尽全力也能搬！
11,没关系的！\n我，我搬得动！\n请交给我吧！
10,"谢谢你。不过心领了。\n你还小，\n不用勉强…… "
9,不敢当！\n我可是哈宾族！
8,因为你说话的声音像大人一样，\n老奶奶我还以为你是大人呢。
7,谢谢你啊……咦？\n小姑娘你个子真小啊。
6,老奶奶！老奶奶！\n我，您的行李\n我拼尽全力帮您搬！
4,露莉亚歪着头疑惑地看着碧。\n一行人再次看向老奶奶时，\n发现一位小女孩正朝老奶奶走去。
3,嗯？\n看起来没有那个必要吧？
2,呐，姬塔。\n那位老奶奶的行李，\n我们帮她拿怎么样？　
1,在前往艇场的途中，一行人\n发现了一位抱着沉重行李的老奶奶。
0,这天。\n完成某项委托的一行人，\n正准备返回骑空艇。
0-synopsis,当姬塔一行正要帮助一位背着沉重行李的老奶奶时，哈宾族少女布丽姬尔伸出了援手。作为圣辉骑士团的新人，她虽然意志比任何人都坚定，但战斗技巧还很生疏。目睹了姬塔等人的战斗后，她提出想跟随一行人修行，被她的热情所打动，一行人同意了她同行。
0-chapter-name,拼尽全力！
