id,trans
42,……我说贝阿。\n就算你习惯了被抓，\n也不一定每次都能顺利脱身吧？
41,敲、敲我干嘛！
40,泽塔一副无语的表情\n敲了下贝阿朵丽丝的头。
39,……唉……
38,那、那才没有的事！\n很轻松！！\n超级轻松的！
37,好、好厉害……但是，\n看起来好辛苦……
36,哼哼，怎么样！！
35,贝阿朵丽丝动了动，\n漂亮地解开了绳子。
34,可恶……\n要把这个……这样……
33,呜哇……好、好紧……\n唔……
32,(姬塔……还真\n是用了全力的啊……)
31,唔……
30,贝阿朵丽丝动了动，\n漂亮地解开了绳子。
29,嘿嘿嘿。\n这个嘛……
28,哇！好厉害！\n一瞬间就把绳子解开了！？\n怎么做到的！？
27,嘿！
26,嗯？\n真的有好好用力吗？\n这种程度，小菜一碟？
25-sel2_txt,用力地绑紧
25-sel1_txt,温柔地绑
25,来，我実際表演给你看。\n尽管用力绑。\n哼哼，我会轻松逃脱给你看的。
24,贝阿朵丽丝得意洋洋地，\n不知从哪掏出一根绳子。
23,那种事情轻松逃脱就好了。\n绳技和开锁对我来说轻而易举。
22,但、但是被抓住了\n不就没办法了吗？
21,哼哼。\n是吧是吧！
20,嘿诶～！\n那还挺厉害的嘛！
19,但是，贝阿朵丽丝虽然\n被敌人抓住陷入困境……\n但同时也一定会完成任务。
18,诶诶！？\n真、真的吗！？
17,像这次这样被抓，\n惹出大麻烦\n也不是什么稀奇事！！
16,这孩子啊！\n总是擅自行动，\n总是让自己身处险境！
15,才没有，她根本没在反省！\n绝对没有！\n贝阿才不会轻易反省！
14,我说，红姐姐。\n差不多就到此为止吧？\n蓝姐姐也在反省……
13,负伤的贝阿朵丽丝\n一边接受治疗一边没完没了地\n被泽塔说教。
12,我知道错了……\n我在反省了……
11,你啊真的是，总是\n一个人擅自行动\n尽做些危险的事……
10,一行人救出贝阿朵丽丝后，\n在战斗中取得胜利并返回骑空艇。\n但是，胜利的喜悦还没来得及庆祝——
6,一行人受与贝阿朵丽丝同属一组织的\n泽塔和巴萨拉卡的请求，\n前去营救贝阿朵丽丝。
2,但是在那里，贝阿朵丽丝\n被敌对组织抓获，\n从此杳无音信。
1,隶属于猎杀星晶兽组织的女剑士，\n贝阿朵丽丝。她为了追求功绩，\n前往了某个极寒之地。
0-synopsis,被同伴斥责单独行动的贝阿朵丽丝。虽然她总是陷入困境，却也设法脱身并完成了任务。泽塔担心她，严厉地斥责了她，而贝阿朵丽丝却得意洋洋地表演起了绳技。看不下去的巴萨拉卡温柔地开导她，有些事是一个人无法解决的。贝阿朵丽丝对同伴们的关心进行了反省，并加入了姬塔一行人的队伍。
0-chapter_name,请让我加入队伍
