id,trans
23,翔驾驶着发出独特轰鸣声的摩托车，\n在玛娜利亚的街道上飞驰。
17,就这样，翔为了\n将自己回到玛娜利亚的消息\n传达给宿命夜想曲的成员们——
16,该死的违禁药物的……\n源头，我要捣毁它！
13,违禁药物贩子……那确实\n需要像对待杀人狂一样对待。
12,根据情况证据和证词，你涉嫌\n使用、持有、贩卖违禁药物，以及纵火\n销毁证据。
9,（仅仅打倒多蒙，\n并不能证明我的清白。\n那么……）
8,（如果不冷静……\n就不可能达成目的……\n对吧，朋友们）
7,（一直被感情所支配的话，\n就正中了他的下怀……）
6,哈啊，哈啊……
5,通过这样做，翔\n才终于抑制住即将失控的\n自己，恢复了冷静。
4,翔一边全速飞驰，\n一边将如同淤泥般积压已久的\n思绪倾注于呐喊，向着苍穹怒吼。
3,呜啊啊啊！！
2,杀了你……一定要亲手，\n割开你的喉咙！
1,尽管担心着父亲的安危，\n翔的脑海中，\n却充斥着对多蒙的强烈愤怒。
0-synopsis,为了证明自己的清白，翔决定捣毁违禁药物「神奇香烟」的源头。翔与响应号召的宿命夜想曲的同伴们一起跟踪了违禁药物的贩卖者，并最终到达了仓库街。在那里，他们发现了违禁药物与多蒙之间的关联，以及荒狂愚连队（Wild Hooligans）假扮玛娜利亚学生陷害翔的证据，但却被荒狂愚连队发现并包围了。
0-chapter_name,第四话 雪上加霜
