id,trans
10,让■■什么都不想地去大闹一番，\n反而能发挥更好的作用呢。\n这说明帕帕·哈娜掌控得很到位啊。
9,哈哈哈！\n终于恢复平常的调子了啊！\n■■还是这么大大咧咧的才好！
8,是、是吗？\n哎呀，毕竟我很强嘛！\n要说理所当然那也是理所当然的啦！
7,怎样？根本不需要担心吧？\n我就知道如果是■■的话\n肯定能办到的。
6,帕帕·哈娜切开了一些食物\n分发给战骑兽们，\n再次面向同伴们。
5,────♪
4,你们也多吃点！\n干了多少活就得好好吃多少饭\n来养精蓄锐啊！
3,干——杯！！
2,不知何时，那个光景\n切换成了另一片景色，\n映照出了不同时间发生的事情。
1,在第二重试炼的途中，\n涅莫涅瞥见了一个长得像希内·努伊的少女\n以及她同伴们的身影。
0-synopsis,在偶尔瞥见的记忆中，希内·努伊被唤作另一个名字，她正与下一任女王候补帕帕·哈娜一同奔赴战场。涅莫涅得知过去的希内·努伊曾为了帕帕·哈娜挑战神的试炼，但在看到更多记忆前就被梅路摇醒了。幸运捡回一命的涅莫涅击碎了巨岩，突破了第二重试炼。从涅莫涅口中听到帕帕·哈娜这个名字后，希内·努伊若有所思地离开了。
0-chapter_name,第4话 帕帕·哈娜
