id,trans
63,不过对我来说，或许有点太高档了。\n该说是端庄，还是雅致呢……
62,感、感激不尽！
61,哇哦，真漂亮！\n这是你做的吗？\n手艺真棒！
60,您觉得怎么样，碧卡拉大人！\n这件浴衣采用了\n本店最上等的布料……！
59,为了寻找浴衣，碧卡拉开始在\n祭典前夜热闹非凡的城里\n四处逛了起来。
53,唉……真拿你没办法的说……
52,既然决定了，那就事不宜迟！\n马上去找吧！\n多瑁斯！
45,对、对哦……！\n这样确实行得通……！
44,为什么你只考虑自己做的说……\n既然需要的是搭配鼠耳的浴衣，\n戴上鼠耳去买不就行了的说。
43,以、以前我为了变成阳角，倒是做过一件……\n可那件好像太朴素了。\n和鼠耳不搭啊……
42,怎怎怎、怎么办啊，多多！\n现在才开始做浴衣的话，\n根本来不及了……！
41,啊゛！！！
40,现在还不能放心的说。\n既然要去祭典，就得做好准备的说。\n浴衣怎么办的说？
39,我、我做到了，多多……！\n这、这样我也算是\n加入阳角的行列了吧……！？
35,好，那回头见。\n从刚才起就没看见露莉亚，\n不过我会替你问问她的。
34,谨、谨遵旨意！\n请多关照……！\n嘿嘿……！
33,哦，碧卡拉！你能参加啊！\n那可太好了！\n到时候痛痛快快地玩吧！
29,嗯、嗯！\n吐出来还是有点那个啦，\n不过谢谢你，多多……！
28,想去就去的说！\n现在正是鼓起勇气的时候的说！
27,当然可以的说。\n你的伙伴就算看到你在人群里\n吐了，也不会瞧不起你的说。
26,就、就算是我这种阴角……\n也可以和大家一起\n去逛祭典吗……？
25,（工作方面……\n我也算挺努力的……\n大概……应该……勉勉强强……）
24,（确实，就像多多说的，\n我觉得自己已经和\n十二神将的大家熟悉了很多……）
23,多多……
22,现在的你有许多伙伴，\n他们才不在意你是阳角还是阴角的说。\n这一点你大可以有自信的说。
21,你当过岁神，也参加过十二神将会议，\n团里的活动……这个嘛……\n多少也会参加一点了的说。
20,我、我……有所成长……？
19,回想一下至今为止的事的说。\n碧卡拉确实有所成长的说。
18,你就没有接受邀请\n这个选项的说……
17,可、可是，不管别人邀请我做什么，\n我都会下意识觉得总之得先\n尽量委婉地拒绝才行……
16,那、那倒是……\n而且姬塔说还会邀请\n其他十二神将……
15,没什么可是的说。\n其实你很想去的说？\n回想一下万圣节时的事的说。
14,可、可是嘛゛……
13,不，你给我去的说！\n你在怕什么的说！？
8,碧卡拉一如往常，\n选择了独自留在骑空艇上看家——
7,<span class='scene-font-4'>才、才不是呢！？</span>\n我我、我真的忙得不得了！\n还得给药师大人寄信什么的……
6,你又来这套……\n反正你根本没什么事吧？
5,不、不用管我……\n我、我还有点事……
4,咦？\n啊，是祭典吗……？
3,于是，姬塔便四处邀请\n有空参加的团员，然而……
2,旅途中，姬塔一行在某座城镇稍作停留，\n听说这里从明天起将举办祭典。
0-synopsis,在某座城镇，碧卡拉受到姬塔一行的邀请，鼓起勇气答应和大家一起参加祭典。然而之后，城里的祭典运营人员又拜托她「希望举办一场碧卡拉大人的握手会」，戴着鼠耳的碧卡拉也顺势答应下来。夹在两个约定之间的碧卡拉烦恼许久，最终决定瞒着双方，同时完成两边的约定。
0-chapter_name,碧卡拉的双重预约
