id,trans
139-sel2_txt,因为有必须守护的人
139-sel1_txt,因为想继续旅行
139,但是，她很快摇了摇头。
138,听到这个突然的请求，\n姬塔惊讶地睁大了眼睛。
137,所以拜托了！\n请您留在这个小镇，\n成为我们的领袖吧！
136,<span class='scene-font-4'>姬塔小姐！</span>\n您才是最适合\n治理这个小镇的人！
135,但是看到您勇猛果敢的战斗英姿，\n以及轻松驾驭神圣的\n盾牌和盔甲，我明白了。
134,实在抱歉……我们\n太小看您了。
133,哇！？\n老爷爷你怎么了！
132,这时，镇长打断高文的话，\n向姬塔跪拜下去。
131,那个，姬塔小姐！\n非常抱歉！
130,呼，应该有一段时间\n可以谈判了吧。\n趁现在，把小镇的人召集起来──
129,成功了，暂时休战了。\n姬塔小姐，\n战斗得真是漂亮。
128,随着先锋部队的溃散，\n哥布林们的大群似乎也暂时\n从小镇周边撤退了。
127,使用骑士的盾牌和盔甲，\n姬塔成功击退了\n哥布林的先锋部队。
121,然后，朝着逼近防御墙前的\n哥布林群奔跑了过去。
120,听了高文和雅典娜的话，\n姬塔坚定地点了点头。
118,是的，我们也会援护你。\n首先让我们解决逼近\n防御墙前的先遣队吧。
117,姬塔，不必客气。\n尽情展示你的力量吧。
116,这也太厉害了！\n有了这个，那些哥布林\n也能被打跑吧！
115,哇！\n好大的盾牌和盔甲，\n看起来非常强大！
84,然后，姬塔穿上了\n匆忙中运来的\n盾牌和盔甲。
78,……我明白了，\n我们从宝物库里\n把盾牌和盔甲拿来吧。
77,唔……说的也是……\n骑士大人已经不在\n这个小镇了……
76,你难道不想守护这个小镇吗？\n如果你有一点这个想法，\n现在该做什么不是很明显吗。
75,喂，还犹豫什么！\n要是被侵略了，那些重要的宝物\n也可能被抢走啊。
74,这……万万不可！\n而且，那套盔甲据说只有\n骑士大人的后裔才能穿……
73,那么，事不宜迟。\n喂，镇长，把盾牌和盔甲\n借给姬塔。
72,原来如此……确实，如果是\n骑士家族曾经使用过的\n盾牌和盔甲，敌人也许有印象。
71,「如果有盾牌和盔甲的话」\n姬塔如此回答。
70,唔，小镇的居民吗……\n但仅凭外表\n就能分辨出来吗？
69,那么，事不宜迟。\n喂，镇长，把盾牌和盔甲\n借给姬塔。
68,也就是说，能证明这个小镇\n还拥有力量吗。\n不愧是姬塔啊。
67,……原来如此，是这么回事啊。\n确实身披盾牌和盔甲的话，\n很有可能装得像是骑士家族。
66-sel2_txt,伪装成小镇的居民吧
66-sel1_txt,装作是骑士大人吧
66,面对露莉亚的提问，姬塔\n稍加思索，想到了一个主意。
65,唔，好难办啊……\n姬塔，我们该怎么办？
64,但是，就算由我们这些外人\n击溃敌军，如果被对方\n看穿的话也毫无意义。
63,没错，对方确实是需要\n展示一定武力的\n对手。
62,不仅如此，如果被看穿\n我们小镇已经没有骑士大人了，\n肯定会遭到进攻的！
61,但是，像我这样没有力量的人\n去谈判的话，\n根本无法进行对等的交涉！
60,当然了。\n统治者亲自前往，\n也能给敌方施加压力。
59,咦！\n我、我吗！？
58,我来试着说服他们\n撤退吧。\n镇长先生，请和我一起来。
57,这反而是个好机会。\n如果对方有撤退的选择，\n就有谈判的余地。
56,原来如此。\n似乎是打算通过与先遣队交战\n来测试我方战力。
55,是，大约10只左右的小部队\n先行过来了，\n在它们身后似乎能看到本队！
54,喂，冷静点！\n进攻的家伙们\n规模有多大？
53,啊……\n恳请骑士大人保佑……
52,什么！？\n这不是，我们还什么准备\n都没做呢……
51,<span class='scene-font-4'>谁、谁来啊！</span>\n不好了，哥布林们\n朝我们小镇发起进攻了！
48,嗯，是呢。\n镇长先生，如果有这个小镇士兵的\n名册和防御墙的平面图的话──
47,总之，我认为应该\n先从在防御墙上部署\n适当的兵力开始，你觉得呢？
46,……没错。\n现在责备这些家伙，\n哥布林们也不会因此撤退。
45,所以，\n为了不让战斗演变成\n全面的市街战，必须想办法……
44,而如今失去了如此重要的精神支柱，\n如果遭到进攻，\n恐怕会全面崩溃。
43,恐怕是因为那个家族的力量强大到\n人们想不出其他守护小镇的\n办法吧。
42,……哼，真是无聊。\n将责任全都推给\n那个什么骑士家族，最后落得如此下场吗。
41,所以才请来了\n姬塔小姐你们。
40,恐怕它们打算近期发动进攻，\n但现在骑士大人不在，\n我们也不知该如何是好……
39,而且，似乎是嗅到了这件事，\n最近哥布林们开始在\n小镇周边游荡。
38,是的，你猜得没错……\n就在前几天，那位骑士后裔\n因意外事故去世了。
37,也就是说，现在那个什么骑士家族\n不在这个小镇吗？
36,正是如此。\n而且，从这个男人的说话方式来看，\n他应该不是骑士的后裔。
35,那个……\n代理的意思是，真正的镇长\n另有其人对吧？
34,莫非……这和镇长现在\n是代理镇长\n有关系吗？
33,因为那个骑士的后裔\n不是在守护小镇吗，没必要\n特意拜托骑空团吧？
32,嗯……？\n但是啊，那为什么还\n委托我们来防卫呢？
31,从那时到今天，骑士的子孙世代\n治理这个小镇，同时继承了\n神圣的盾牌和盔甲。
26,然后，建立了人类的小镇。\n国王们之后启程去寻找新天地，\n一位骑士留在小镇担任镇长。
21,但是，从别的地方来的\n一位强大的国王和追随他的骑士们\n战胜了那群哥布林……
20,过去，在这个小镇周边\n居住着一大群\n强大的哥布林。
19,是的……在谈委托的事之前，\n我先给你们讲讲\n这个小镇的由来吧。
18,嗯？代理镇长是指，平时\n不是老爷爷你在当\n镇长吗？
17,我是这个小镇的镇长。\n不过，终究只是代理镇长……
16,啊，骑空团的各位……\n欢迎你们的到来。
15,姬塔一行在向守门人\n表明身份进入小镇后，\n立刻有一位老人出现在眼前。
9,是啊。要么是已经发生了大规模战斗，\n很多人受伤了……要么就是，\n指挥系统出了什么问题……？
8,恐怕以这个小镇能建造\n这种规模的防御墙来看，\n兵力应该是充足的……
7,但是，炮台上没有士兵的身影，\n这一点令人在意呢。
6,是的。炮台和投石装置\n也都布置得没有死角。
5,啊。虽然要塞是古老的样式，\n但各处都能看到维护和加固的痕迹。\n应该不会那么容易被破坏。
4,咦，是这样吗？
3,是啊。而且，看起来\n防卫设施也不至于贫弱到\n非得请求骑空团帮助的地步。
2,那个……这里就是委托我们的小镇吗？\n虽然说被哥布林盯上了，\n但看起来相当和平啊？
1,在某一天，姬塔一行接受了防卫的\n委托，前往阿尔比昂附近的\n一个小岛。
0-synopsis,有一天，姬塔一行来到的小镇上，世代守护小镇的骑士家族后裔不久前因意外去世，哥布林们企图袭击小镇。姬塔身披骑士家族代代相传的盾牌与盔甲，装作后裔的样子击退了哥布林。小镇居民被他的身姿和高文的话语所鼓舞，在接受了雅典娜的指导学会了自卫之术后，为了表示不再依赖骑士威望的誓言，将骑士的盾牌和盔甲托付给了姬塔一行。
0-chapter_name,盾所守护之物
