id,trans
103,我认为，那就是能够传达给各位的\n爱的形式。毕竟，欧罗巴正是\n通过姬塔大人才知晓了爱。
100,然后，我将想到的点子一一付诸尝试。\n还请团里的各位协助了我──
97,我一边思念着姬塔大人，一边思考\n该如何起舞，又该如何\n举办一场美好的舞会……
94,加百列大人曾说过：\n「即使无法与姬塔大人见面，\n也依然能够孕育爱意。」
91,姬塔点头，两人静静地开始跳舞。
90,姬塔大人，欧罗巴尚有诸多不足，\n但您愿意接受\n欧罗巴的爱吗？
84,欧罗巴脸颊泛红，握住了姬塔的手。
83,光是方才那番话，\n就已令我心满意足……\n没想到还能得到这样的机会。
82,啊啊……\n欧罗巴何其幸福。
81,所以，姬塔希望欧罗巴能跳给自己看。\n希望她能展示\n为今日所作的一切准备。
80,即便只看到了些许，\n姬塔仍感受到了欧罗巴的心意。\n她为自己付出的努力，以及对今日的期待。
77,请交给我吧。\n我一定会将姬塔大人的美好\n传达给岛上的各位。
74,当然，她不可能看完整个过程。\n姬塔所见的，\n大概只是其中很小的一部分。
73,您一直看着我吗……？\n看着我心念姬塔大人，\n努力练习的模样……
72,姬塔说，自己筹备舞会的同时，\n也一直看着欧罗巴\n努力练习舞蹈的模样。
71,面对惊讶得睁大双眼的欧罗巴，\n姬塔点了点头，继续说了下去。
70,跳舞……？\n不是在舞会上，\n而是在这里……？
68-sel1_txt,要和我一起跳舞吗？
68,姬塔大人？\n您伸出手是要……？
67,然而，还没等听到答复的欧罗巴\n动手拆除城堡，\n姬塔便向她伸出了手。
64,面对欧罗巴平静……\n却又充满决心的话语，\n姬塔决定接受她的提议。
63,我的行为与初衷完全背道而驰。\n如果问题出在这座城，\n那便只好将它拆除……
62,我本想向人们传达爱的美好。\n可我所做的事，\n却令各位感到了不安。
61,问题的根源并不在魔物，\n而在于我的行为\n令各位人类感到了不安。
60,但是……非常抱歉。\n您的提议，\n我恐怕无法接受。
59,谢谢您……\n姬塔大人能说出这番话，\n令欧罗巴感到无上喜悦。
58,听完姬塔的话，\n欧罗巴犹豫了片刻，然而──
57,姬塔大人……
56,那么，身为欧罗巴城的城主，\n我也想珍惜这份爱。\n因为有时坚持任性，同样也是爱。
53,这座城也是一样。\n倾注于城中的心意，\n同样正是欧罗巴的爱。
52,虽然结果招致了误解，\n但欧罗巴原本是想向宾客们\n传达爱。
51,爱……姬塔大人的爱……吗？
49-sel1_txt,因为那就是爱
49,姬塔如此回答。\n她会接纳欧罗巴的一切，\n与她携手前行。
48,「接纳」……吗？\n接纳我……？
42,片刻后，她再次重复了\n刚才说过的话。
41,姬塔静静地听着宙斯的话──
38,一直陪着我女儿处理她惹出的麻烦，\n即便是姬塔，\n或许也已疲惫不堪。
37,为人父母，只要知道某件事\n牵涉到自己的孩子，\n无论如何都会忧心。
36,所以你才会对姬塔\n说那些试探她的话啊。\n你也是个不折不扣的笨蛋老爸呢。
35,……我认为并非没有这种可能。\n若猜想成真，\n也会给你们增添负担。
34,原来是这只魔物搞的鬼啊。\n你之前那么担心，是因为觉得\n这事可能是欧罗巴城造成的吗？
33,原本栖息在远离人烟之处的魔物，\n近来却开始出现在城镇附近。\n我还以为它们是被赶出了栖息地……
32,其实从来到这里时起，\n我就已经注意到\n魔物们的动向有些异常。
31,怎么了？\n你好像松了口气……
30,如此看来，事情似乎并未演变成\n我所担心的最坏局面。
29,巢穴还很新。\n恐怕是最近……\n在城堡建成之后才筑起的。
28,怎么回事！？\n这么大一只魔物，\n是什么时候住到这儿来的！？
27,────！！
23,……是吗。\n既然这番话出自你口，\n我便再无可忧之事了。
17,姬塔点了点头，接着告诉她：\n「我已经和碧、宙斯他们一起，\n向宾客们解释过了。」
16,误会……吗？
15,听到欧罗巴的决定，\n姬塔摇了摇头，告诉她\n「刚才的事只是误会」。
14,我将拆除欧罗巴城。
13,因此，为了不再给各位\n和姬塔大人增添麻烦……
12,只要这座城还在，\n似乎就很难彻底消除\n它给居民们带来的混乱。
11,那一次明明也是姬塔大人\n替我说服了镇上的各位，\n我却又一次犯下了错误。
10,您已经明白了呢。\n是因为眼下的情形，\n与最初建造这座城时相似吗？
9,看到欧罗巴的神情，\n姬塔已经猜到\n她想说些什么。
8,姬塔大人……
7,姬塔向独自伫立在屋顶的欧罗巴\n开口搭话。
1,…………
0-synopsis,欧罗巴不愿再令众人不安，决定拆除欧罗巴城。察觉到她的心意后，姬塔邀请欧罗巴共舞，两人借此互诉衷情。然而，正当欧罗巴准备拆除城堡时，宾客们赶来阻止。得知加百列为向宾客传达两人的心意，特意利用水镜作出安排后，欧罗巴再次与姬塔翩然起舞。
0-chapter_name,与我共舞
