id,trans
46,顺着露莉亚的视线望去，\n只见──
45,那是……？
44,陷入沉思的露莉亚，\n说着说着，忽然，视线\n停在了某处。
43,那个……？
42,一定是对方的力量，在伤口上起作用……\n那样的话……
41,总觉得，伤口本身\n散发着奇怪的气息。
40,是啊……
39,露莉亚，有什么办法吗？
38,……话虽如此，玛莉安娜暂且不提，\n星晶兽的伤\n要怎么治啊？
37,总之，现在得想办法\n治好他们的伤……
36,将痛苦呻吟的Justice\n交给玛利亚·特蕾莎照看后，\n姬塔等人走出了房间。
30,…………
29,露莉亚说得对。\n现在好好休息吧，\nJustice。
28,先休息吧？\nJustice你现在，\n根本不是能战斗的状态。
27,用不了多久，他们就会\n再次袭击……为了保护\n特蕾莎大人，我必须……！
26,伤口还在疼吧？\n现在就交给姬塔，\n总之先安心静养，好吗？
25,没事吧！？
24,唔……！
23,夺走命运的齿轮……他说。\n如果那句话就是他们的目的，\n那么这次袭击绝不会是最后一次──
22,关于他们的真面目信息太少，\n现阶段难以确定。\n但是……
21,我也从Justice身上\n感觉到了。那些人，究竟是\n何方神圣……？
20,那个男子，与被称为菲尤蕾的存在……\n二者之间的「某种联系」，毫无疑问\n就是与阿卡姆系列的关联。
19,但我的确亲耳听到了。\n「赐予阿卡姆之力」这句话。\n更何况──
18,最近通过<span class='scene-font-spword'>「大浮上」</span>才来到这边的家伙，\n居然和空之星晶兽缔结了契约……\n这不太对劲吧？
17,阿卡姆系列，\n应该一共只有11体吧？\n而且还和地之民缔结了契约？
16,<span class='scene-font-4'>你说什么……！？</span>\n不不不，等一下？
15,虽然难以置信，但袭击者的真面目\n恐怕……是阿卡姆系列，\n以及其契约者。
14,怎么，那家伙带的星晶兽\n有那么特别吗？
13,……是的。\n总觉得，有些难以置信……
12,露莉亚也注意到了？\nJustice和玛莉安娜伤口中\n残留的力量残渣。
11,那个，\n那人带着的星晶兽……\n难道说……
10,半身已化为异形，\n应该是被称为地之民的人。
9,不清楚。\n袭击罗马的是一名\n带着星晶兽的男子……
8,Justice，袭击你的\n究竟是什么人？
7,原来发生了这种事……\n难怪皇宫里一片骚动。
6,虽已接受治疗，\n但二人伤势之重，\n存在本身都岌岌可危。
5,玛利亚·特蕾莎视线所及之处，\n是奄奄一息躺着的玛莉安娜，\n以及遍体鳞伤的Justice。
4,可是……
3,我循着Justice的气息，\n从外部将自己的力量分给二人，\n将他们从异空间中拉了出来。
2,然而，缺少契约者的我\n终究差了一步……就在快要放弃之时，\n特蕾莎大人赶到了。
1,──于是，我带着\n玛莉安娜大人，\n拼尽全力试图脱出。
0-synopsis,玛莉安娜与Justice被赶到的玛利亚·特蕾莎救出。然而，神秘男子造成的伤势极深，据露莉亚所说，伤口散发出奇异的气息。此时，一位自称贝蕾希亚的地之民少女出现在一行人面前。贝蕾希亚道出袭击者的真面目正是自己的义父拉斯凯德，并将名为「理之沙」的宝石交给玛利亚·特蕾莎，作为与之对抗的手段。
0-chapter_name,笼罩罗马的暗云
