id,trans
107,真是好温泉啊……\n虽然伤口有点疼，\n但这也是训练的证明啊。
99,不知为何提前到达的娜尔梅亚\n和她独自\n泡在温泉中。
98,姬塔小姐！\n我来帮你搓背吧♪
97,因为会凉的\n再泡一次温泉吧？\n好不好？ 嘿嘿……
96,姬塔在这一刻，\n觉得自己抓住了什么，\n但或许希耶提……
95,即使在浴室里，赤裸的状态下，\n也绝不会失去。\n这就是姬塔的招式。
94,原来如此。\n那就是<span class='scene-font-spword'>「型」</span>啊。\n是姬塔小姐擅长的招式啊。
93,根据师傅的说法，\n那应该叫做<span class='scene-font-spword'>「右四つ」</span>……\n没想到在浴室里也能用……
92,那个，姬塔小姐……\n刚才的招式在房间里的训练中\n也经常用到吧……？
91,好痛啊～……
87,姬塔从右侧抓住\n施展左上手投，\n终于把希耶提摔倒了。
77-sel1_txt,希耶提！！
77,姬塔小姐！！
75-sel1_txt,希耶提……！
75,姬塔小姐……！
74,在汗水和呼吸交融中，\n两人互相追求对方的力量，\n自然地呢喃着对方的名字。
72-sel1_txt,希耶提……
72,姬塔小姐……
71,希耶提和姬塔紧紧抱在一起，\n仿佛在传递萌发的热情般\n湿润的身体紧紧纠缠在一起。
70,姬塔小姐，你在犹豫吗？\n可以更粗暴一点哦。
69,泡完温泉后火热的身体碰撞的声音\n在奥古斯特的夜空中响起，\n宣告着夜晚的相扑战士对决的开始。
68,来吧！\n姬塔小姐！
67,希耶提和姬塔\n移动到干燥的地面上，\n立即面对面摆开架势。
61,──来一场相扑战士对决怎么样？
60,在这种地方真对不起。\n姬塔小姐，\n如果可以的话和哥哥我──
59,姬塔小姐……\n哥哥我呢，\n有点奇怪的感觉了……
58,在房间里的训练中\n姬塔小姐的撞击\n也非常有力……
57,身材真好啊……\n是相扑战士对决锻炼出来的吗。\n真让人着迷。
56,两人从温泉中起来后，\n希耶提坐在姬塔的背后，\n仔细地为她搓背。
50,……差不多该洗身体了吧。
49,那到底是什么呢。\n我想了很久也不明白……
42,…………？
41,当你找到并掌握它时，\n你将作为相扑战士\n变得更强。
40,但是希耶提，作为剑士的你\n很可能已经掌握了它。\n现在要在相扑战士对决中找到它。
39,不告诉你。\n这是需要你们自己去发现的。\n语言无法转化为力量。
38,那是……
37,你们的相扑战士对决确实\n少了些什么。\n掌握了它，你们会有飞跃的进步。
30,总觉得缺了些什么。\n所以我问了师傅。\n然后师傅这么说。
29,如果在相扑战士对决中赢不了贝恩，\n那么对塔梅蒙也毫无胜算。\n姬塔也在思考这个问题。
28,但我们还没有在相扑战士对决中\n战胜过贝恩呢。\n这样下去恐怕连塔梅蒙也……
27,当然。\n我也有同样的感觉。\n必须救出莱登君。
26,对于希耶提的喃喃自语，\n姬塔回答道：\n「不会让那样的事情发生」。
25,如果这样下去塔梅蒙的影响力增强\n天空被排名所占据的话，\n可能就不能这么悠闲了吧。
24,真是好温泉啊……\n虽然伤口有点疼，\n但这也是训练的证明啊。
16,不知为何提前到达的希耶提\n和她独自\n泡在温泉中。
15,姬塔小姐！\n我来帮你搓背吧♪
12,不知从何时起便有了排名靠前的\n人先泡温泉的习惯，\n于是她独自前往……
11,训练结束的夜晚，\n姬塔独自\n前往附近的温泉。
0-synopsis,姬塔和同伴一起泡温泉，缓解训练的疲劳。得知人鱼王的话后，姬塔开始思索自己所缺乏的东西。然后，两人在温泉中开始进行相扑战士的较量。通过这次经验，姬塔掌握了自己的招式。
0-chapter_name,第5話 新たなる相扑战士们
