id,trans
23,十二神将各自随心所欲地\n享受着咖啡的香气和味道。
22,呜……\n嘛、嘛，昨天的酒还没醒，\n天还没黑就先算了吧汪。
21,不行。\n快停下。
20,那我就\n向拉姆蕾塔借点酒……
19,嘻嘻嘻……♪\n我连牛奶也要加进去……
18,……那、那我也加！\n难得有准备嘛！
17,我要加哦。\n我可受不了苦味。
16,呵呵呵……\n圣德芬大人\n真是体贴呢。
15,…………！？
14,圣德芬摆好咖啡，\n离开前默默地\n递上了糖罐。
13,咖啡。
12,没错呢～\n组装简单，移动也很轻松！\n我想和帐篷有很多共通之处～
11,仔细想想，\n在街上看到的这种摊位\n不也像帐篷一样吗？
10,露营地里孤零零地\n搭着一个小摊位，\n摆放着几张桌椅。
9,我觉得这对经营修行有好处，\n所以就推荐给他了～\n已经取得许可了，请放心～
8,圣德芬先生\n从昨天开始就在这里开店\n为大家泡咖啡哦。
7,话说回来……\n这个，店？还是露营？\n……是干什么的？
6,虽然看着像个普通的大姐姐，\n但她可是被称为四大天司的\n非常厉害的星晶兽之一哦。
5,是加百列大人哦。\n是和姬塔大人他们\n关系很好的星晶兽呢。
4,阿妮拉姐姐，\n那个女人是谁啊？
3,在手边的椅子上坐下后，\n黄向阿妮拉问道。
2,啊，是啊。\n把正在休息的十二神将也带来了。
1,是姬塔啊……\n你们也是来喝咖啡的吗？
0-synopsis,喝咖啡时气温开始升高，阿妮拉等人意识到了在酷暑中露营的严酷。于是欧罗巴使用自己的力量，降低了周围的气温。在舒适地享受咖啡时，阿妮拉等人向加百列等人讲述了她们想要培养自己所不擅长的户外能力的打算。然而，星晶兽们却对阿妮拉等人的烦恼表示“根本没有必要烦恼”，这让阿妮拉等人感到十分困惑。
0-chapter_name,第6话 冬日露营
