id,name,text,trans
48,ヴェイン/维恩,もし既に戦端が開かれてるなら、\n到着後すぐ交戦となる可能性もある。,如果已经开战了，\n我们很可能一到就要立刻投入战斗。
49,ケイ,もちろん心得てます！\n準備は完璧に……,我当然明白！\n已经做好了万全的准备……
50,ヴェイン/维恩,うん、それはわかってるよ。\nただ……,嗯，我知道。\n只是……
51,ヴェイン/维恩,ケイ、お前には、戦闘とは別に\n頼みたいことがあるんだ。,凯伊，除了战斗之外，\n我还想拜托你一件事。
52,ケイ,戦闘ではなく、ですか……？,不是战斗，是什么事……？
53,,怪訝そうなケイの視線を受けながら\nヴェインはちらりと隊列の\n後方へと顔を向けた。,维恩接收着凯伊疑惑的视线，\n将目光投向了队伍的\n后方。
54,ヴェイン/维恩,お前に、見習い達の指揮を頼みたい。,我想把见习骑士们的指挥工作交给你。
55,ケイ,え……！？,诶……！？
56,ヴェイン/维恩,……ん？　嫌か？,……嗯？你不愿意吗？
57,ケイ,いえ、嫌とかそういう\nことじゃないですけど……,不，并不是不愿意……
58,ヴェイン/维恩,俺だって本当は、お前には\n前線で俺と一緒に戦って欲しい。\nでも今回は……,说实话，我也希望你\n能和我一起在前线并肩作战。\n但这次……
59,ヴェイン/维恩,信頼してるお前だからこそ\nあいつらのことを頼みたいんだ。,正因为我相信你，\n所以才想把他们托付给你。
60,ケイ,……副団長は、彼らの入団前から\n見ていらっしゃいますもんね。\n心配ですか？,……副团长您从他们入团前\n就一直看着他们成长。\n您是担心他们吗？
61,ヴェイン/维恩,心配っつーか……\nまだ見習いだからなぁ。,与其说是担心……\n毕竟他们还只是见习骑士啊。
62,ヴェイン/维恩,本当は、こんなに早くシビアな戦いに\n投入したくはなかったってのが\n本音かな。,说实话，我并不想\n让他们这么快就卷入\n如此残酷的战斗。
63,ケイ,……そうですね。,……是啊。
64,ケイ,お気持ちはわかります。\n俺も、まだ幼い彼らを\n戦いに駆り出すのは心苦しい……,我明白您的心情。\n我也很难受，要让这些\n尚未成熟的孩子上战场……
65,ケイ,ですが、幼くとも彼らは騎士です。\nその素質を、副団長自身が\n認めて選んだのではないですか？,但即使年幼，他们也是骑士。\n是您认可了他们的资质\n才将他们选拔进来的，不是吗？
66,ヴェイン/维恩,……うん。その通りだよな。,……嗯，你说得对。
67,ヴェイン/维恩,あいつらは、フェードラッヘの\n未来を担ってくれる\n騎士達だと思ってる。,我相信他们会是\n扛起费德拉赫未来的\n骑士。
68,ヴェイン/维恩,だからこそ、大切なんだ。,正因如此，他们才弥足珍贵。
69,ケイ,……わかりました。\n見習い隊の指揮、\n及ばずながら務めさせていただきます。,……我明白了。\n我会尽我所能，\n指挥好见习骑士队伍的。
70,ヴェイン/维ーン,ありがとな、助かるぜ。,谢谢，帮大忙了。
71,ケイ,見習い隊は後方支援がメインですよね。,见习骑士队伍主要负责后方支援吧。
72,ヴェイン/维恩,ああ、それから……,嗯，还有……
73,ヴェイン/维恩,いざって時には、\nお前が判断して撤退の命令を\n出してくれ。,万一发生什么情况，\n你要自己判断，下达撤退的命令。
74,ケイ,っ、それは……！,那、那是……！
75,ケイ,俺に、前線で戦う副団長達を\n見捨てて撤退する決定を\n下せと言うんですか！？,您是要我抛下\n在前线奋战的您\n和其他同伴撤退吗！？
76,ヴェイン/维恩,そうは言ってないだろ。,我没那么说吧。
77,ヴェイン/维恩,お前が、仲間を見捨てて逃げるような\n奴じゃないって、俺はよく知ってる。,我很清楚你不是\n那种会抛弃同伴逃跑的人。
78,ケイ,<span class='scene-font-4'>じゃあどういうことですか！？</span>\n俺は……！,那您是什么意思！？\n我……！
79,ヴェイン/维恩,俺達は、これから向かう戦場で\n最後のひとりが力尽きるまで\n戦うことが使命じゃない。,我们的使命不是\n在即将奔赴的战场上\n战斗到最后一人倒下。
80,ヴェイン/维恩,国と、民を守ることが\n何よりも一番なんだ。,守护国家和人民\n才是我们的首要任务。
81,ヴェイン/维恩,まして、アルバノルムは\n本当に得体が知れない。\n戦力も、狙いも、何もかもが……,更何况，阿尔巴诺姆\n是真正的深不可测。\n无论是战力、目的，还是其他一切……
82,ヴェイン/维恩,だから、何があったとしても、確実に\n次へ繋げなきゃいけない。\n王都にいるランスロット団長に……,所以，无论发生什么事，我们都必须\n保证有人能活下来，把情报\n传达给王都的兰斯洛特团长……
83,ヴェイン/维恩,その為にあいつらを連れてきたし、\nそんなあいつらを、\nお前に指揮して欲しいんだよ。,我正是为了这个才带上他们的，\n所以，我想把他们\n托付给你指挥。
84,,重い覚悟を窺わせるヴェインの言葉に\nケイはただ、厳粛に頷くことしか\nできなかった。,面对维恩这饱含沉重觉悟的话语，\n凯伊只能肃穆地点头。
info,,,scene_evt240928_cp1_q3_s10
译者,,,Gemini
