id,name,text,trans
10,チチリ,点穴をついてるからね～♡\n生き物、物質すべてに通ずる\n急所みたいなもののことだよ～,因为我按的是穴位哦～♡\n是生物、物质都共通的\n要害之类的东西哦～
11,チチリ,アタシ、戦うときここを狙って、\n相手を動けなくしたり、\n一撃で屠ったりしてるんだ～♪,我战斗的时候会瞄准这里，\n让对方动弹不得，\n或者一击毙命哦～♪
12,チチリ,今回はマッサージ目的だから\nぜーんぜん、危なくないよ～♡\n終わるまで逃がさない♡,这次是按摩的目的\n所以一～点，都不危险哦～♡\n到结束为止都不会放开你♡
13,ビィ/碧,ぐぐぐ……ぎぎぎ……\nやっぱ横取り根に持ってるんじゃ……,咕咕咕……吱吱吱……\n果然还是在记恨我抢东西的事……
14,ルリア/露莉亚,あ……あれ？\nでもだんだん気持ちよくなってきた、\nような……,啊……咦？\n但是感觉渐渐变得舒服了，\n好像……
15,チチリ,コリが取れてきた証拠♡\nでも姬塔……ううん、\nつよつよお師さん、声出さないんだね。,僵硬的地方开始舒缓的证据♡\n但是姬塔……不对，\n强强师父，你都不出声呢。
16,チチリ,痛みにつよつよ姬塔さんだ♡\nやっぱ尊敬しちゃうな～！,不怕痛的强强姬塔小姐♡\n果然让人敬佩啊～！
17,ビィ/碧,ていうか、お前ひとりで\nオイラ達３人にどうやって\n同時にマッサージを──,话说，你一个人\n要怎么给我们3个人\n同时按摩──
21,ビィ/碧,──お前、なんか増えてねぇか？,──你，是不是变多了？
23,チチリ,気合♡,气势♡
24,ビィ/碧,そっかぁ……,这样啊……
25,,痛みに考えを放棄したビィは、\n身悶えしながらマッサージを\n受けていく。,放弃思考疼痛的碧，\n一边扭动着身体一边\n接受按摩。
26,,そんなビィとは対極的に姬塔と\nルリアは心地よさを感じながら、\nチチリに聞くべきことを思い出す。,与碧截然相反，姬塔和\n露莉亚一边感受着舒适，\n一边想起了应该向琪琪莉询问的事情。
27,ルリア/露莉亚,眠っちゃわないうちに……その、\nチチリちゃん、四聖と玲瓏佩について\nお聞きしたいんですが……,在睡着之前……那个，\n琪琪莉，关于四圣和玲珑佩\n我们想问一下……
28,チチリ,んーと、四聖はねー、四象に認められた\n空の民……って感じかな？\n身体に星晶が生えてるのがその証。,嗯～，四圣呢，是被四象认可的\n空之民……这样的感觉吧？\n身上长着星晶就是证明。
29,チチリ,四聖には生まれつき\n生えてくるものなんだ～,四圣是天生\n就长着星晶的哦～
30,ビィ/碧,ふ、不思議だなぁ……\n四象ってのは朱雀、達のことか？,不、不可思议啊……\n四象指的是朱雀，他们吗？
31,チチリ,そそ。\n朱雀、青龍、白虎、玄武。\nそれらをアタシらは四象と呼んでるの。,没错。\n朱雀、青龙、白虎、玄武。\n我们把它们称为四象。
32,チチリ,四象は何度でも蘇る。\n蘇れば蘇るほど、\n力をより大きくして……,四象会不断复活。\n复活的次数越多，\n力量就越强大……
36,チチリ,やがて災厄になっちゃう。\n……今の朱雀のようにね。,最终会变成灾厄。\n……就像现在的朱雀那样。
37,ルリア/露莉亚,それで朱雀達は何度も蘇って、\nどんどん強くなってたんですね。,所以朱雀他们才会不断复活，\n变得越来越强啊。
38,ビィ/碧,どうすればいいんだ？\n打つ手なしじゃねぇか。,该怎么办呢？\n一点办法都没有啊。
39,チチリ,そこで四聖であるアタシの出番！,这时候就是我这个四圣出场的时候了！
40,ビィ/碧,おお！\nじゃあお前だったら\n蘇りを止めることが……,哦！\n这么说你就能\n阻止复活……
41,チチリ,無理♡,做不到♡
42,ビィ/碧,無理なのかよっ！！\n思わせぶりなこと言うなって！,做不到吗！！\n别说这种让人误会的话啊！
43,チチリ,にへへ、でもまぁ近しいこと……\n終わらせることはできなくても、\n朱雀の力を鎮めることができるんだ♪,嘿嘿，不过差不多啦……\n虽然不能彻底终结，\n但可以镇压朱雀的力量哦♪
44,チチリ,根本的な解決には\nならないけれどね～……\nまぁ、マシって感じ？,虽然不能从根本上解决\n问题啦～……\n不过，总比没有好吧？
45,ビィ/碧,どんどん強くなった四象の力を\n一回、リセットするためには、\n四聖が四象を倒す必要があるのか。,要将不断变强的四象的力量\n重置一次，\n就需要四圣去打倒四象吗。
46,チチリ,そうそう、アタシ以外にも\nあと３人いるんだよ、四聖～♪,没错没错，除了我以外\n还有3个人哦，四圣～♪
47,チチリ,みんなちょーいい子だよ～\nクセつよつよだけどね！,大家都是超级好孩子哦～\n虽然性格都很强势！
48,ビィ/碧,お前より……？,比你还……？
49,チチリ,てい♡,叮♡
50,ビィ/碧,ぎゃあああっ！！！,呀啊啊啊！！！
51,チチリ,ざこざこお師さんほんとに\n痛みによわよわだねぇ～♡\nざこざこだねぇ♡　可愛い♡,弱鸡师父真的\n很怕痛呢～♡\n真是个弱鸡呢♡　好可爱♡
52,チチリ,って、脱線脱線。\nようはね、四聖は四象を鎮めるのが\nお役目の人ってことっ！,跑题跑题了。\n总之呢，四圣就是负责镇压四象\n的人啦！
53,チチリ,千年以上も前から\n四聖はいるんだ～,从一千多年前开始\n就一直有四圣哦～
54,ルリア/露莉亚,そんなに昔からですか？\nでも聞いたことないような……,这么久以前吗？\n但是好像没听说过……
55,チチリ,ぎぎぎぐぐぐ、痛いとこつくね。\n今痛いところついてるのは\nアタシなんだけど。,吱吱吱咕咕咕，戳到痛处了呢。\n现在戳到痛处的是\n我啊。
56,ビィ/碧,ぎぎぎぎっ！\n上手いこと言ってんじゃねぇ！,吱吱吱吱！\n说得还真好听！
57,チチリ,聞いたことないのは\n当然……かな？,没听说过也是\n当然的……吧？
58,チチリ,だってもう何百年も四聖はさ、\nアタシ含めてみーんな……\nお役目を果たせてないんだから。,因为已经好几百年了，四圣\n包括我在内，大家……\n都没能履行职责啊。
59,ルリア/露莉亚,どうして……ですか？,为什么……呢？
60,チチリ,色々あるんだ～……\nみんな、さ……,有很多原因啦～……\n大家，都……
61,チチリ,……えっと、玲瓏佩、あったでしょ？\nあれを最後に供養して、\n四象の鎮静化のお役目は終わるの。,……那个，玲珑佩，有吧？\n最后供养了那个，\n镇压四象的职责就结束了。
62,ビィ/碧,あのたまころ、\nそんな重要なものだったのか。,那个小球，\n居然是这么重要的东西吗。
63,チチリ,本当ならね？　四聖のアタシらしか\n手に入らないはずなんだけど。\nどーいうわけか～……,本来的话？只有我们四圣\n才能得到的才对。\n不知为什么～……
64,チチリ,つよつよ姬塔さんが\n手に入れちゃった……それはきっと、\nとってもすごいことなんだよ。,强强姬塔小姐\n得到了它……那一定，\n是非常厉害的事情哦。
65,チチリ,きっと朱雀が認めたんだ。\nアタシじゃなくて。\nすごいよ、つよつよ姬塔さん♡,一定是朱雀认可了你。\n而不是我。\n好厉害啊，强强姬塔小姐♡
66,ルリア/露莉亚,えっと……つまり\nこれがあれば\n朱雀の力を鎮められるんですよね。,那个……也就是说\n有了这个\n就能镇压朱雀的力量了吧。
67,チチリ,うん……あ、そっか。\nもうお役目果たせるね！\nラッキー……いや、ううん？,嗯……啊，对了。\n已经可以履行职责了呢！\n好幸运……不对，嗯？
68,チチリ,おじじとご先祖達の悲願が\nこんな簡単に？\nなんだかズルしてるような？,爷爷和祖先们的夙愿\n就这么轻易地实现了？\n总感觉像是在作弊？
69,チチリ,ええい、でも姬塔さん達の\n提案だし、悩んでる暇は\nないってやつだね！,哎呀，不过这是姬塔小姐你们的\n提议，也没时间犹豫\n了吧！
70,チチリ,いざお覚悟っ！\nざこざこ朱雀ちゃん♡,做好觉悟吧！\n弱鸡朱雀酱♡
71,,彼女の腑抜けた言動とは裏腹に、\n即座に空気が張り詰める。,与她那不着调的言行相反，\n空气瞬间变得紧张起来。
72,,チチリの星晶が輝き始め、\nそれに呼応して玲瓏佩も\n美しい輝きを放つ──が。,琪琪莉的星晶开始闪耀，\n与之呼应，玲珑佩也\n散发出美丽的光辉──但是。
73,チチリ,ありゃ？　おろろ？\nなんか、手ごたえがないような？,哎呀？哦哦？\n好像，没什么感觉？
74,チチリ,えっ、あっ……？,诶，啊……？
76,チチリ,<span class='scene-font-4'>～～～～ッ！？</span>\n姬塔さんパス、パスパス！, <span class='scene-font-4'>～～～～ッ！？</span>\n姬塔小姐接住，接住！
77,,チチリは顔を青くした後、\nすぐさま姬塔に玲瓏佩を\n投げ返した。,琪琪莉脸色发青，\n立刻将玲珑佩\n扔回给了姬塔。
78,ルリア/露莉亚,だ、大丈夫ですか……？\nえっと、玲瓏佩の供養は……,没、没事吧……？\n那个，玲珑佩的供养……
79,チチリ,えーっと、その～\nな、なんだろね？　なんでか\n供養できなくて～……,那～个，\n怎、怎么回事呢？不知为什么\n供养不了～……
80,チチリ,原因わかるまで\n持っててほしいな～？,在弄清楚原因之前\n请先拿着吧～？
81,ビィ/碧,玲瓏佩を預かるくらい、\nオイラ達はいいけど……\nホントに大丈夫かよ……？,保管玲珑佩的话，\n我们倒是没问题……\n你真的没事吗……？
82,チチリ,<span class='scene-font-4'>ぜぜぜ、ぜーんぜん！？</span>\nほら姬塔さん寝た寝た！\nマッサージの続き、するから！, <span class='scene-font-4'>一、一～点事都没有！？</span>\n你看姬塔小姐睡着了睡着了！\n继续按摩了！
83,,妙に焦りだしたチチリに違和感を\n覚えつつも姬塔は再度、\n彼女の恩返しマッサージを受ける。,虽然对突然焦躁起来的琪琪莉感到违和，\n但姬塔还是再次接受了\n她的报恩按摩。
89,チチリ,はい、これでおーわり♡,好，这样就结束啦♡
92,ルリア/露莉亚,はわっ、ね、寝ちゃってました……\nいつの間に……？,啊，睡、睡着了……\n什么时候……？
93,ビィ/碧,よ、ようやく終わったか……\nオイラ寝てる余裕なんて……\nなかったってのに……,终、终于结束了吗……\n我根本没时间睡觉……\nなのに……
94,ビィ/碧,おおおお？\nな、なんだこりゃ！？\nオイラ、身体がめちゃくちゃ軽いぞ！？,哦哦哦哦？\n这、这是什么！？\n我的身体变得超级轻盈！？
95,ルリア/露莉亚,わ、私もです！　なんだか\n自分の身体じゃないみたい……\n足も腕も軽いです！！,我、我也是！总感觉\n不是自己的身体了……\n手脚都变轻了！！
96,,それだけではなかった。\n姬塔は確かに全身から疲労が\n消え去ったことを実感していた。,不仅如此。\n姬塔确实感受到了全身的疲劳\n都消失了。
97,,しかしそれ以上に力が、魔力が、\nあふれ出しそうなほど全身が\n満たされていることを感じていた。,但更重要的是，力量，魔力，\n充盈着全身，仿佛要满溢而出一般。
98,チチリ,にひひ、どうかな～♡\nすっごーく楽になったでしょ？,嘿嘿嘿，怎么样～♡\n是不是变得非常轻松了？
99,ビィ/碧,す、すげぇ！　オイラ最後まで\nマジで横取りの恨み辛みで\n攻撃されてんのかと思ってたぞ……,太、太厉害了！我到最后\n都以为你真的在记恨我抢东西的事\n而攻击我……
100,チチリ,誤解♡\nまーったく根に持ってないよー！\nもう一度土下座で誠意を示すしか……,误会♡\n我一点都没有记恨哦！\n只能再土下座一次表示诚意了……
101,ビィ/碧,ど、土下座はもういいから、\nやめろって！,别、别再土下座了，\n我说！
102,チチリ,そう？\nじゃ、お礼も終わったことだし、\n次はアタシの──……,是吗？\n那，既然谢礼也结束了，\n接下来是我的──……
106,おばあちゃん,チチリちゃんや！\nマッサージは終わったのかい！,琪琪莉！\n按摩结束了吗！
107,おじいちゃん,もう待ちくたびれたよ！\nはやく私達にもしておくれ！！\nさぁ、さぁ！！,我都等得不耐烦了！\n快点给我们也按按吧！！\n来，来！！
108,チチリ,<span class='scene-font-4'>うわっ！？</span>\n<span class='scene-font-4'>ちょ、みんなっ！？</span>\nい、今はまだ姬塔さん達が……, <span class='scene-font-4'>哇！？</span>\n<span class='scene-font-4'>等、大家！？</span>\n现、现在姬塔小姐她们还……
109,ルリア/露莉亚,ふふふ、大人気ですね。\nチチリちゃん。,呵呵呵，好受欢迎呢。\n琪琪莉。
110,ビィ/碧,これだけすごいマッサージなら、\n人気になるのも頷けるぜ。\nオイラ達、待ってるから行ってこいよ。,这么厉害的按摩，\n受欢迎也是理所当然的。\n我们等着，你去吧。
111,チチリ,いや、えっと、でも……\nうぅ……,不，那个，但是……\n呜……
112,ルリア/露莉亚,えっと、何か急ぎのお話が\nあったりとか……？,那个，有什么要紧的事\n要谈吗……？
113,チチリ,ううん、な、なんでもない！\nじゃあ、姬塔さん達\n待っててねっ！,不，没、没什么！\n那，姬塔小姐你们\n等着我哦！
116,ルリア/露莉亚,チチリちゃん……\n大丈夫でしょうか……？,琪琪莉……\n没事吧……？
117,,チチリのことを考えつつも、\n姬塔一行は彼女の帰りを\n待つことに決めるのだった。,一边担心着琪琪莉，\n姬塔一行还是决定\n等她回来。
info,,,scene_chr869_q2_s10
译者,,,Gemini
