id,name,text,trans
15,ティナ,私の母さんは元々魔導師でね。\n剣士だった父親と一緒に旅をしながら\n各地の困っている人々を助けていたの。,我的母亲原本是魔导师。\n和身为剑士的父亲一起旅行，\n帮助各地遇到困难的人们。
16,ティナ,母さんは、父の剣技を\nサポートする補助魔法が得意だったって\n父さんがいつか話してくれたっけ……,父亲曾经说过，\n母亲很擅长辅助父亲剑技的辅助魔法……
17,ルリア/露莉亚,はわわ～\n夫婦でお互いを支え合うなんて\n素敵なご両親ですね。,哇哇～\n夫妻二人互相扶持\n真是很棒的父母呢。
18,ティナ,まぁ、私と兄さんが生まれてからは、\n子育てに専念して、危険な旅に同行する\nことは無くなったんだけど……,不过，在我和哥哥出生之后，\n母亲就专心抚养我们，不再陪父亲进行危险的旅行了……
19,ティナ,だから……この炎の魔法とか……\n私の魔法の基礎は\n母さんが教えてくれたんだ……,所以……这个火焰魔法什么的……\n我的魔法基础\n都是母亲教我的……
20,ビィ/碧,んん？　どうした？　ティナ？\nあ、あれ……泣いてるのか？,嗯？怎么了？蒂娜？\n啊，那个……你在哭吗？
21,ティナ,え、いや、あ……\nたき火の煙が目に染みただけだよ！,啊，不，啊……\n只是篝火的烟熏到眼睛了！
22,ビィ/碧,そうか……\nなら、いいんだけどよ。,这样啊……\n那就好。
23,ティナ,でも……\n母さんには基礎の魔法しか\n教わらなかったから……,但是……\n母亲只教了我基础的魔法……
24,ティナ,本当は、母さんみたいにもっともっと\n上級の魔法を使えるようになりたいんだ。,其实，我想像母亲一样\n使用更高级的魔法。
25,ティナ,あとは……そうだなぁ。\n母さんが旅して回った島とかも\n見て回りたいなぁ。,然后……是啊。\n我还想去母亲旅行过的岛屿\n看看。
26,ビィ/碧,うんうん、そりゃいいや！\nでもよぉ……兄妹で旅してる時に\n色々立ち寄ったりはしなかったのか？,嗯嗯，那当然好啦！\n但是啊……你们兄妹旅行的时候\n没有去过很多地方吗？
27,ティナ,うん……ゴブリン狩りも結構忙しくて\n斡旋してくれる組織の騎空艇を\n利用してたから、暇がなくて。,嗯……因为狩猎哥布林也很忙\n一直都在使用中介组织的骑空艇\n所以没什么空闲。
28,ルリア/露莉亚,うーんと……それなら！\nこの仕事が終わったら……\n私たちの艇に乗ってみませんか？,嗯——那么！\n等这份工作结束之后……\n要不要乘坐我们的飞艇？
29,ルリア/露莉亚,それに……私たちは色んな島を旅して\n回ってるので力になれると思います！\nねぇ、姬塔？,而且……我们也在旅行各地\n所以应该能帮上忙！\n对吧，姬塔小姐？
30,ティナ,えっ！？\nで、でも……兄さんに相談しないと……,诶！？\n但，但是……要和哥哥商量一下……
31,ビィ/碧,わかったって！\n兄貴には後で一緒に聞いてやるから、\nティナはどうしたいんだ？,知道了知道了！\n哥哥那边我们之后一起去问，\n蒂娜你想怎么做？
32,ティナ,……行ってみたいよ。\n母さんと同じ景色を見て、母さんみたいな\n優しくて強い魔導士になりたい。,……我想去。\n想看看和母亲一样的景色，想成为像母亲一样\n温柔而强大的魔导师。
33,ティナ,……突拍子もない話だけど、\n姬塔さん、\nほ、本当にいいのかな？,……虽然是很突然的请求，\n姬塔小姐，\n真，真的可以吗？
33-sel1_txt,,旅は道づれ,旅途中的伙伴
33-sel2_txt,,兄さんが良いと言えば,如果哥哥同意的话
34,ティナ,あはは！\nそうだね、楽しく旅したいね！,啊哈哈！\n是啊，希望旅途愉快！
35,ティナ,ど、どうだろ……？\nでも、私からも言ってみるね！,怎，怎么样呢……？\n不过，我也会去说的！
36,ビィ/碧,お？\nどうやら兄貴が戻って来たみたいだぜ。\nオイラの巧みな話術にまかせろぃ！,哦？\n哥哥好像回来了。\n就交给我的巧妙话术吧！
37,,こうして……母のような魔導士になる\nという強い決意を胸に秘めたティナは、\n共に旅する仲間となったのだった。,就这样……怀揣着成为像母亲一样的魔导师的强烈决心，\n蒂娜成为了旅行的伙伴。
info,,,scene_fate_chr070_ep1
译者,,,Gemini
