id,name,text,trans
17,チチリ/琪琪莉,<span class='scene-font-4'>疼かないよっ！？</span>\n土下座に別に反応しないよ！？\nチチリちゃんも良くするけどさ！,<span class='scene-font-4'>才不会心痒啦！？</span>\n我对跪地道歉又没什么特殊反应！？\n虽然琪琪莉自己也经常这么做！
18,ネル,よくスんだ……,原来经常做啊……
19,チチリ/琪琪莉,ああ、ネルちゃんの教育に\n良くないからこの話終わりっ！,啊，这话题对妮露的教育不好，\n到此结束！
20,チチリ/琪琪莉,でもその感じだと\nもしかしてその人達が……,不过，看你们这个样子，\n难道这些人就是……
21,ネル,はいぃ～！\nネルの家族スよ～！,是的～！\n他们就是妮露的家人～！
22,ペッシェ,私がネルの兄のペッシェ。\nこっちがドンドチャッカ。,我是妮露的哥哥佩谢。\n这边的是咚德恰卡。
23,ドンドチャッカ,ドンドチャッカでヤンス。,我是咚德恰卡的说。
24,ネル,こっちのでっけえのが\nペットのバワバワっス！,这边这个大家伙，\n则是宠物巴瓦巴瓦！
25,バワバワ,バワワワ～！,巴瓦瓦瓦～！
26,ふたり/两人,わぁ～……,哇～……
27,チチリ/琪琪莉,そ、想像してたのと\n全然違うけど……\n再会できたってことだよね！,虽、虽然和想象中的样子\n完全不一样……\n但这就算是顺利重逢了吧！
28,ウルキ/乌露琪,うんうん～\nすぐに見つかって\n良かった良かっただよ～,嗯嗯～\n这么快就找到了，\n真是太好了太好了～
29,チチリ/琪琪莉,ほらもう頭上げてっ！\nせっかくまた会えたんだしさ。\nアタシ達ならもう気にしてないから！,好啦，快抬起头！\n你们好不容易才重逢。\n我们已经不在意了！
30,ペッシェ,な、なんて優しい方達なんだ……！\nこの方達はいったい……？,多、多么温柔的人啊……！\n这两位究竟是……？
31,ネル,ネルを保護スてくれた\n恩人のチチリお姉ちゃんと\nウルキお姉ちゃんス！,她们是保护了妮露的恩人，\n琪琪莉姐姐和乌露琪姐姐！
32,ペッシェ,チチリお姉ちゃん様……！！\nウルキお姉ちゃん様……！！\n本当に感謝するっ！！,琪琪莉姐姐大人……！！\n乌露琪姐姐大人……！！\n真的非常感谢！！
33,バワバワ,バワァアアアァ！！\nバワアアアアア！！,巴瓦啊啊啊啊！！\n巴瓦啊啊啊啊啊！！
34,ネル,ああっ、バワバワが\n感動で泣いてるっス！！,啊，巴瓦巴瓦感动得\n哭出来了！！
35,チチリ/琪琪莉,あ、あはは、いいのいいの。\nあと出来れば呼び捨てで\nお願いできるかな～……？,啊、啊哈哈，没事啦。\n还有，可以的话，\n能不能直接叫我们的名字～……？
36,ペッシェ,呼び捨て……！？　なんと寛大な！！\n黒崎一護にも紹介して\nやりたいものだ……！！,直接叫名字……！？何等宽宏大量！！\n真想把两位也介绍给\n黑崎一护认识……！！
37,ネル,いちご！？\nいちごも居るんすか！？,一护！？\n一护也在这里吗！？
38,ペッシェ,今ははぐれてしまったが\n<ruby>虚圏<rt>ウェコムンド</rt></ruby>で私達はネルと同じく\n空の亀裂に飲み込まれてしまって……,虽然现在走散了，\n但在<ruby>虚圈<rt>Hueco Mundo</rt></ruby>时，我们也和妮露一样\n被天空中的裂缝吞了进去……
39,ペッシェ,おそらくこの異界の地に\n黒崎一護達も来ているはずだ。,黑崎一护他们\n应该也来到了这片异界之地。
40,ネル,そ、そんじゃもしかして\nネルをさがスに……？,那、那么难道他正在\n寻找妮露……？
41,ネル,ぶぇええええっ！！\n一護はやっぱいい奴ッス～！,呜哇啊啊啊！！\n一护果然是个大好人～！
42,チチリ/琪琪莉,イチゴって苺じゃなくて\n人の名前……だったんだね……,原来一护不是草莓，\n而是一个人的名字啊……
43,ウルキ/乌露琪,その人も\nネルちゃんの家族なのかな～？,那个人也是\n妮露的家人吗～？
44,ネル,いんやっ！　家族つうか……\nえへ、えへへへ……,不是！与其说是家人……\n嘿嘿、嘿嘿嘿……
45,チチリ/琪琪莉,むっ、チチリちゃんの\n乙女センサー反応！\n好きな人だ！！,唔，琪琪莉的\n少女感应器有反应了！\n是喜欢的人！！
46,ウルキ/乌露琪,ちょっ、チチリちゃん～……\nそういうのはあんまり\n言わないほうが……,等、等一下，琪琪莉～……\n这种话最好还是\n别随便说出来……
47,チチリ/琪琪莉,つ、つい……\n<span class='scene-font-4'>ご、ごめんなさいっ！！</span>,一、一不小心就……\n<span class='scene-font-4'>对、对不起！！</span>
53,,チチリは非常に滑らかな動きで\n地面に両膝をつき、\n音速で土下座をした。,琪琪莉以无比流畅的动作\n双膝跪地，用音速完成了土下座。
54,ネル達,…………！！！！！,…………！！！！！
55,ネル,これが、土下座……？\n爆弾か何かじゃないスか……？\nこの頭にネルぶつかったんスか……？,这就是土下座……？\n不是什么炸弹吗……？\n妮露刚才撞到的是这颗头吗……？
56,ペッシェ,地面に、深い穴が……\n私達の土下座とは……\nまったくもって異次元だ……,地面上出现了一个深坑……\n这与我们的土下座……\n根本不在同一个次元……
57,ウルキ/乌露琪,も～チチリちゃん～……\nネルちゃんたち\n引いちゃってるよ～……,真是的～琪琪莉～……\n妮露他们都被你吓到了哦～……
58,チチリ/琪琪莉,わああっ！　つい癖で……\n本当にごめ──,哇啊！一不小心就习惯性地……\n真的对不——
59,ウルキ/乌露琪,それ以上土下座したら怒るよ。,再继续土下座，我就要生气了。
60,チチリ/琪琪莉,ぴっ……,咿……
61,ネル達,…………！！！！！,…………！！！！！
62,ネル,たぶんウルキお姉ちゃんが\n一番怖いス……怒らせたら\nヤバいス……,乌露琪姐姐大概才是\n最可怕的那个人……惹她生气的话，\n肯定会很不妙……
63,ペッシェ,あ、ああ、まるでそういう技でも\n受けたかのように身体が凍り付いた。\n変な冗談は控えておこう……,嗯、嗯，就像中了某种招式一样，\n身体瞬间僵住了。\n我们还是少开奇怪的玩笑吧……
64,ドンドチャッカ,でヤンス……,的说……
65,ウルキ/乌露琪,……！？\nチチリちゃん頭上げて！！,……！？\n琪琪莉，快抬头！！
66,チチリ/琪琪莉,は、はいぃ～……\n反省してるからもう\n怒らないで～……,好、好的～……\n我已经在反省了，\n别再生气啦～……
67,ウルキ/乌露琪,違う、前！！,不是，前面！！
68,チチリ/琪琪莉,……！！\nネルちゃん達、アタシ達の後ろへ！,……！！\n妮露，你们躲到我们身后！
69,ネル,はい……？,咦……？
71,謎の魔物/谜之魔物,…………,…………
72,ペッシェ,<span class='scene-font-4'>ど、どわああああっ！？</span>\nほ、<ruby>虚<rt>ホロウ</rt></ruby>！？　まさかネルと\n共に行方を晦ました者達か！？,<span class='scene-font-4'>呜、呜哇啊啊啊！？</span>\n<ruby>虚<rt>Hollow</rt></ruby>！？难道是与妮露一起\n失去踪影的那些同伴吗！？
73,ネル,ち、違う気がするっス……\nでも確かに<ruby>虚<rt>ホロウ</rt></ruby>の霊圧……\n何かと、混ざってる……？,感、感觉不太一样……\n但确实有<ruby>虚<rt>Hollow</rt></ruby>的灵压……\n和某种东西混在一起了……？
74,謎の魔物/谜之魔物,…………！！,…………！！
75,チチリ/琪琪莉,早くっ！！！,快躲开！！！
76,ネル,はいぃ～～～！！！\nど、どどどどうなってるんスか～～～！,好～～～！！！\n到、到到到到底是怎么回事啊～～～！
info,,,scene_evt260722_cp2_q3_s10
译者,,,GPT-5.6 Sol
