id,name,text,trans
18,ル・オー/露·欧,我が試練は命を賭した戦いだ。\n諸事情で未達のままとはなったがね。,我的试炼是以命相搏的战斗。\n不过由于各种原因未能达成。
19,リムル,なんですと！？\n話が違くないか！？,什么！？\n这和说的不一样啊！？
20,ワムデュス/瓦姆杜斯,ルオはマジメがすぎるときある。,露欧有时候太认真了。
21,ル・オー/露·欧,今回、私は試練を課す役割は\n放棄している。\n安心し給え。,这次，我放弃了\n设立试炼的角色。\n请放心。
22,ディアブロ,ほう？　一番私達に\n敵対的かと思っていましたが。,哦？我还以为你\n是最敌对我们的呢。
23,ル・オー/露·欧,認識に異議を唱えることはしないがね。\n……今回の試練に戦闘は含まないが、\n条件はつけさせて貰う。,我不会对这个认知提出异议。\n……这次的试炼不包括战斗，\n但我会设定条件。
24,フェディエル/菲迪埃尔,互いに人の理を超える\n異能を使わぬこと、\nそれが条件ぞよ。,不使用超越人类理性的\n异能，这是条件。
25,リムル,それだけ？,就这些？
26,ウィルナス/威尔纳斯,とはいえ、異世界からの来訪者に\n全ての能力を禁ずれば、\n不利が過ぎるというもの。,不过，如果对来自异世界的来访者\n禁止所有能力的话，\n这就太不利了。
27,ウィルナス/威尔纳斯,故に、最低限の異能の使用は\n認めやがらねばな！,因此，我们必须允许\n最低限度的异能使用！
28,ガレヲン/伽莱翁,禁忌。\n<span class='scene-font-kokoro'>（異能によってこの空の世界の命や</span>\n<span class='scene-font-kokoro'>物体に影響を及ぼすのは禁止です）</span>,禁忌。\n（禁止通过异能对这个空之世界的生命和\n物体造成影响）
29,リムル,それはもちろん……でも\n随分こっちに有利な条件だな……,那是当然……不过\n这条件对我们有利很多啊……
30,フェディエル/菲迪埃尔,ほう？　随分と自信があることよな。\nまあそちの異能があれば力による征服も\n不可能ではないとなればそうもなるか。,哦？ 你还挺有自信的嘛。\n有你的异能在，通过力量征服\n也不是不可能。
31,ル・オー/露·欧,そのような行動に出るようなら\nこちらとしても考えはあるがね……,如果你们采取那种行动的话\n我们也会有所准备……
32,リムル,へっ？\nいや、そりゃ別にそもそも\n無駄な殺生は避けたいし……,哎？\n不，那个，首先我想\n避免无谓的杀戮……
33,リムル,それに……俺は元の世界で\n魔王をやらせてもらってたんだ。\nもう知ってると思うけど。,而且……我在原来的世界\n被称为魔王。\n你们可能已经知道了。
34,リムル,それは恐怖で支配とか、\n力による征服が目的じゃない。\nもちろん、必要ならしてきたけど。,但那并不是为了通过恐怖来支配，\n或是通过力量征服。\n当然，如果必要，我也会这么做。
35,リムル,俺達は元の世界では人間や他の魔人、\n魔物達と友好や不可侵条約を\n結んできたんだ。,我们在原来的世界与人类及其他魔人、\n魔物们缔结了友好及互不侵犯条约。
36,リムル,種族の壁なんて関係ない。\n皆が笑って幸せに暮らせる世界を\n目指してるんだよ。,种族的壁垒并不重要。\n我的目标是创造一个大家都能笑着\n幸福生活的世界。
37,ガレヲン/伽莱翁,感心。\n<span class='scene-font-kokoro'>（己の力と欲を御すその心、</span>\n<span class='scene-font-kokoro'>素晴らしいの一言です）</span>,感佩。\n（能驾驭自己力量和欲望的心，\n真是了不起）
38,ワムデュス/瓦姆杜斯,おみごとー,真了不起。
39,リムル,あ、ありがと……えっと。\nこの考えはこの世界に来ても\n変わらないんだ。,啊，谢谢……那个。\n这个想法即使来到这个世界\n也不会改变。
40,リムル,争いは避けられるのならば\n避けたことに越したことはない。\n平和が一番。そうだろ？,如果能避免争斗的话\n避开争斗是最好的。\n和平是最好的。对吧？
41,ル・オー/露·欧,同意しよう。\n尤も、この空の世界は破壊と再生の\n連環を運命づけられてはいるがね。,我同意。\n虽然，这个空之世界注定会经历\n破坏与重生的循环。
42,シオン/紫苑,ええと……？　つまり？\nディアブロ、どういう状況ですか？,呃……？ 也就是说？\n迪亚布罗，现在是什么情况？
43,ディアブロ,一先ず刀を納めて良いですよ。,可以暂时收起刀了。
46,シオン/紫苑,戦わないのですか。\nなんだ、残念……,不打了吗。\n什么，真遗憾……
47,ビィ/碧,リムル……お前の考えと\n裏腹にコイツ戦いたがってるぞ……,利姆露……就你那想法\n这家伙可想打架呢……
48,リムル,折角俺がいいこと言ったのに……\nコイツもバトルマニアでさ……,我好不容易说了个好话……\n她也是个战斗狂……
49,ビィ/碧,バトルマニア多いな……,战斗狂还真多啊……
50,リムル,返す言葉もございません……\n魔物って本来弱肉強食で\n殺生が考えの基盤にあるから……,我无话可说……\n魔物本来就是弱肉强食，\n杀戮是其思想基础……
51,シオン/紫苑,血生臭い存在みたいに\n言わないでくださいっ！\nリムル様、ひどいですよ！,别说得像我们是血腥的存在！\n利姆露大人，太过分了！
52,シオン/紫苑,私はただその……この者達に\nリムル様の強さを見せつけたくて！,我只是想……向这些人\n展示利姆露大人的强大！
53,ディアブロ,確かに、戦いになれば\nリムル様の輝かしい御力を\n眼に焼き付けられますね。,确实，如果展开战斗\n就能深刻感受到利姆露大人\n那辉煌的力量。
54,ビィ/碧,そ、そんなに強いのか……\nちょっと興味あるかも……,有、那么强吗……\n有点感兴趣了……
54-sel1_txt,,うずうず……,跃跃欲试……
56,リムル,ほら、ビィさんと\n姬塔さんが\n興味持ち始めちゃった！！,看，碧先生和\n姬塔小姐\n开始感兴趣了！！
57,ル・オー/露·欧,特異点。\n君の性根がバトルマニアとやらだとは\n思いたくないのだがね……,特异点。\n我不想认为你的本性\n是个战斗狂……
61,イーウィヤ/伊维亚,にゃああああああっ！！,喵啊啊啊啊啊！！
62,ルリア/露莉亚,わぁっ、びっくりした……\nイーウィヤさん……！？\nど、どうしたんですか急に……,哇，吓了一跳……\n伊维亚小姐……！？\n怎、怎么突然……
63,イーウィヤ/伊维亚,さーっきから言っておるのじゃー！\nくっだらない問答は止めっ！\nとっとと試練を始めるのじゃー！！,我已经说了很多遍了！\n别再进行无聊的问答了！\n赶快开始试炼！！
64,イーウィヤ/伊维亚,このイーウィヤ様が直々に\n相手をしてやるのじゃ！！\n精々感謝するのじゃぞ！,由我伊维亚大人亲自\n与你们对战！！\n好好感激吧！
65,リムル,お、おう……\nありがとうございます……,哦，哦……\n谢谢……
66,リムル,えっと……姬塔さん。\n一応確認なんだけど……\nこの人……いや、猫？　竜？,那个……姬塔小姐。\n确认一下……\n这个人……不，是猫？ 龙？
67,ビィ/碧,こんな見た目だけど\nイーウィヤはちゃんと竜だぜ。,虽然外表是这样\n但伊维亚可是龙哦。
68,リムル,そ、そっか……\nいや、<ruby>妖気<rt>オーラ</rt></ruby>でただ者じゃない\nってのは分かってたけど……,这、这样啊……\n不过，从妖气来看就知道\n不是普通的存在……
69,リムル,（どう見ても羽が生えた\nかわいい猫だよな～……\nちょっと撫でたいかも……）,（怎么看都是长了翅膀的\n可爱猫咪啊……\n有点想摸摸……）
70,イーウィヤ/伊维亚,フフン、初手からイーウィヤが相手とは\n哀れなことじゃな！\nもうそっちの負けは確定なのじゃ～！,哼哼，一开始就由伊维亚出战\n真是可怜呢！\n你们已经输了哦！
71,リムル,（なんかラミリスに似てる……\n妙に生意気……というか？\nピリピリしてる……のか？）,（有点像拉米莉丝……\n有点傲慢……还是说？\n有点紧张……？）
72,智慧之王（ラファエル）,解。苛立ちや怒りの感情が\n向けられています。,解。正在向你释放\n烦躁和愤怒的情绪。
73,リムル,（やっぱり……？\nなんで……？）,（果然……？\n为什么……？）
74,リムル,え、ええと……それで、\nイーウィヤさん？\n俺達は何をすればいいんでしょう。,那、那个……那么，\n伊维亚小姐？\n我们应该做什么？
75,イーウィヤ/伊维亚,イーウィヤとどっちがヒトの子に\n人気になれるか……\n人気者勝負なのじゃ！！！,看是伊维亚还是你们\n哪个更受人类欢迎……\n这是人气对决！！！
76,リムル,に、人気者勝負～～～……？,人、人气对决～～～……？
info,,,scene_evt241115_cp2_q1_s10
译者,,,gpt-4o-latest
