id,name,text,trans
130,アダム/亚当,……売れ行きは\n拮抗しているようですね。\n現時点での決着は難しいかと。,……销量\n似乎不相上下。\n目前很难分出胜负。
131,アルスピラ,でも、これはこれで\n面白いデータが取れそうだなー,不過，这样的话\n好像能收集到有趣的数据
132,トゥナゴーレム,ウゴ……ゴゴゴゴ……,呜……轰隆隆……
133,シャーモンゴーレム,ウガ……ガガガガ！,呜嘎……嘎嘎嘎！
134,ダリル,お、おい！\n様子がおかしいぞっ！,喂，喂！\n情况不对劲！
135,トゥナゴーレム,トゥナ！　トゥナ！　トゥナ！\nトゥナ！　トゥナ！　トゥナ！\nトゥナ！　トゥナ！　トゥナ！,鲔鱼！鲔鱼！鲔鱼！\n鲔鱼！鲔鱼！鲔鱼！\n鲔鱼！鲔鱼！鲔鱼！
136,シャーモンゴーレム,シャーモン！　シャーモン！\nシャーモン！　シャーモン！\nシャーモン！　シャーモン！,鲑鱼！鲑鱼！\n鲑鱼！鲑鱼！\n鲑鱼！鲑鱼！
139,ルリア/露莉亚,<span class='scene-font-4'>ひゃあぁっ！？</span>\nあっ、危ないですっ！,<span class='scene-font-4'>呀啊啊！？</span>\n啊，危险！
140,ビィ/碧,あのデカブツ、\nいきなり暴れ始めやがった！,那個大家伙，\n突然开始暴走了！
141,アダム/亚当,これは……\n双方の売り上げが拮抗して\n計算が追い付かず暴走を……？,这是……\n双方的销量不相上下\n计算能力跟不上导致失控……？
142,ダリル,このままではまずいぞ！\nどうすれば……！,这样下去可不行！\n该怎么办……！
144,マコラ/玛蔻拉,どうもこうも……\nやることはひとつじゃないか。\nなァ？　姬塔！,還能怎么办……\n只有一件事可做。\n对吧？姬塔！
145,,マコラにそう問われて\n姬塔は\n力強く颔いた。,面對玛蔻拉的提问\n姬塔\n用力地点了点头。
146,アダム/亚当,申し訳ありません……\n年の瀬にとんでもない\nご迷惑をお掛けしてしまい……,非常抱歉……\n在年关给你们添了\n这么大的麻烦……
147,アダム/亚当,エルステの復興と歳末という時節柄か、\n知らず知らずのうちに\n浮かれてしまっていたようです……,可能是因为艾尔斯汀的复兴和年关将至，\n不知不觉中\n我有些得意忘形了……
148,ダリル,とりあえずの撃破対象は\nあの二体のゴーレムだ。,目前的擊破目標是\n那两个魔像。
151,ダリル,シャーモンとトゥナ……\nどちらを狙うかは任せたぞ！,鲑鱼和鲔鱼……\n你想打哪个就打哪个！
152,マコラ/玛蔻拉,合点承知ィ！\nさァて、年の瀬の大掃除と\nいこうじゃないか！,明白！\n那么，就来个年终大扫除吧！
153,ビィ/碧,おうっ！\n姬塔！\nやっちまえー！,哦！\n姬塔！\n干掉他们！
154,,こうして年末の大一番、\nゴーレム討伐作戦が開始された。,就这样，年末最重要的一战，\n讨伐魔像作战开始了。
155,,トゥナとシャーモンの対決……\nもとい、スシ文化の\n命運やいかに！,鲔鱼和鲑鱼的对决……\n不对，寿司文化的\n命运将会如何！
info,,,scene_evt231225_cp0_q1_s10
译者,,,Gemini Pro 1.5
