id,name,text,trans
26,町長/镇长,そして、人間の町を作ったのです。\n王達はその後新天地を目指して旅立ち、\n騎士の一人が町に残り長となりました。,然后，建立了人类的小镇。\n国王们之后启程去寻找新天地，\n一位骑士留在小镇担任镇长。
31,町長/镇长,それから今日まで、騎士の子孫が代々\nこの町を治めながら、聖なる盾と鎧を\n受け継いでいらっしゃるのですよ。,从那时到今天，骑士的子孙世代\n治理这个小镇，同时继承了\n神圣的盾牌和盔甲。
32,ビィ/碧,ん……？\nでもよぉ、だったらなんでオイラ達に\n防衛の依頼なんてしたんだ？,嗯……？\n但是啊，那为什么还\n委托我们来防卫呢？
33,ビィ/碧,だってその騎士の一族ってヤツが\n町を守ってるんなら、わざわざ\n騎空団に頼まなくてもいいだろ？,因为那个骑士的后裔\n不是在守护小镇吗，没必要\n特意拜托骑空团吧？
34,ガウェイン/高文,もしかして……それは、町長が現在\n仮の町長だということに\n関係があるのではないか。,莫非……这和镇长现在\n是代理镇长\n有关系吗？
35,ルリア/露莉亚,えっと……\n仮っていうことは、本当の町長さんは\n別にいるってことですよね？,那个……\n代理的意思是，真正的镇长\n另有其人对吧？
36,ガウェイン/高文,その通りだ。\nそして、この男は口ぶりから\n騎士の末裔ではないと思われる。,正是如此。\n而且，从这个男人的说话方式来看，\n他应该不是骑士的后裔。
37,ガウェイン/高文,つまり、現在騎士の一族とやらは\nこの町にいないのか？,也就是说，现在那个什么骑士家族\n不在这个小镇吗？
38,町長/镇长,はい、お察しの通りで……\nつい先日、一族の末裔の方が\n不慮の事故で亡くなったのです。,是的，你猜得没错……\n就在前几天，那位骑士后裔\n因意外事故去世了。
39,町長/镇长,そして、そのことを嗅ぎつけたらしい\nゴブリン達が最近この町の周辺を\nうろつきはじめました。,而且，似乎是嗅到了这件事，\n最近哥布林们开始在\n小镇周边游荡。
40,町長/镇长,多分近々攻めてくるつもり\nなのでしょうが、騎士様がいない今\nどうすればいいか分からず……,恐怕它们打算近期发动进攻，\n但现在骑士大人不在，\n我们也不知该如何是好……
41,町長/镇长,ですから、姬塔さん達を\nお呼びしたのです。,所以才请来了\n姬塔小姐你们。
42,ガウェイン/高文,……ふん、くだらんな。\n騎士の一族とやらに責任を\n全て押し付けてきた末路がこれか。,……哼，真是无聊。\n将责任全都推给\n那个什么骑士家族，最后落得如此下场吗。
43,アテナ/雅典娜,恐らく、人々が他に町を守る\n手段を思いつかぬほど、一族の力が\n強大だったのでしょう。,恐怕是因为那个家族的力量强大到\n人们想不出其他守护小镇的\n办法吧。
44,アテナ/雅典娜,そしてそれほどの精神的支柱を\n失ってしまった今、攻められれば\n総崩れになりかねません。,而如今失去了如此重要的精神支柱，\n如果遭到进攻，\n恐怕会全面崩溃。
45,アテナ/雅典娜,だから、\n本格的な市街戦にならないよう\nなんとか策を講じなければ……,所以，\n为了不让战斗演变成\n全面的市街战，必须想办法……
46,ガウェイン/高文,……そうだな。\n今こいつらを責めたところで、\nゴブリン共が撤退するわけではない。,……没错。\n现在责备这些家伙，\n哥布林们也不会因此撤退。
47,ガウェイン/高文,とりあえず、防壁に適切な兵力を\n配置するところから\n始めるべきだと思うが、どうだ？,总之，我认为应该\n先从在防御墙上部署\n适当的兵力开始，你觉得呢？
48,アテナ/雅典娜,ええ、そうですね。\n町長さん、この町の兵の名簿と\n防壁の見取り図があれば──,嗯，是呢。\n镇长先生，如果有这个小镇士兵的\n名册和防御墙的平面图的话──
51,兵士/士兵,<span class='scene-font-4'>だ、誰かッ！</span>\n大変です、我が町に向かって\nゴブリン達が攻めてきましたっ！,<span class='scene-font-4'>谁、谁来啊！</span>\n不好了，哥布林们\n朝我们小镇发起进攻了！
52,町長/镇长,なんじゃと！？\nそんな、まだ何の備えも\n出来ていないというのに……,什么！？\n这不是，我们还什么准备\n都没做呢……
53,町長/镇长,ああ……\nどうか騎士様、ご加護を……,啊……\n恳请骑士大人保佑……
54,ガウェイン/高文,おい、落ち着け！\n攻めてきた連中の規模は\nどの程度だ？,喂，冷静点！\n进攻的家伙们\n规模有多大？
55,兵士/士兵,はい、10匹程度の小規模な部隊が\n先行してやってきており、\nその背後に本隊らしきものが見えます！,是，大约10只左右的小部队\n先行过来了，\n在它们身后似乎能看到本队！
56,アテナ/雅典娜,なるほど。\n先遣隊との交戦で\n戦力を測るつもりのようです。,原来如此。\n似乎是打算通过与先遣队交战\n来测试我方战力。
57,アテナ/雅典娜,それはかえって好都合ですね。\n相手に撤退の選択肢があれば、\n交渉の余地もある。,这反而是个好机会。\n如果对方有撤退的选择，\n就有谈判的余地。
58,アテナ/雅典  娜,私が撤退するように\n説得してみましょう。\n町長さん、共に来てください。,我来试着说服他们\n撤退吧。\n镇长先生，请和我一起来。
59,町長/镇长,ひぃっ！\nわ、私ですか！？,咦！\n我、我吗！？
60,アテナ/雅典娜,もちろんです。\n統治者自らが赴くことで\n敵方にも圧力がかけられましょう。,当然了。\n统治者亲自前往，\n也能给敌方施加压力。
61,町長/镇长,しかし、私のような力ない人間が\n交渉の場に出ても、\n対等な話し合いなどできません！,但是，像我这样没有力量的人\n去谈判的话，\n根本无法进行对等的交涉！
62,町長/镇长,それどころか私達の町に騎士様が\nもういないと勘付かれれば、\n間違いなく攻め込まれてしまいます！,不仅如此，如果被看穿\n我们小镇已经没有骑士大人了，\n肯定会遭到进攻的！
63,ガウェイン/高文,そうだな、確かにある程度の武威を\n示さなければならない相手では\nあるかもしれん。,没错，对方确实是需要\n展示一定武力的\n对手。
64,ガウェイン/高文,しかし、部外者の俺達が\n部隊を蹴散らしても、それが相手に\n露見すれば何の意味もないぞ。,但是，就算由我们这些外人\n击溃敌军，如果被对方\n看穿的话也毫无意义。
65,ルリア/露莉亚,うーん、難しいですね……\n姬塔、どうしましょう？,唔，好难办啊……\n姬塔，我们该怎么办？
66,,ルリアの問いに姬塔は\n少し考え込み、ひとつのアイデアを\n思いついた。,面对露莉亚的提问，姬塔\n稍加思索，想到了一个主意。
66-sel1_txt,,騎士様のフリをしよう,装作是骑士大人吧
66-sel2_txt,,町の人間に変装しよう,伪装成小镇的居民吧
67,ガウェイン/高文,……なるほど、そういうことか。\n確かに盾と鎧を身に纏えば、\n騎士の一族だと装える可能性は高い。,……原来如此，是这么回事啊。\n确实身披盾牌和盔甲的话，\n很有可能装得像是骑士家族。
68,ガウェイン/高文,つまり、この町が未だ\n力を持っている証明になるか。\nふ、さすがだな姬塔。,也就是说，能证明这个小镇\n还拥有力量吗。\n不愧是姬塔啊。
69,ガウェイン/高文,では、善は急げだ。\nおい町長、盾と鎧を\n姬塔に貸してやれ。,那么，事不宜迟。\n喂，镇长，把盾牌和盔甲\n借给姬塔。
70,ガウェイン/高文,む、町の人間か……\nしかし見た目だけで\nそれと分かるようにできるものか？,唔，小镇的居民吗……\n但仅凭外表\n就能分辨出来吗？
71,,「盾と鎧があれば」と\n姬塔は答える。,「如果有盾牌和盔甲的话」\n姬塔如此回答。
72,アテナ/雅典娜,なるほど……確かに、騎士の一族が\n使っていたという盾と鎧なら、\n敵にも覚えがあるかもしれません。,原来如此……确实，如果是\n骑士家族曾经使用过的\n盾牌和盔甲，敌人也许有印象。
73,ガウェイン/高文,では、善は急げだ。\nおい町長、盾と鎧を\n姬塔に貸してやれ。,那么，事不宜迟。\n喂，镇长，把盾牌和盔甲\n借给姬塔。
74,町長/镇长,そんな……とんでもない！\nそれに、あの鎧は騎士様の一族しか\n着ることはできないとされていて……,这……万万不可！\n而且，那套盔甲据说只有\n骑士大人的后裔才能穿……
75,ガウェイン/高文,おい、迷っている場合か！\n侵略されれば、その大事な宝物も\n奪われるかもしれんぞ。,喂，还犹豫什么！\n要是被侵略了，那些重要的宝物\n也可能被抢走啊。
76,ガウェイン/高文,お前は町を守りたくはないのか？\nもしその気持ちが少しでもあるなら、\n今やるべきことは決まっているだろう。,你难道不想守护这个小镇吗？\n如果你有一点这个想法，\n现在该做什么不是很明显吗。
77,町長/镇长,うう……そうですよね……\nもう、騎士様はこの町には\nいないのだから……,唔……说的也是……\n骑士大人已经不在\n这个小镇了……
78,町長/镇长,……分かりました、\n盾と鎧を、宝物庫から\n持ってきましょう。,……我明白了，\n我们从宝物库里\n把盾牌和盔甲拿来吧。
84,,そして、急いで運び込まれた\n盾と鎧を姬塔は\n身に着けた。,然后，姬塔穿上了\n匆忙中运来的\n盾牌和盔甲。
115,ルリア/露莉亚,わあっ！\n大きい盾と鎧、\nとっても強そうです！,哇！\n好大的盾牌和盔甲，\n看起来非常强大！
116,ビィ/碧,こりゃスゲェや！\nこれなら、ゴブリンのヤツらも\n追い返せそうだぜ！,这也太厉害了！\n有了这个，那些哥布林\n也能被打跑吧！
117,ガウェイン/高文,姬塔、遠慮はいらん。\nお前の力を思い切り見せつけてやれ。,姬塔，不必客气。\n尽情展示你的力量吧。
118,アテナ/雅典娜,ええ、私達も援護します。\nまずは防壁前に迫っている\n先遣隊を片付けましょう。,是的，我们也会援护你。\n首先让我们解决逼近\n防御墙前的先遣队吧。
120,,ガウェインとアテナの言葉に、\n姬塔は力強く頷く。,听了高文和雅典娜的话，\n姬塔坚定地点了点头。
121,,そして、防壁前に迫る\nゴブリンの群れに向かって、\n駆けだしていくのだった。,然后，朝着逼近防御墙前的\n哥布林群奔跑了过去。
127,,騎士の盾と鎧を用いて、\n無事にゴブリンの先鋒部隊を\n退けた姬塔。,使用骑士的盾牌和盔甲，\n姬塔成功击退了\n哥布林的先锋部队。
128,,先鋒部隊が崩れ去ったことで、\nゴブリン達の群れも一時町の周辺から\n撤退したようだった。,随着先锋部队的溃散，\n哥布林们的大群似乎也暂时\n从小镇周边撤退了。
129,アテナ/雅典娜,やりました、一時休戦です。\n姬塔さん、\n見事な戦いぶりでした。,成功了，暂时休战了。\n姬塔小姐，\n战斗得真是漂亮。
130,ガウェイン/高文,ふぅ、しばらくは話し合う\n猶予もあるだろう。\n今のうちに、町の者を集めて──,呼，应该有一段时间\n可以谈判了吧。\n趁现在，把小镇的人召集起来──
131,町長/镇长,あのっ、姬塔さん！\n大変失礼いたしましたっ！,那个，姬塔小姐！\n非常抱歉！
132,,その時、ガウェインの言葉を遮り\n町長が姬塔の足元に\nひれ伏した。,这时，镇长打断高文的话，\n向姬塔跪拜下去。
133,ビィ/碧,うわっ！？\n急にどうしたんだよじいちゃん！,哇！？\n老爷爷你怎么了！
134,町長/镇长,申し訳ない……我々は、\n貴方のことを随分と\n軽く見てしまっておりました。,实在抱歉……我们\n太小看您了。
135,町長/镇长,しかし貴方の勇猛果敢な戦いぶり、\nそして聖なる盾と鎧をいとも簡単に\n操る姿を見て分かったのです。,但是看到您勇猛果敢的战斗英姿，\n以及轻松驾驭神圣的\n盾牌和盔甲，我明白了。
136,町長/镇长,<span class='scene-font-4'>姬塔さん！</span>\n貴方こそが、この町を治めるに\n相応しい人間です！,<span class='scene-font-4'>姬塔小姐！</span>\n您才是最适合\n治理这个小镇的人！
137,町長/镇长,ですからお願いです！\nこの町に残り、我々の長となっては\nいただけないでしょうか！,所以拜托了！\n请您留在这个小镇，\n成为我们的领袖吧！
138,,突然の申し出に、姬塔は\n驚いたように目を見開く。,听到这个突然的请求，\n姬塔惊讶地睁大了眼睛。
139,,しかし、すぐに首を横に振った。,但是，她很快摇了摇头。
139-sel1_txt,,旅を続けたいから,因为想继续旅行
139-sel2_txt,,守るべき人達がいるから,因为有必须守护的人
140,ビィ/碧,ああ、オイラ達は一緒に\n<span class='scene-font-spword'>イスタルシア</span>に行く約束を\nしてるんだからな！,啊，我们可是约好了\n要一起去<span class='scene-font-spword'>伊斯塔尔西亚</span>的！
141,ビィ/碧,だからじいちゃん、\n姬塔をこの町の長にってのは\n諦めてくれよな！,所以老爷爷，\n请放弃让姬塔\n成为这个小镇的领袖吧！
142,,そう言って、姬塔は\n自分の横にいるルリアやビィに\n視線を向ける。,说完，姬塔将视线\n投向身旁的露莉亚和碧。
143,ルリア/露莉亚,そうです！\n私達は一緒に助け合って、\n旅を続けていくんですから。,没错！\n我们要互相帮助，\n一起继续旅行。
144,ルリア/露莉亚,だからごめんなさい、町長さん。\nこの町に、姬塔を\n置いていくことはできません！,所以很抱歉，镇长先生。\n我们不能把姬塔\n留在这个小镇！
145,ガウェイン/高文,ふふ……そうだな。\nお前は自分がやるべきことを、\nよく分かっている。,呵呵……是啊。\n你很清楚自己\n该做什么。
146,ガウェイン/高文,お前はどうだ、町長よ。\nこの町とは関係のない子供が、\n町を守ったのを見ただろう。,你怎么看，镇长。\n你看到了与这个小镇无关的孩子\n守护了小镇吧。
147,ガウェイン/高文,つまり、町を守るのに特別な\n血や資格は必要ない。\n必要なのは志だけだ。,也就是说，守护小镇\n不需要特别的血统或资格。\n需要的只有意志。
148,ガウェイン/高文,では、自分達で今度こそこの町を\n守っていこうと  ……そうは考えられないのか？,……难道你们不这么想吗？
151,,ガウェインに諭され、\n町長はハッと目を見開く。,听了高文的劝说，\n镇长惊愕地睁大了眼睛。
152,,そしてしばしの沈黙の後、\n自らの情けなさを恥じるように\n目線を落とした。,然后在沉默了一阵后，\n像是为自己的无能而感到羞愧，\n垂下了视线。
153,町長/镇长,ええ、仰る通りです。\n私達は、自分達で責任を\n取ることを恐れていただけだ。,是的，您说得对。\n我们只是害怕\n承担责任罢了。
154,町長/镇长,今までずっと騎士様の威光に甘えて……\nですが、私達も変わって\nいかなくてはいけませんね。,一直以来都依赖骑士大人的威望……\n但是，我们也必须\n改变了。
155,,そう言うと、\n町長はアテナに向き直り\n深々と頭を下げた。,说完，\n镇长转向雅典娜，\n深深地低下了头。
156,町長/镇长,すみません、アテナさん。\n私達の力でこの町を守れるよう、\nご助言をいただけませんか。,不好意思，雅典娜小姐。\n能否请您给我们一些意见，\n让我们有能力保护这个小镇。
157,アテナ/雅典娜,もちろんです。\n貴方がたの平和のため、\n全力を尽くすことを約束します。,当然可以。\n我保证会为了\n你们的和平而尽全力。
163,,その後町の防衛機構や指揮系統が\n見直され、ゴブリンもアテナと町長の\n説得により撤退していった。,之后，小镇的防御机构和指挥系统\n都得到了改善，在雅典娜和镇长的\n说服下，哥布林们也撤退了。
164,,姬塔達は依頼を終え、\n町の人々に見送られて\n帰路につこうとしていた。,姬塔一行完成了委托，\n在小镇居民的送别下\n准备踏上归途。
165,町長/镇长,姬塔さん、皆さん、\n本当にありがとうございました。\n道中のご無事を祈っております。,姬塔小姐，各位，\n真的非常感谢你们。\n祝你们一路平安。
166,ビィ/碧,ああ、じいちゃん達も元気でな！\nまた危ないことがあったら、\n遠慮せず呼んでくれよ！,啊，老爷爷你们也要保重啊！\n如果再遇到危险的事，\n不要客气尽管叫我们！
167,町長/镇长,ありがとうございます。\nですがこれからは、出来る限り\n自分達の力で頑張りましょう。,非常感谢。\n不过从现在开始，我们会\n尽可能靠自己的力量努力。
168,町長/镇长,そして、よろしければ……\nその誓いの証として、こちらを\n受け取ってはもらえないでしょうか。,还有，如果可以的话……\n能否请你们收下这个，\n作为我们誓言的证明。
169,,そう言って町長は、\n騎士の盾と鎧を姬塔に\n恭しく差し出した。,说着，镇长恭敬地\n将骑士的盾牌和盔甲\n递给了姬塔。
169-sel1_txt,,そこまで言うなら……,既然你都这么说了……
169-sel2_txt,,それはさすがに……,这未免也太……
170,ビィ/碧,おいおい、いいのか！？\nこの町のヤツらにとっては\n大事なもんなんだろ？,喂喂，没问题吗！？\n这对这个小镇的人来说\n是很重要的东西吧？
171,町長/镇长,はい。だからこそ、\n姬塔さんに預けたいと\n思っているのです。,是的。正因如此，\n我才想托付给\n姬塔小姐。
172,ビィ/碧,うーん、確かに貰いづらいよなあ。\nだって、この町のヤツらの\n大事なもんなんだろ？,唔，确实很难收下啊。\n毕竟这是这个小镇的人\n很重要的东西吧？
173,町長/镇长,しかし……私達はもう\n騎士様の盾と鎧に寄りかからぬと\n決心しました。,但是……我们已经下定决心\n不再依赖骑士大人的\n盾牌和盔甲了。
174,町長/镇长,ですから、この町を守ってくださった\n姬塔さんにこそ\n差し上げたいのです。,所以，我想把它们\n送给保护了这个小镇的\n姬塔小姐。
175,ガウェイン/高文,ふむ、確かに強大な力の象徴が\n身近にあっては\nついつい縋ってしまうものだろう。,唔，确实如果身边有\n强大力量的象征，\n就很容易依赖上去。
176,ガウェイン/高文,だから、それを遠ざけるのも悪くない。\n姬塔、人助けだと思って\n預かってやれ。,所以，将它们送走也不是坏事。\n姬塔，就当是在帮助别人，\n收下吧。
177,アテナ/雅典娜,ええ。町の皆さんは貴方を\n信頼してくれているのです。\nそれに応えましょう。,是的。小镇的大家\n信任着你。\n我们要回应他们的期待。
178,,姬塔はそう言われて、\nついに盾と鎧を受け取ることを\n了承する。,在大家的劝说下，\n姬塔终于同意\n收下盾牌和盔甲。
179,,そして心中で、この盾と鎧に\n恥じぬよう皆を守ろうと\n誓うのだった。,并在心中发誓，\n要不辜负这面盾牌和盔甲，\n守护大家。
info,,,scene_class5_paladin_ep1_q1_s10
译者,,,Claude 3 Opus
