id,name,text,trans
45,,老婆の言葉に誰もが言葉を失っていた。\nしばらくしてアンが\n何かを思いついたように口を開く。,老婆婆的话让所有人都陷入了沉默。\n过了一会儿，安\n像是突然想到了什么，开口说道。
46,アン/安,そ、そっか。\n手紙にあった『崩壊の危機』って、\nこのことだったんだ……,原，原来如此。\n信上所说的「崩坏的危机」，\n指的就是这件事啊……
47,老婆/老婆婆,あれは、比喩でもなんでもない。\nそのままの事実だよ。,那可不是什么比喻。\n而是事实。
48,オーウェン/欧文,では、あなたが手紙を？\nしかし、なぜ\n魔法戦士を求める手紙を学院に？,那么，那封信是您寄出的？\n但是，为什么要\n寄信到学院寻求魔法战士呢？
49,オーウェン/欧文,それよりも、\nかつて島を救ったという\n伝説の魔法戦士を探したほうが……,与其这样，\n不如去寻找\n传说中曾经拯救过这座岛屿的魔法战士……
50,老婆/老婆婆,だが、そいつは無理な相談でね。\nその伝説の魔法戦士はもう、\n力が衰えちまったのさ。,但是，那是不可能的。\n那位传说中的魔法战士已经，\n力量衰退了。
51,老婆/老婆婆,だから、島を救うためには、\n新たな魔法戦士を探す必要があってね。,所以，为了拯救这座岛屿，\n我们需要寻找新的魔法战士。
52,老婆/老婆婆,そこで、マナリア魔法学院になら、\n素質のある者がいるんじゃないかと\n期待したんだよ。,因此，我希望能从马纳利亚魔法学院，\n找到有潜质的人。
53,アン/安,その……魔法戦士というのは、\nいったいどういう存在なの？,那个……魔法战士，\n究竟是怎样的存在呢？
54,老婆/老婆婆,ふぇふぇふぇ……\n魔法戦士とは、四大元素を自在に操り、\n千変万化の魔法を繰り出す者……,嘿嘿嘿……\n魔法战士，就是能够自由操控四大元素，\n施展千变万化的魔法的人……
55,老婆/老婆婆,その素質を持つ者が、\nようやくこの場に現れた。,拥有这种潜质的人，\n终于出现在了这里。
56,アン/安,えっ？\nいったい誰が……,诶？\n究竟是谁……
57,,アンの問いかけに老婆は何も答えず。\nただ姬塔の顔を見つめていた。,面对安的疑问，老婆婆没有回答。\n只是注视着姬塔的脸庞。
58,アン/安,なっ！？\nまさか姬塔さんが！？,啊！？\n难道是姬塔小姐！？
59,ビィ/碧,なんだってぇ！？\nすげー奴だとは思ってたけどよぉ……,什么！？\n虽然我一直觉得你很厉害……
60,老婆/老婆婆,それにしても、\n学院の関係者ではなく、\nその護衛の者に素質があったとはね。,没想到，\n拥有潜质的不是学院的相关人员，\n而是他们的护卫。
61,,老婆は苦笑混じりに呟くと、\n１本の剣を取り出した。,老婆婆苦笑着低声说道，\n然后拿出一把剑。
62,グレア/古蕾雅,それは……なに？\n普通の剣みたいに見えるけど。,那是……什么？\n看起来像是一把普通的剑。
63,老婆/老婆婆,確かにねぇ。\n見た目は何の変哲もない剣さ。,确实呢。\n外观上看，这只是一把平平无奇的剑。
64,,そう言いながら、\n老婆はアンに剣を手渡す。,说着，\n老婆婆将剑递给了安。
65,アン/安,えっと……\nこの剣をどうすればいいの？,嗯……\n我该怎么处理这把剑呢？
66,老婆/老婆婆,ふぇふぇ……\nその剣で何かをする必要はないよ。\n手に取ること自体に意味があるからね。,嘿嘿……\n你不需要用这把剑做什么。\n仅仅是拿起它，就具有意义。
67,,老婆は答えつつ、\n次はオーウェンへと剣を手渡す。,老婆婆一边回答，\n一边将剑递给了欧文。
68,オーウェン/欧文,ふむ。私もですか？,嗯。我也要拿吗？
69,,老婆はオーウェンから剣を取り上げ、\n次は姬塔の前に差し出した。,老婆婆从欧文手中接过剑，\n然后递到了姬塔面前。
70,老婆/老婆婆,まぁ、念のためだよ。\n他にも素質を持つ者が\nいるかもしれないからね。,只是以防万一。\n也许还有其他人\n拥有潜质呢。
71,アン/安,それじゃあ、剣を持つと、\n素質があるかどうか分かるってこと？,那么，只要拿起剑，\n就能知道是否有潜质吗？
72,老婆/老婆婆,そうさねぇ、\nただし、この剣は秤ではなく鍵。\n秘めた素質を顕現させる鍵なのさ。,是啊，\n不过，这把剑不是天平，而是钥匙。\n是将隐藏的潜质显现出来的钥匙。
73,,老婆に促されるまま\n姬塔は剣を握った。,在老婆婆的催促下，\n姬塔握住了剑。
74,,その瞬間──,就在那一瞬间——
77,,剣から激しい光が放たれ、\n辺り一帯に広がっていく。,剑上迸发出耀眼的光芒，\n向周围扩散开来。
78,ビィ/碧,んなっ！！\nどうなってんだ、これ！,哇！！\n这到底是怎么回事啊！
79,アン/安,うん、すごい……\n信じられないくらい強い魔力が……！,嗯，好厉害……\n难以置信的强大魔力……！
80,,やがて姬塔の体も\n完全に光に飲みこまれてしまう。,不久，姬塔的身体也\n完全被光芒吞噬。
105,姬塔/姬塔,────,────
119,姬塔/姬塔,────,────
120,,光の中から現れた姬塔。\n装いを新たにしたその姿を見つめ、\n誰もが絶句する中、老婆は静かに笑う。,姬塔从光芒中出现。\n看着她焕然一新的姿态，\n所有人都哑口无言，而老婆婆则静静地笑了。
121,老婆/老婆婆,くくく……\nだから言っただろ。\n儂の目に狂いはないのさ。,呵呵呵……\n我早就说过了。\n我的眼光不会错的。
122,オーウェン/欧文,しかし……貴方はその剣を使わずに\nどうやって\n姬塔殿の素質を……？,但是……您没有使用那把剑，\n是怎么\n看出姬塔小姐的潜质的呢……？
123,老婆/老婆婆,ふぇふぇふぇ……\nそれはね、\n儂が伝説の魔法戦士だからさ。,嘿嘿嘿……\n那是因为，\n我就是传说中的魔法战士啊。
124,老婆/老婆婆,だが儂は衰えたからね……\n不均衡を整えられる力はもうない。\nだから新たな魔法戦士が必要なんだよ。,但是我已经衰老了……\n已经没有能力调整失衡的元素了。\n所以才需要新的魔法战士。
125,ルリア/露莉亚,なるほど……\nそういうことだったんですね。,原来如此……\n原来是这样啊。
126,ビィ/碧,よぉし！　じゃあ後は、\n姬塔が魔法戦士の力で\nあいつらをやっつければいいんだな！,好！那接下来，\n只要姬塔用魔法战士的力量\n把那些家伙打倒就行了！
127,老婆/老婆婆,待ちな！\nその前に試すことがある。,等等！\n在那之前，还有一件事要测试。
128,老婆/老婆婆,いいかい、\n力を持ち、使い方を会得し、\n自在に操ってこその魔法戦士だ！,听着，\n拥有力量，掌握使用方法，\n并能自由操控，才能称得上是魔法战士！
129,老婆/老婆婆,もし今、\n下手に力を使って均衡を崩せば、\n島は一瞬で崩壊しちまうよ！,如果现在，\n你胡乱使用力量，导致元素失衡，\n这座岛屿就会瞬间崩坏！
129-sel1_txt,,それほどの力が？,力量竟然如此强大？
129-sel2_txt,,どうすればいいんですか？,我该怎么做？
130,老婆/老婆婆,ふぇふぇふぇ。恐ろしくなったかい？\nだが力を使いこなせるなら、\n問題はないんだよ。,嘿嘿嘿。害怕了吗？\n但是只要你能操控好这股力量，\n就不会有问题。
131,老婆/老婆婆,ふぇふぇふぇ。どうもこうも、\n持っている力を使いこなす。\nただそれだけのことだよ。,嘿嘿嘿。没什么好说的，\n只要能操控好你拥有的力量。\n仅此而已。
135,老婆/老婆婆,さぁ、儂が試してやる。\nその力の使い方、\n実戦でモノにしてみな！,来吧，让我来测试你。\n如何运用这股力量，\n就在实战中掌握吧！
info,,,scene_exjob_magiso_ep1_q2_s20
译者,,,Gemini
