id,name,text,trans
39,ルリア/露莉亚,そうだ、シュシュクちゃんのお家に\nお茶しに行くんでしたよねっ！\nこれもうきうきなこと、ですよね！,对了，我们要去修修克酱家\n喝茶呢！\n这也是一件让人开心的事情，对吧！
40,シュシュク,<span class='scene-font-4'>おお！</span>\n確かに、うきうきしてきたぞ……！,<span class='scene-font-4'>哦！</span>\n确实，我开始兴奋起来了……！
41,シュシュク,ふひひっ、シュシュクの\nお気に入りの茶葉を出すのだ！\nおぬし達、期待してていいぞ！,嘿嘿，我要拿出修修克\n最喜欢的茶叶！\n你们，就好好期待吧！
42,ビィ/碧,なんていうか、\nこの嬢ちゃん大丈夫かな……,怎么说呢，\n这姑娘真的没问题吗……
43,,すっかり機嫌を直したシュシュクは、\n姬塔達を\n自分の家に案内する。,心情完全恢复的修修克，\n将姬塔等人\n带到了自己的家中。
50,ルリア/露莉亚,シュシュクちゃんのお家……\nお邪魔します！,修修克酱的家……\n打扰了！
51,ビィ/碧,って、うわあ……,这，哇啊……
52,,シュシュクの家に上がった\n姬塔達が目にしたのは、\n服や小物で散らかり放題の部屋だった。,姬塔等人进入修修克家后\n映入眼帘的是，\n衣服和小物件散落一地的房间。
53,ビィ/碧,部屋中ぐちゃぐちゃじゃねぇか……,房间里乱七八糟的……
54,ルリア/露莉亚,こっちはなんていうか……\n壁とか床がちょっと黒ずんでますね……,这边怎么说呢……\n墙壁和地板都有些发黑呢……
55,シュシュク,大丈夫、気のせいだっ！！,没关系，是你的错觉！！
56,ビィ/碧,<span class='scene-font-4'>何が大丈夫だ！</span>\nよくここにオイラ達を\n入れようと思ったな！,<span class='scene-font-4'>什么没关系！</span>\n你居然还好意思\n把我们带到这里来！
57,シュシュク,だって掃除も片付けも\nめんどくさいのだあ～～～,因为打扫和整理\n都很麻烦啊～～～
58,ルリア/露莉亚,このままじゃ、\n体に良くないと思います……,这样下去的话，\n对身体不好哦……
59,ルリア/露莉亚,シュシュクちゃん、\n今からお掃除しましょう！,修修克酱，\n我们现在就开始打扫吧！
60,シュシュク,今から……！？,现在……！？
61,ルリア/露莉亚,はい、そうです！\n私達も一緒にやりますから。\nいいですよね、姬塔？,是的！\n我们也会一起帮忙的。\n可以吗，姬塔？
62,,頷く姬塔を見たルリアは、\n部屋にあった雑巾を\nシュシュクに持たせ皆で掃除を始める。,看到姬塔点头同意，露莉亚\n拿起房间里的抹布\n递给修修克，然后大家一起开始打扫。
69,ビィ/碧,ルリア、\nこっちははたきをかけ終わったぞ。,露莉亚，\n这边已经掸完灰了。
70,ルリア/露莉亚,はいっ、\nじゃあ雑巾がけしちゃいますね。,好的，\n那我就开始擦地了。
71,シュシュク,２ルピ落ちてたぞ！,我捡到2卢比！
77,ビィ/碧,おーい、こっちから\n小さい金庫が出てきたぞ。,喂——，这边\n发现了一个小保险箱。
78,ルリア/露莉亚,頑丈そうな金庫ですね。\nいったんあっちに置いておきましょう。,看起来很结实的保险箱呢。\n先把它放在那边吧。
79,シュシュク,<span class='scene-font-4'>３ルピ落ちてたぞ！</span>\nこれで５ルピだ！,<span class='scene-font-4'>我捡到3卢比！</span>\n现在有5卢比了！
80,ビィ/碧,いや掃除しろよ！？,喂，你倒是打扫啊！？
81,シュシュク,わ、分かっている！\nほらっ、ここは雑巾がけしたぞ！,我，我知道了！\n看，这里我已经擦过了！
82,ビィ/碧,なんだこりゃあ！？\n余計汚くなってるじゃねぇか！,这是什么啊！？\n怎么越擦越脏了！
83,ルリア/露莉亚,あはは……\nこっちにある服は全部、\n洗濯かごに入れておきますね。,啊哈哈……\n这边这些衣服，\n我都放进洗衣篮里了。
85,ルリア/露莉亚,あれ……？\n服の下にイヤリングがありました。\nこの真っ赤なのって……,咦……？\n衣服下面有一副耳环。\n这副鲜红色的……
87,ビィ/碧,それ、さっき嬢ちゃんが買おうとしてた\n耳飾りじゃねぇか！,那不就是你刚才想买的\n耳环吗！
88,シュシュク,初めて見た気がしないと思ってたら\nもう買ってたか！\n忘れていたぞ！,我就说怎么感觉似曾相识，\n原来我已经买过了！\n我居然忘记了！
89,ビィ/碧,この嬢ちゃん、\nホントに何もかも適当だなぁ……,这姑娘，\n真是做什么事都马马虎虎的……
90,ルリア/露莉亚,まぁ、とにかく、\nこれで綺麗なお部屋になりました！,嘛，总之，\n房间现在变得干净整洁了！
91,シュシュク,すごくスッキリしたぞ！\nいい汗を流したな！,感觉清爽多了！\n出了一身好汗！
92,ビィ/碧,まったく、現金なヤツだぜ。,真是个现实的家伙。
93,ルリア/露莉亚,そうだ、シュシュクちゃん、\nお掃除で出てきたこの金庫は\nどこに置きましょうか？,对了，修修克酱，\n打扫时发现的这个保险箱\n要放在哪里呢？
94,シュシュク,う～～、その金庫はなんだったかな……\n思い出そうとすると\n頭が痛くなるぞ……,嗯～～，那个保险箱是什么来着……\n一想起来就\n头疼……
95,ビィ/碧,鍵もなくしちまったのか？\n開かずの金庫ってヤツだな。,你把钥匙弄丢了吗？\n打不开的保险箱啊。
96,ルリア/露莉亚,何が入っているんでしょう？\n気になっちゃいますね……！,里面装着什么呢？\n真让人好奇……！
97,シュシュク,そうだな！\nシュシュクが忘れているだけで、\nすごいお宝が入っているかもしれんぞ！,是啊！\n说不定里面装着\n修修克忘记了的宝物呢！
98,ルリア/露莉亚,ふふっ、じゃあ鍵が見つかるまで、\nここに置いておきますね！\nそれから、古そうな本も出てきました。,呵呵，那等找到钥匙之前，\n就先把它放在这里吧！\n另外，我们还发现了一本很旧的书。
99,,ルリアが古びた本を開くと、\n白虎から落ちた装飾品の絵が\n描かれていた。,露莉亚翻开那本旧书，\n发现上面画着\n从白虎身上掉落的装饰品的图画。
100,ルリア/露莉亚,これ、私達が拾ったのと同じです！\nえっと……<span class='scene-font-spword'>「玲瓏佩」</span>って\n書いてありますね。,这个，和我们捡到的一样！\n嗯……上面写着\n<span class='scene-font-spword'>「玲珑佩」</span>。
101,シュシュク,思い出したぞ！\n玲瓏佩はこの本の絵で見たんだった！,我想起来了！\n玲珑佩就是我在这本书上看到的！
102,ルリア/露莉亚,ふむふむ……\nこの家は代々、白虎を倒して、\n玲瓏佩を供養するお役目を持つって……,嗯嗯……\n这个家族世代肩负着打败白虎，\n供奉玲珑佩的使命……
103,ビィ/碧,おいおい、なんかおかしいと思ったら\n適当嬢ちゃんも\nがっつり関係者じゃねぇか！,喂喂，我就说哪里不对劲，\n原来马虎姑娘也\n和这件事息息相关啊！
104,シュシュク,気にするなっ！！,别在意！！
105,シュシュク,シュシュクはもう\n白虎とかお役目とか\n<span class='scene-font-4'>どぉ～うでもいいのだ！</span>,修修克已经\n对白虎和使命什么的\n<span class='scene-font-4'>完全不在乎了！</span>
106,ビィ/碧,いや大事な話みてぇだけど……\n適当嬢ちゃんは昔から\n何も聞いてなかったのか？,不，这看起来很重要啊……\n马虎姑娘你以前\n什么都没听说过吗？
107,,するとシュシュクの表情が\nにわかに硬くなった。,这时，修修克的表情\n突然变得严肃起来。
108,シュシュク,……昔のことなんぞ\n思い出したくもない。,……我不想\n回忆过去的事情。
109,ビィ/碧,す、すまねぇ。\nなんか悪いこと\n聞いちまったみたいで……,对，对不起。\n好像问了不该问的\n事情……
110,シュシュク,大丈夫だ、気にするなっ！！,没关系，别在意！！
111,シュシュク,そうだ！\nこういうのに詳しそうな奴が\nいるから、聞いてみるのだ！,对了！\n我知道有个人\n好像很了解这些事情，我们去问问他吧！
112,シュシュク,あやつのところまで\nシュシュクが案内し──,修修克带你们\n去他那里──
115,ルリア/露莉亚,シュシュクちゃん！？\n大丈夫ですか！？,修修克酱！？\n你还好吗！？
116,シュシュク,お腹が……空いた……,我肚子……饿了……
117,ルリア/露莉亚,ええっ！？,诶！？
118,シュシュク,エヴィが……食べたい……\n<span class='scene-font-place'>アウギュステ</span>の海でとれた、\n大きくてぷりっぷりの……,我想吃……岩鱼……\n在<span class='scene-font-place'>奥古斯特</span>海里捕捞的，\n又大又饱满的……
119,ルリア/露莉亚,エヴィですか！？\nたしか、エヴィ料理専門店を\nさっき見かけましたけど……,岩鱼吗！？\n我记得刚才\n好像看到了一家岩鱼料理专卖店……
120,シュシュク,やっぱり……魔鯛がいい……\nガイドブックに載ってた……\nなんとか釣りでとれたやつ……,还是……魔鲷比较好……\n旅游指南上介绍的……\n用什么特殊钓法钓到的那种……
121,ルリア/露莉亚,<span class='scene-font-4'>はわっ！？</span>\nそんな珍しいお魚を出すお店なんて、\nこの辺りにあるんでしょうか……,<span class='scene-font-4'>哇！？</span>\n这附近会有\n提供那种稀有鱼类的餐厅吗……
122,シュシュク,どうしても魔鯛が食べたいのだあ～……,我无论如何都想吃魔鲷啊～……
123,ビィ/碧,しょうがねぇなぁ……\nまぁ掃除は頑張ったみてぇだし、\nご褒美ってことで探してやろうぜ。,没办法啊……\n嘛，你打扫也很努力了，\n就当是奖励，我们帮你找找吧。
129,,その夜、姬塔達は、\n魔鯛を出すレストランをなんとか見つけ\n美味しい魔鯛料理を堪能したのだった。,那天晚上，姬塔等人\n好不容易找到了一家提供魔鲷的餐厅，\n并尽情享用了美味的魔鲷料理。
info,,,scene_chr886_q2_s10
译者,,,Gemini
