id,name,text,trans
19,イオ/伊欧,師匠……,师傅……
20,ザカ大公からの手紙,ただ、お前の家族としては、\nやはりもう、幽世との戦いのような\n無茶はしてほしくない。,但是，作为你的家人，\n还是希望你不要再\n像与幽世战斗那样乱来了。
21,ザカ大公からの手紙,皆の笑顔……ワシの笑顔のためには、\nなによりお前にも\n笑っていてほしいのだ。,为了大家的笑容……也为了我的笑容，\n最重要的是\n我希望你也能带着笑容。
22,ザカ大公からの手紙,体を大事に、\nこれからもお前の成長を\n心から願っておる。,保重身体，\n我也会由衷盼望\n你今后的成长。
23,イオ/伊欧,くれぐれも、\nもう無茶はするでないぞ……,千万不要\n再逞强了……
24,イオ/伊欧,師匠ってば……\nもうあたしにもわかったよ、\n本当に大切なことが。,师傅真是的……\n我也已经明白了，\n真正重要的事情。
25,ロゼッタ/萝赛塔,大公さんはずっと変わらず、\nイオちゃんのことを\n心配してくれているのね。,大公一直都没变，\n总是这么担心\n伊欧呢。
26,イオ/伊欧,気持ちは嬉しいけど……\nあたしもちゃんと\n成長してるんだけどなぁ……,虽然我很高兴……\n但我也有在好好地\n成长啊……
27,イオ/伊欧,えーと、続き続き……,嗯，继续继续……
28,ザカ大公からの手紙,また少し背も伸びたろう。\n新しい服を同封しておる、\n良ければ身に着けてみてほしい。,你想必又长高了一些吧。\n我随信附上了新衣服，\n若是愿意，希望你穿上试试。
29,ザカ大公からの手紙,忙しかろうが、姬塔達と共に\nこの服を着た姿を見せに来てくれれば\nこれ程嬉しいことはない。,你们想必很忙，若能和姬塔她们一起\n来让我看看你穿上这身衣服的模样，\n就再高兴不过了。
30,ザカ大公からの手紙,繰り返すが、イオも姬塔も、\n騎空団の者達皆、無茶をせぬように。\n騎空士は体が資本じゃからな。,我再说一遍，伊欧也好，姬塔也好，\n骑空团的各位都不要逞强。\n骑空士的身体才是本钱。
31,ザカ大公からの手紙,ワシも健康には\n十分気を付けるとしよう。\nそれでは、また。,我也会\n十分注意健康的。\n那么，再见。
32,イオ/伊欧,もう！　師匠ってば、\nあたしの心配ばっかりで\n自分のことほとんど書いてない！,真是的！师傅啊，\n光在担心我，\n几乎没怎么写自己的事！
33,イオ/伊欧,師匠の方がお爺ちゃんなんだし\n無茶しないでほしいな……,师傅明明才是老爷爷，\n真希望他别逞强……
34,イオ/伊欧,急いでまた手紙を出して\n師匠と<span class='scene-font-place'>バルツ</span>が無事なのか聞いて……\n……会いに行く方が早いかな？,赶紧再寄封信，\n问问师傅和<span class='scene-font-place'>巴尔茨</span>是否平安……\n……直接去见他会更快吗？
35,ロゼッタ/萝赛塔,そうね、大公さんもきっと\n大浮上でやってきた地の民との\n折衝で忙しいでしょうし。,是啊，大公想必也正忙着\n和因大浮上而到来的\n地之民交涉吧。
36,ルリア/露莉亚,お返事だけじゃなくって\n直接会いに行ったら、\nきっと大公さんも元気が出ますよ！,不只回信，\n直接去见面的话，\n大公也一定会很高兴的！
37,イオ/伊欧,だといいな……,那样就好了……
38,イオ/伊欧,返事には<span class='scene-font-place'>バルツ</span>に行く予定と、\n師匠こそ無理しないでって書いておく。,回信里就写上去<span class='scene-font-place'>巴尔茨</span>的计划，\n还要叮嘱师傅才别太勉强。
39,ロゼッタ/萝赛塔,ふふ、それがいいわ。,呵呵，这样就好。
40,ロゼッタ/萝赛塔,返事を書くなら、包みのお礼も\n忘れちゃいけないわね。,要写回信的话，\n也不能忘记感谢那个包裹呢。
41,イオ/伊欧,あっ！　そうね、師匠は服だって\n書いてたけど、どんな服かな……？,啊！对哦，师傅信上说\n是衣服，会是什么样的衣服呢……？
42,,イオは早速、小包を開いて\n中の衣服を取り出す。,伊欧立刻打开小包裹，\n取出了里面的衣服。
43,イオ/伊欧,わぁ……！,哇……！
44,ルリア/露莉亚,すっごく素敵なお洋服です！,非常漂亮的衣服！
45,イオ/伊欧,本当に……すごく、素敵……！\nレディって感じだわ……！,真的……非常漂亮……！\n好有淑女的感觉……！
46,ロゼッタ/萝赛塔,イオちゃんの成長を考えて、\n大公さんが用意してくれたのね。,考虑到伊欧的成长，\n大公为你准备的呢。
47,イオ/伊欧,…………！,…………！
48,イオ/伊欧,そっか……師匠、こういう服が\n似合うあたしになってるって\n思ってくれてるんだ……,这样啊……师傅觉得\n我已经变得\n适合这样的衣服了……
49,ルリア/露莉亚,イオちゃん。\nこのお洋服、さっそく着てみませんか？,伊欧。\n这件衣服，要不要马上试试看？
50,イオ/伊欧,うん……！\nちょっと着替えてくる！,嗯……！\n我去换一下！
53,ロゼッタ/萝赛塔,あのお洋服の生地……\nすごく希少なものだわ。,那件衣服的布料……\n是非常稀有的呢。
54,ルリア/露莉亚,そうなんですか？\n大公さん、イオちゃんのために\n苦労して手に入れたのかも……,是这样吗？\n大公可能是为了伊欧\n费了好大劲才弄到手的……
55,ロゼッタ/萝赛塔,そうね、\nとても深い愛情を感じるわ。,是啊，\n能感受到非常深的爱呢。
56,ロゼッタ/萝赛塔,（確かあの素材は、身に着けていると\n魔法を使う時の魔力の発散を\nほんの少し助けてくれるはず……）,（记得那种素材穿在身上时，\n应该能稍微帮助\n施放魔法时的魔力发散……）
57,ロゼッタ/萝赛塔,……大公さん、\n本当にイオちゃんのことを\n大切に思っているのね。,……大公，\n真的很珍惜\n伊欧呢。
58,イオの声,お待たせ！\n着替えてきたわ！,久等了！\n我换好衣服了！
77,ロゼッタ/萝赛塔,あら、本当に素敵！\nイオちゃんが着ると\nますます映えるのね！,哎呀，真漂亮！\n伊欧穿上后\n更显得出彩了呢！
78,ルリア/露莉亚,すっごく似合ってます！\nね、姬塔。,非常合适！\n对吧，姬塔。
78-sel1_txt,,レディって感じ！,感觉好淑女！
80,イオ/伊欧,えへへ、でしょ～？\n師匠が選んでくれた服だもん！,诶嘿嘿，对吧～？\n因为是师傅给我选的衣服嘛！
81,イオ/伊欧,この服が似合うレディとして、\nもっともっと頑張らなくっちゃ。\n師匠の期待に応えるために……！,为了成为配得上这身衣服的淑女，\n我得更加努力才行。\n为了回应师傅的期待……！
82,イオ/伊欧,（そうよ！\nこの服には、師匠のあたしに対する\n期待が込められてるんだわ）,（是啊！\n这件衣服里，包含着师傅\n对我的期待啊）
83,イオ/伊欧,（この服に負けないくらい、\n素敵なレディでありなさい、って……）,（要成为一个\n不输给这身衣服的\n出色淑女，这样的……）
84,イオ/伊欧,（……でもあたし、\nちゃんと成長してるのかな）,（……但是我，\n真的有在好好成长吗）
85,イオ/伊欧,（師匠に誓って、言い切れる？\n素敵なレディだって……\n本当に……？）,（我能向师傅发誓，\n斩钉截铁地说出来吗？\n说自己是个出色的淑女……真的？）
86,ロゼッタ/萝赛塔,イオちゃん、\nくるっと一回転してみてくれる？,伊欧，\n能不能转一圈看看？
87,イオ/伊欧,あ……うん！,啊……嗯！
90,ルリア/露莉亚,わあ！　可愛いです～！\nお洋服の裾がひらひら揺れて……,哇！好可爱～！\n衣服的裙摆飘飘摇摇……
91,ロゼッタ/萝赛塔,ええ、本当に！\nイオちゃん、良かったわね。,嗯，真的！\n伊欧，太好了呢。
92,イオ/伊欧,うん……！,嗯……！
93,イオ/伊欧,（もっと、もっと……\n心からこの服に見合うレディだって\n胸を張れるように成長しなくちゃ！）,（我得更加、更加成长……\n成长到能发自内心地挺起胸膛，\n说自己是配得上这身衣服的淑女！）
94,,師から贈られた衣装に、\n愛情とそれ以上の期待を\n感じ取るイオ。,伊欧从师傅赠送的衣装中，\n感受到了爱，\n以及更多的期待。
95,,師への尊敬と愛情故に、\nイオは衣装に見合う自分であるのかを\n内心で問うことになるのだった。,出于对师傅的尊敬和爱，\n伊欧在内心自问\n自己是否配得上这身衣裳。
info,,,scene_fate_chr1004_ep1
译者,,,deepseek-v4-pro+GPT-5.5优化
