id,name,text,trans
26-sel1_txt,,嫌だ,不要
28,ゼウス/宙斯,……なに？,……什么？
28-sel1_txt,,絶対に、エウロペを助ける,绝对，要救欧罗巴
30,ガブリエル/加百列,もちろん、私もよ。\nどんな困難が待ち受けていたとしても、\nエウロペを諦めたりはしないわ。,当然，我也是。\n无论前方有什么困难，\n我都不会放弃欧罗巴。
31,ゼウス/宙斯,愚かな……\n自ら命を捨てるつもりか？,愚蠢……\n你们打算自己送死吗？
32,ルリア/露莉亚,どれだけ危険な場所でも、\n私達は絶対に、仲間を……\n友達を、見捨てたりなんかしません。,无论多么危险的地方，\n我们绝对不会抛弃同伴……\n抛弃朋友的。
33,ビィ/碧,そうだ！　死ぬかもしれないって\n言われて、簡単に引き下がるような\nオイラ達じゃねぇぞ！,没错！我们可不是那种\n被人说可能会死，\n就轻易退缩的家伙！
34,,そう告げる姬塔達の\n表情には一切の曇りは無く、\nゼウスは静かに息を吐く。,如此宣告的姬塔他们\n脸上毫无阴霾，\n宙斯静静地叹了口气。
35,ゼウス/宙斯,……理解できぬ。\n何故、命を危険に晒してまで、\nエウロペを救うことに執着する？,……无法理解。\n为何不惜冒着生命危险，\n也要执着于救欧罗巴？
36,ゼウス/宙斯,我らは星晶獣。\n所詮は作り物の命でしかない。,我们是星晶兽。\n说到底不过是人造的生命。
37,ゼウス/宙斯,人の子とは異なり、血の繋がりや\n受け継がれてきた歴史もなにもない、\n紛い物の命でしかないのだぞ。,不同于人类之子，\n没有血缘关系，也没有继承的历史，\n只是虚假的生命啊。
38,ルリア/露莉亚,……！\n作り物とか、紛い物とか……\nそんな風に言わないでください！,……！\n人造的、虚假的……\n请不要这么说！
39,ルリア/露莉亚,星晶獣でも、人でも……！\n一緒に旅をして、同じ時間を過ごした\n大事な仲間なんです！,无论是星晶兽还是人类……！\n都是一起旅行，共度时光的\n重要同伴！
40,ゼウス/宙斯,…………,…………
41,ガブリエル/加百列,本物の命かどうかとか、\n血の繋がりがあるかなんて、\n私にとってはどうでもいいの。,是真正的生命与否，\n有没有血缘关系，\n对我来说都无所谓。
42,ガブリエル/加百列,私は、ただ……\nエウロペが大切だから。\n今、そう想っているから。,我只是……\n因为欧罗巴很重要。\n因为我现在这么想。
43,ゼウス/宙斯,…………,…………
44,ガブリエル/加百列,ねぇ、ゼウス。\n貴方も本当は、エウロペを\n守りたかったんでしょう？,喂，宙斯。\n你其实也想保护欧罗巴吧？
45,ガブリエル/加百列,罪とか償いとか言っていたけれど、\n貴方はエウロペを処分せずに、\n島に閉じ込め守り、生かした……,虽然你说了什么罪啊赎罪啊，\n但你并没有处分欧罗巴，\n而是把她关在岛上守护着，让她活了下来……
46,ガブリエル/加百列,それは、貴方もエウロペを\n失いたくなかったから……\n違うかしら？,那是因为你也不希望失去欧罗巴……\n不对吗？
47,ゼウス/宙斯,我は……,我……
48,,ガブリエルの言葉に\n反論しようとしたゼウスだが、\nすぐに言葉を詰まらせ口を噤む。,想要反驳加百列的话的宙斯，\n却立刻语塞，闭上了嘴。
49,,それは、ガブリエルの\n言葉通りであるという\nなによりもの証明だった。,那正是对加百列\n话语的最好证明。
50,ガブリエル/加百列,一度だけでいい……\nあの子を救う機会が欲しいの。,只要一次就好……\n我想要一个救那个孩子的机会。
51,ルリア/露莉亚,お願いします、ゼウスさん！\n私達が何とかしてみせますから！,拜托了，宙斯大人！\n我们一定会想办法的！
52,ゼウス/宙斯,…………,…………
53,ゼウス/宙斯,……貴様達に、\n我が護りの加護を与える。,……我将给予你们\n我的守护加护。
54,ゼウス/宙斯,だが、我が加護があっても吹雪に\n耐えられるのは僅かな時間のみ。,但是，即使有我的加护，\n能在暴风雪中坚持的时间也很有限。
55,ゼウス/宙斯,加護が尽きれば、\nその瞬間、貴様達は魂まで\n凍てつくだろう。,一旦加护耗尽，\n那一瞬间，你们连灵魂都会冻结吧。
56,ゼウス/宙斯,故に……加護が尽きる前に、\n吹雪を止めてみせよ。,所以……在加护耗尽之前，\n设法停止暴风雪。
57,ガブリエル/加百列,……ありがとう、ゼウス。,……谢谢你，宙斯。
59,,ガブリエルの礼に無言を返した\nゼウスは、天へと腕を掲げ\n自身の力を纏わせる。,对于加百列的感谢，宙斯沉默以对，\n他将手臂指向天空，\n缠绕上自己的力量。
60,ゼウス/宙斯,自ら死地に赴くとは、\n愚行としか言いようがない。\nだが……,主动奔赴死地，\n只能说是愚蠢之举。\n但是……
62,ゼウス/宙斯,……どうか、娘を頼む。,……请照顾好我的女儿。
63,,その言葉をかき消すように、\nゼウスから放たれた雷が周囲を\n白く染め、一行を包み込むのだった。,仿佛要盖过那句话一般，\n从宙斯释放出的雷电将周围染成白色，\n将一行人笼罩其中。
info,,,scene_ult_chr501_ep2_q2_s10
译者,,,deepseek-v4-flash
