id,name,text,trans
10,ヒフミ,<span class='scene-font-4'>全部言われたぁ！</span>\nなんでぇ！？\nどうしてわかるんですか！？,<span class='scene-font-4'>全被你们说完了！</span>\n为什么！？\n你们怎么会知道！？
11,ヨウ/容,すげーなコウ兄ぃ、スイ……！\n名探偵だ！,蔻哥、翠，你们太厉害了……！\n简直是名侦探！
12,スイ/翠,わはっ！\nそれほどでも♪,哇哈！\n也没那么厉害啦♪
13,ヒフミ,うう……おしまいだぁ……\nぽん達の考えなんて\n九尾にはお見通しだったんだぁ……,呜呜……全完了……\n本狸们的心思，\n果然全被九尾看穿了……
14,コウ/蔻,あの、それはそれとして\n色々と気になることがあるので\n説明はしてもらえると助かります。,呃，这事暂且不提，\n我还有很多地方不明白，\n能请你解释一下吗？
15,コウ/蔻,例えば、何故敵討ちが\nスポーツ大会での勝負に\nなるのか、とか……,比如，为什么报仇会变成\n在体育大赛上一决胜负……
16,ヒフミ,……！\nふふん、そうですか。\nそこまでは知らないようですね。,……！\n哼哼，原来如此。\n看来你们还不知道这一点。
17,ヒフミ,みなさんは、大会優勝トロフィーが\nどういうものか知っていますか？,你们知道大赛的冠军奖杯\n究竟是什么吗？
18,スイ/翠,『金の扇』なんですよね？\n狸一族の宝の。,是『金扇』吧？\n狸族的宝物。
19,ヒフミ,<span class='scene-font-4'>知ってるじゃないですかぁ！</span>\nじゃあもうそれでおしまいです！\nおしまい！,<span class='scene-font-4'>你们这不是知道嘛！</span>\n那就没什么好说的了！\n没了！
20,コウ/蔻,待ってください！\nだとしても、何故レプリカの\n『金の扇』を本気で狙うんですか？,请等一下！\n即便如此，你们为什么要认真争夺\n仿制的『金扇』？
21,ヒフミ,？　レプリカじゃないです。\n本物ですから、あれ。,？　不是仿制品啊。\n那个是真的。
22,４人,……は？,……啊？
23,コウ/蔻,そんなわけが……\nあくまでスポーツ大会の、\n優勝トロフィーですよ？,怎么可能……\n那终究只是一场体育大赛的\n冠军奖杯吧？
24,コウ/蔻,伝説で空の民に譲られたとされる\n『金の扇』の本物を使う訳がない。,传说中已被赠予空之民的\n『金扇』真品，不可能拿来使用。
25,スイ/翠,待ってください、コウ君。\nそういえば……,请等一下，蔻。\n这么说来……
26,スイ/翠,実は、私の本体が\nフェスの運営本部で\n変な気配を感じ取ってたんです。,其实，我的本体在音乐节运营总部\n感受到了一股奇怪的气息。
27,スイ/翠,てっきりたぬきさんが様子見に\n来ているのかと思っていましたが、\nまさかあれはトロフィーの気配……？,我原以为是狸族来探查情况，\n难道那其实是奖杯的气息……？
28,グウィン/古茵,なら、その『金の扇』はマジで\n本物ってことっすか？　トロフィー\n用意した人、何考えてんだ……,那意思是，『金扇』真的是\n真品吗？　准备奖杯的人\n到底在想什么啊……
29,ヒフミ,ふっふっふ。どうやら\nこれは想定外だったようですね！,呵呵呵。看来这件事\n完全出乎你们的预料！
30,ヒフミ,そう！　これはぽん達狸一族が\nサドゥー島の支配者に返り咲く第一歩！,没错！　这是本狸们狸族\n重新成为萨杜岛统治者的第一步！
31,ヒフミ,ぽん達は大会で優勝し、『金の扇』を\n空の民の手から取り戻します！\nそしてその力で、ぽん達は──,本狸们会赢得大赛，从空之民手中\n夺回『金扇』！\n然后借助它的力量，本狸们将──
32,ヒフミ,サドゥー島を！\n支配するのです！,统治！\n萨杜岛！
33,ヨウ/容,……ッ！\n力で支配なンて──！,……！\n靠力量统治什么的──！
34,グウィン/古茵,あ、ごめん。\nちょっと気になることがあるんすけど。,啊，抱歉。\n我有件事有点在意。
35,グウィン/古茵,いや、なんか事情は正直\n完璧にはわかってないんですけど……\nどうして真面目に大会に出るんすか？,说实话，我还没完全弄懂\n你们之间到底有什么恩怨……\n但你为什么要老老实实参赛？
36,ヒフミ,？？？\n大会は……真面目に出るものでは？,？？？\n大赛……不就该认真参加吗？
37,グウィン/古茵,いや、こう……\n力ずくでとか、盗むとかあるでしょ。\nトロフィーだけが目的なら。,不是，你可以……\n强抢，或者偷走之类的吧。\n如果你只想要奖杯的话。
38,グウィン/古茵,いたずら狸なんでしょ？\nそういうの得意なんじゃないんすか？,你不是恶作剧狸吗？\n这种事应该很拿手吧？
39,ヒフミ,<span class='scene-font-4'>なっ！？</span>\nあなたワルだ！　ワルです！\nよくないですよそういうの！？,<span class='scene-font-4'>什么！？</span>\n你是坏人！　大坏蛋！\n可不能做这种事啊！？
40,グウィン/古茵,<span class='scene-font-4'>ワ、ワル！？</span>\n島を支配するとか言ってた子が\nそれ言う！？,<span class='scene-font-4'>坏、坏人！？</span>\n这话轮得到刚才还说要\n统治岛屿的人讲吗！？
41,ヨウ/容,……？\n…………？？？,……？\n…………？？？
42,ヒフミ,それとこれとは話が別です！\nこの大会のため、ライフセーバーの\nみなさんが日夜頑張ってるんですよ！,一码归一码！\n为了这场大赛，救生员们\n可是每天都在努力！
43,ヒフミ,トロフィーは、その努力と栄光を\n讃えるためのものです！\nそれを盗むなんて……！,奖杯是为了表彰\n这份努力与荣耀！\n怎么能把它偷走……！
44,ヒフミ,絶対ダメ！　ダメです！\n親分として許可しません！,绝对不行！　就是不行！\n本狸身为老大绝不允许！
45,ヨウ/容,コウ兄ぃ……\nオレ、わけわかンなくなってきた……,蔻哥……\n我已经完全搞不懂了……
46,コウ/蔻,安心してください。\n僕もです……,放心吧。\n我也一样……
47,ヒフミ,ともかく！\nぽんは正面から、あなた達を\n打ち負かします！,总而言之！\n本狸会堂堂正正地打败你们！
48,ヒフミ,大会に優勝して狸一族の威光と宝を\n取り戻し、九尾の眷属に勝利して\n復讐も完遂する！,本狸要赢得大赛，重振狸族威名、\n夺回宝物，再战胜九尾的眷属，\n完成复仇！
49,ヒフミ,どうですかっ！\nこの完璧なぽんの計画は！,怎么样！\n本狸的计划是不是天衣无缝！
50,スイ/翠,あのー、この話の後だと\n本当に言いにくいんですけど……,那个——听完你这番话，\n我实在有些难以启齿……
51,スイ/翠,私達、九尾の眷属じゃないです。,我们不是九尾的眷属。
52,ヒフミ,は？,啊？
53,ヒフミ,い、いやいやそんな……\nそれだけ九尾の臭いをさせていて\n眷属じゃないとか……,不、不不，怎么可能……\n你们身上九尾的气味那么浓，\n却说自己不是眷属……
54,コウ/蔻,確かに、僕達の力は九尾由来です。\nただ、それは九尾に支配されていた\n王家の出だからで……,我们的力量确实源自九尾。\n但那是因为，我们出身于\n曾受九尾支配的王族……
55,ヨウ/容,むしろオレ達が\n九尾のババアを滅ぼしたンだぜ？,倒不如说，消灭九尾那个老太婆的\n就是我们哦？
56,ヒフミ,はい？\n<span class='scene-font-4'>……はいぃ！？！？</span>,什么？\n<span class='scene-font-4'>……什么！？！？</span>
57,ヒフミ,滅ぼした！？\nきゅきゅきゅ、九尾をぉ！？,消灭了！？\n九九九九、九尾！？
58,ヨウ/容,おう！\nな、コウ兄ぃ！,是啊！\n对吧，蔻哥！
59,コウ/蔻,そうですね。\nユエルさん、ソシエさん、僕、ヨウ……\n王家の末裔が力を合わせて。,没错。\n尤艾尔、苏丝雅、我，还有容……\n王族后裔齐心协力。
60,コウ/蔻,九尾の支配を、終わらせたんです。,终结了九尾的统治。
61,ヒフミ,……それじゃ。,……那就是说。
62,ヒフミ,じいちゃん達の、悲願は……\nもう……叶わない……？,爷爷他们的夙愿……\n已经……无法实现了……？
63,グウィン/古茵,あの、大丈夫っすか？\n顔色だいぶ悪いですけど……,那个，你没事吧？\n你的脸色很难看……
64,ヒフミ,っ……！\nし、信じません！,……！\n我、我才不信！
65,ヒフミ,ぽんは、信じませんから──！,本狸绝对不会相信──！
68,ヨウ/容,あ、おいッ！\nヒフミ！,啊，喂！\n一二三！
69,,時折つんのめりながらも、ヒフミは\n走ってその場からいなくなる。,一二三踉跄了好几次，\n但还是一路跑远，离开了这里。
70,スイ/翠,なんだか、悪いことを\nしましたかね……？,我们是不是……\n做了什么坏事？
71,コウ/蔻,まあ、遅かれ早かれ、ヒフミさんも\nいつかは知ることではありますが……,不过，一二三迟早有一天\n也会知道这件事……
72,コウ/蔻,それより、問題はトロフィーです。\nあれが本物だというのなら、\n妙な力を持っていてもおかしくない……,比起这个，奖杯才是问题。\n如果那是真品，拥有某种\n奇特的力量也不足为奇……
73,グウィン/古茵,大会運営に報告しといた方が\nよさそうっすね。\nオイゲンさんの力を借りる意味でも。,看来最好向大赛运营方报告一下。\n也正好能借助欧根的力量。
74,コウ/蔻,そうですね、行きましょう。\nもし変なことが起きていたら、\n大会どころではありませんから！,是啊，我们走吧。\n要是真出了什么怪事，\n大赛也就办不下去了！
75,,そうして一行は、\nオイゲンと話をしに行くのだった。,于是，一行人动身去找欧根商谈。
info,,,scene_evt260729_cp2_q2_s10
译者,,,gpt-5.6-sol
