id,name,text,trans
77,マカキウ,ならば\nきちんと伝えるといいですよ。,那么\n好好传达出去吧。
78,マカキウ,もうしばらくしたら、\n女王（アリィ）が\n休憩する時間になります。,再过一会儿，\n就是女王（阿莉）\n休息的时间了。
79,マカキウ,そこでもう一度会って、\nきちんと謝るといいでしょう。,在那里再次见面，\n好好道歉吧。
80,ネモネ/涅莫涅,会ってくれるかな？\nもう顔も見たくないって……\n言われちゃったし……,她会愿意见我们吗？\n她都说了不想再见到我们了……
81,マカキウ,あの言葉が本心でないことは、\nおふたりが一番、\n理解されているでしょう？,那句话并非发自内心，\n你们两个应该\n最清楚了吧？
82,ネモネ/涅莫涅,でも、もしかしたら護衛に\n門前払いしてって言ってるかも……,但是，说不定她会让护卫\n把我们赶出去……
83,マカキウ,ほほほ、らしくないですな。\nそんなくだらぬこと\n心配されなくてよろしい。,呵呵呵，真不像你啊。\n不用担心\n那种无聊的事。
84,マカキウ,なんのために\n私がここにいると？,我在这里\n是为了什么？
85,メルゥ/梅路,おばあ……ありがとう。,奶奶……谢谢你。
86,マカキウ,いいのですよ。\n貴方がた三姉妹は……\n仲良くされるのが一番です。,没关系的。\n你们三姐妹……\n关系好才是最重要的。
87,ルリア/露莉亚,よかったですね、\nネモ姉、メルゥさん！,太好了呢，\n涅莫姐姐，梅路！
88,ネモネ/涅莫涅,うん……きちんと\nごめんなさいして\n仲直りしなきゃだね。,嗯……要好好\n道歉\n和好才行呢。
info,,,scene_evt201129_cp2_q1_s10
译者,,,Claude 3 Opus
