id,name,text,trans
52,ルリア/露莉亚,これは……\nこの鉱山の地図でしょうか？\n道がいっぱいあります……！,这是……\n是这个矿山的地图吗？\n路好多……！
53,アルメイダ/阿尔梅达,ほとんどが廃坑道だ。\n今は使われてない区画で、\n人通りもない。,大部分是废坑道。\n现在不用的区域，\n也没人经过。
54,アルメイダ/阿尔梅达,貯鉱場や本坑辺りはもう調べたから、\nまだ手掛かりがあるなら\nこっちだとは思ってたんだけど……,贮矿场和主坑附近已经查过了，\n如果还有线索的话\n我觉得应该是这边……
55,ヴァイト/斑特,この広さをひとりで調査するのは\n難しかっただろうね。,一个人调查这么大范围\n恐怕很难吧。
56,ビィ/碧,つっても、この人数いたって\n全部調べるのは骨が折れるぜ……,不过，就算有这么多人\n要全部调查也很费劲啊……
57,イオ/伊欧,手分けして頑張るしかないでしょ。\n人海戦術ってヤツよ。,只能分工加油了吧。\n这就是所谓的人海战术。
58,ルアテア/露阿提亚,待ってちょうだい。\n『穴なら穴屋』よ、文字通りにね。,等一下。\n'找洞要找挖洞的'，字面意思哦。
59,ルリア/露莉亚,えっと……？,那个……？
60,イオ/伊欧,あんたがさっきから言ってるソレって\n何なの？,你刚才一直说的那个\n是什么呀？
61,ルアテア/露阿提亚,ことわざよ……地の世界の。\n空にはない言い回しだったのね。,是谚语哦……地之世界的。\n看来是天界没有的说法呢。
62,ルアテア/露阿提亚,とにかく、わたしが言いたかったのは、\n人海戦術よりもっと効率的な方法がある\nということです。,总之，我想说的是\n有比人海战术更高效的方法。
63,,するとルアテアは、\n姬塔達には見慣れない\n不可思議な機械を取り出した。,于是露阿提亚取出了\n一台姬塔等人没见过的\n不可思议的机器。
64,イオ/伊欧,なにそれ。\n羅針盤……じゃないわね、\nもっと機械っぽい……？,那是什么。\n不是指南针吧，\n更像是机械……？
65,ルアテア/露阿提亚,地中を走査する器具よ。\n先生は──オルトレグ様は、\n掘削技師なの。,是扫描地下的器具。\n我的老师——奥尔托雷格大人\n是挖掘技师。
66,ルアテア/露阿提亚,その弟子である、わたしもね。,作为他的弟子，我也是哦。
67,,ルアテアは、見慣れぬ機械を\n操作しつつ魔力を通した。,露阿提亚一边操作不熟悉的机器\n一边注入魔力。
70,ルアテア/露阿提亚,……手掛かりなのか、誰かの忘れ物かは\nわからないけど。\n人工物がいくつか放置されてるわね。,……虽然不知道是线索还是谁的失物。\n有几样人造物被放置在那里呢。
71,ルアテア/露阿提亚,場所は……\nえ？,位置是……\n咦？
72,イオ/伊欧,どうしたの？,怎么了？
73,ルアテア/露阿提亚,この地図の、こことここ。\nふたつの廃坑道の奥の方に、\nそれぞれ何か動くものがいます。,在这地图上的这里和这里。\n两条废坑道的深处，\n分别有某种移动的东西。
74,ヴァイト/斑特,こんな所に……？,在这种地方……？
75,アルメイダ/阿尔梅达,もしかして、犯人か！？\nやっぱり戻ってきたとか！,难道说是犯人！？\n果然回来了！
76,ルアテア/露阿提亚,ごめんなさい、わからないわ。\n地と空じゃ世界が違い過ぎて、\nあまり精度が出せないの。,抱歉，我不清楚。\n地和空的世界差异太大，\n精度不够。
77,アルメイダ/阿尔梅达,ま、ただの魔物でもいいさ。\n今はとにかく手掛かりが欲しい。\n怪しいものは総当たりだ。,嘛，就算是普通的魔物也好。\n现在总之想要线索。\n可疑的东西全部查一遍。
78,アルメイダ/阿尔梅达,どっかに行かれる前に、\n二手に分かれてとっ捕まえに行こう！,在被它们逃走之前，\n分成两队去抓吧！
79,イオ/伊欧,そうね！\n急ぎましょ！,是啊！\n赶紧吧！
info,,,scene_evt260529_cp2_q1_s10
译者,,,deepseek-v4-flash
