id,name,text,trans
30,,クラクは組み立てに挑戦するが、\n当然ながら元には戻せない。\nそれでも、一部は形を取り戻した。,库拉克尝试组装，\n却理所当然地没能恢复原状。\n即便如此，其中一部分也已经装了回去。
31,シルヴァ/席尔瓦,…………！\nすごいな、クラク。\n一度目でこれだけできるなんて。,…………！\n真厉害啊，库拉克。\n第一次就能做到这种程度。
32,クラク,そ、そう……？\nクラク、がんばったけど……,是、是吗……？\n库拉克，很努力了……
33,ククル/库库鲁,うん、紙を折ってた時に思ったけど\nクラクはすっごく器用だよ！,嗯，你折纸的时候我就在想，\n库拉克的手真的特别巧！
34,ククル/库库鲁,クラクさえ良ければ、\nやっぱりうちの銃工房に入りなよ。\nガンスミス、向いてると思うな。,只要库拉克愿意，\n果然还是加入我们火枪工房吧。\n我觉得你很适合当枪械师。
35,クラク,がんすみす……,枪械师……
36,ククル/库库鲁,耳の良さも、手先の器用さも、\n職人としてすっごく強い武器だよ。,无论敏锐的听力还是灵巧的双手，\n对工匠来说都是特别厉害的武器哦。
37,クラク,クラクは……,库拉克……
38,ククル/库库鲁,もし工房に入るなら、\nアタシの一番弟子だね！,要是加入工房，\n你就是我的大弟子啦！
39,クラク,うぇ！？,呜诶！？
40,ククル/库库鲁,まだまだ、アタシも修行中だからね。\nいつか工房を継ぐための修行の意味でも\n旅は止められないけど……,毕竟我自己也还在修行。\n为了将来继承工房，我也得继续修行，\n所以还不能停止旅行……
41,ククル/库库鲁,でも、戻ってくる度に\n必ずクラクの腕前を見たげる。\n約束、ね！,不过每次回来，\n我一定都会检查库拉克的本事。\n说好了哦！
42,クラク,ククル姉ちゃんが……,库库鲁姐姐会……
43,クラク,クラク……やってみたい。\nがんすみす、頑張ってみたい！,库拉克……想试试。\n我想努力成为枪械师！
44,ククル/库库鲁,うん！　やってみな、クラク。\nまずはこの銃を組み立てられるように\n練習しないとね。,嗯！那就试试看吧，库拉克。\n首先得练到能把这把枪\n组装起来才行呢。
45,ククル/库库鲁,でもクラクは器用だから、\nすぐ覚えられそうだな～\n次の課題、考えなきゃね！,不过库拉克手这么巧，\n应该很快就能学会吧～\n我得想想下一项课题了！
46,クラク,うん！,嗯！
47,,やる気を見せて早速銃の組み立ての\n練習を始めるクラクを、\nククルは嬉しそうに見守る。,库拉克干劲十足，立刻开始\n练习组装枪械，\n库库鲁开心地注视着她。
48,,クラクは夕食の後も、おかみさんに\n寝るよう促されるまでずっと、\n組み立て用の銃を触っていた。,晚饭后，库拉克也一直摆弄着\n练习组装用的枪，直到老板娘\n催促她去睡觉才停下来。
55,クラク,…………,…………
56,悪党/恶党,よぉ。\nようやく腹割って話せるなぁ？\n上手く取り入ってんじゃねぇか。,哟。\n总算能敞开了说话啊？\n你混得挺不错嘛。
57,クラク,ひっ……,咿……
58,悪党/恶党,そんな顔すんなよ、\n俺とお前の仲じゃねぇか。なぁ？,别露出这种表情嘛，\n咱俩可是老交情了。对吧？
59,悪党/恶党,わかってる、わかってる。\nお前が俺のために\nやってくれてんのはな。,我知道，我知道。\n你这么做\n都是为了我嘛。
60,悪党/恶党,もちろん今回だって、\nちゃあんと金目のモン\n持ってきてくれんだろ？　なぁ？,这次当然也会乖乖给我\n带些值钱的东西来吧？对吧？
61,クラク,…………,…………
62,悪党/恶党,できねぇときは……\nわかってんだろ？　なぁ？,要是办不到……\n你知道会怎么样吧？对吧？
65,,悪党に背中を強く叩かれ、\nクラクは工房の中へ戻る。,恶党用力拍了一下库拉克的后背，\n库拉克随即回到工房里。
70,クラク,（あいつは……ヤな奴だ……\nクラクを、クラクじゃなかったクラクを\nいつも……使って……）,（那家伙……是坏人……\n他总是利用库拉克，利用\n还不叫库拉克时的库拉克……）
71,クラク,（クラクじゃなかったクラクは、\n鍵あけたり、盗んだり、\n悪いこといっぱいやって……）,（还不叫库拉克时的库拉克，\n会开锁，会偷东西，\n做了好多坏事……）
72,クラク,（でも、でも、クラクは……\nクラクは……！！）,（可是、可是，库拉克……\n库拉克……！！）
75,,ぎし、ぎし、と\n殊更音を立てながら\nクラクは廊下を歩く。,库拉克在走廊上行走，\n故意让脚步发出\n嘎吱、嘎吱的声响。
76,ククル/库库鲁,……クラク。,……库拉克。
77,クラク,うぇっ……！,呜诶……！
78,ククル/库库鲁,クラク……偉いぞ。\n今、わざと足音バタバタさせて、\nアタシ達に伝えようとしたんだよね。,库拉克……真了不起。\n你刚才故意把脚步踩得很响，\n是想把这件事告诉我们吧。
79,ククル/库库鲁,クラクがアタシの足音\n覚えてくれたみたいに、\nアタシもクラクの足音に気づけたよ。,就像库拉克记住了我的脚步声，\n我也听出了库拉克的脚步声哦。
80,クラク,…………！,…………！
81,クラク,ククル姉ちゃん……！\nクラク、クラクは……！,库库鲁姐姐……！\n库拉克，库拉克……！
82,ククル/库库鲁,大丈夫、大丈夫だから……,没事了，已经没事了……
83,,落ち着かせるために\n抱きしめて背中を撫でるククルに、\nクラクは縋りつく。,库库鲁为了让库拉克冷静下来，\n抱着她轻抚后背。\n库拉克紧紧依偎在她怀中。
84,シルヴァ/席尔瓦,すまなかった……クラク。\n街中で君が何かに怯えているのは\n気づいていたんだ。,对不起……库拉克。\n我当时已经发现\n你在街上害怕着什么。
85,シルヴァ/席尔瓦,あの時、もっと私が気を付けて\n君を追い詰める相手を\n追いかけていれば……,要是那时我能更警觉一些，\n追上那个逼迫你的人……
86,クムユ/库姆优,クラクに悪いことさせようなんて\nふてぇ野郎です！\nとっちめてやらなけりゃ！,竟然想逼库拉克做坏事，\n真是胆大包天的混蛋！\n非得好好教训他不可！
87,ククル/库库鲁,クラクは？,库拉克呢？
88,クラク,うぇ……？,呜诶……？
89,ククル/库库鲁,クラクは、どうしたい？\n……したいように、していいんだよ。,库拉克，你想怎么做？\n……你想怎么做，就怎么做好了。
90,クラク,クラク、は……,库拉克……
info,,,scene_ult_chr456_ep2_q3_s10
译者,,,GPT-5.6 Sol
