id,name,text,trans
46,コンスタンツィア/康斯坦茨娅,（あうぅ……\n怒らせてしまった……！\nどうして私ってこうなのかしら……）,（呜呜……\n惹他生气了……！\n为什么我总是这样呢……）
47,コンスタンツィア/康斯坦茨娅,（ど、どうしよう……\n助けてドロシー、クラウディア、\nサリエリアさぁん……！）,（该、该怎么办……\n救救我，多萝西、克劳迪娅、\n瑟芮娅大人……！）
48,,少年は大樹を背に、\nコンスタンツィアをしきりに\n睨みつけていたが──,少年背靠着大树，\n不停地瞪着康斯坦茨娅，但是──
49,？？？,グオオオオ──,咕喔喔喔──
50,少年,あっ、馬鹿！,啊，笨蛋！
51,コンスタンツィア/康斯坦茨娅,あら……？\n今の鳴き声……,哎呀……？\n刚才的叫声……
52,少年,くそっ……,可恶……
53,少年,しょうがない。\n絶対、誰にも言うなよ。,没办法。\n绝对不要告诉任何人啊。
54,,少年が身体をどけた所には\n大樹のうろが口を開けており、\nそこには１匹の魔物がいた。,少年让开身体的地方，\n大树的树洞张着口，\n里面有一只魔物。
55,魔物,グオオ──,咕喔──
56,コンスタンツィア/康斯坦茨娅,この子は……,这孩子是……
57,少年,……最近、自警団の人達が\n魔物をセンメツするって\n張り切ってるんだ。,……最近，自警团的人们\n干劲十足地要歼灭魔物。
58,少年,こいつ、禿げ山の麓に\n血まみれで倒れてて……,这家伙，浑身是血倒在秃山脚下……
59,コンスタンツィア/康斯坦茨娅,せ、殲滅……\nだから匿っているんですか？,歼、歼灭……\n所以你才把它藏起来吗？
60,少年,……オレだって\n魔物なんかキライだよ。,……我也讨厌魔物啊。
61,少年,でも、なんか……\nこいつ見てたら、オレ\n可哀想になっちゃって……,但是，不知怎么……\n看着这家伙，我就觉得很可怜……
62,コンスタンツィア/康斯坦茨娅,…………,…………
63,子猫/小猫,マーオ。,喵～。
64,魔物,グオ～,咕喔～
65,,猫と魔物は互いに興味を示し、\nどちらともなくじゃれあい始めた。,猫和魔物彼此表现出兴趣，\n自然而然地开始嬉戏起来。
66,少年,ほ、ほら、猫と遊んでるだろ？\nずっと大人しくしてるし……\n他のヤツとは違うんだよ！,你、你看，它在和猫玩吧？\n一直都很老实……\n和其他家伙不一样啊！
67,少年,でも、育ち盛りみたいで\n日に日に身体が大きくなってる。,但是，好像正是长身体的时候，\n每天身体都在变大。
68,少年,連れて来たときは小さかったのに……\nこのままじゃ隠せなくなるのも\n時間の問題だ。,刚带来的时候还很小……\n这样下去，藏不住只是时间问题了。
69,,うなだれる少年の肩に、\nコンスタンツィアは優しく手を置いた。,康斯坦茨娅温柔地将手放在垂头丧气的少年肩上。
70,コンスタンツィア/康斯坦茨娅,貴方の親切と\n真実を見抜く正しい目に、\n心から感謝します。,衷心感谢你的善良\n和看穿真相的慧眼。
71,コンスタンツィア/康斯坦茨娅,この魔物の子は……\n本当に、優しい心を\n持っているようですから。,因为这魔物的孩子……\n似乎真的拥有一颗温柔的心。
72,魔物,グオ……？,咕喔……？
73,少年,……て、適当なこと言うなよ。\nなんでそんなことが\n分かるんだ？,……别、别瞎说。\n你怎么知道那种事？
74,コンスタンツィア/康斯坦茨娅,それは──,那是──
77,？？？,見つけましたよ。,找到了哦。
78,少年,っ──！！,啧──！！
81,,不意に、銃や槍、棍棒を手にした\n物々しい大人達が\n少年のもとに現れた。,突然，手持枪、矛和棍棒的一群全副武装的大人\n出现在少年面前。
info,,,scene_chr980_q2_s10
译者,,,deepseek-v4-pro
