id,name,text,trans
46,ベアトリクス/贝阿朵丽丝,……ゼタとバザラガは、\n退路の確保を頼む。\n何かあった時のために。,……泽塔和巴扎拉将确保撤退的路线。\n以备不时之需。
47,ゼタ/泽塔,わかったわよ……,我知道了……
48,バザラガ/巴萨拉卡,ああ、任せておけ。,好的，就交给我们吧。
49,ユーステス/尤斯缇斯,決まりだ。\n俺は高台で姬塔と共に\n待機する……いいな。,决定了。\n我会和姬塔一起在高处待命……没问题吧。
50,ルリア/露莉亚,あの、お二人とも……\n本当に大丈夫なんですよね？,嗯，你们两位……\n真的没问题吗？
51,スカル,はっ、何度も言わせんじゃねぇ。,哼，不要再说了。
52,ベアトリクス/贝阿朵丽丝,私も覚悟は決まってる。,我也已经做好了准备。
53,,一行は、二人の言葉を信じ、\n爆破役と囮役を任せることにする。,一行人相信了两人的话，\n决定让他们分别担任爆破和诱饵的角色。
54,ユーステス/尤斯缇斯,さぁ、作戦開始だ。\n行くぞ。,好，作战开始。\n出发吧。
info,,,scene_evt151231_cp6_q3_s10
译者,,,祁琳w
