id,name,text,trans
49,グルザレッザ/古扎雷萨,絶対に逃がすなよ……！！\nスカルが連れてきた奴らもだ！！\nバカ息子共々、破壊し尽してやる！！, 绝对不能让他们逃掉……！！连带着斯卡尔带来的家伙也不能！！这些蠢货儿子，我要将他们全部粉碎！！
50,グルザレッザ/古扎雷萨,……ベアトリクス嬢。\nよくぞ、\n家族の役に立ってくれたな……, ……贝阿朵丽丝小姐。能够为家族做出贡献，真不错……
51,,そういうとグルザレッザは、\nオダヅモッキー達と共に\nスカルを追いに行く。, 说着，古尔扎雷扎与奥达兹莫奇们一起去追赶斯卡尔。
52,,オダヅモッキー全員が出払い、\n先程まで喧しかったアジトに\n静寂が訪れる。, 奥达兹莫奇全体出动，先前还喧闹的藏身地变得寂静。
53,,静まり返ったアジトに、\nベアトリクスの重苦しい\nため息が響いた。, 在寂静的藏身地终，贝阿朵丽丝沉重的叹息回荡着。
54,ベアトリクス/贝阿朵丽丝,一体、誰が助けに来たんだ？\n……ゼタ、か……？, 究竟是谁来救我了？……是泽塔吗……？
55,ベアトリクス/贝阿朵丽丝,なんにせよ、誰にも邪魔はさせない……\n私は一人で、私一人の力で、\n星晶獣を倒さなければならない……！, 无论如何，不能让任何人来打扰……我必须单独，只凭我一个人的力量，击败星晶兽……！
56,ベアトリクス/贝阿朵丽丝,手柄をあげて……\n組織に認められなければ……！, 必须立下功劳……才能得到组织的认可……！
57,,何かに憑りつかれたように、\nベアトリクスは苦しげに呟くのだった。, 好像被什么东西附身了一样，贝阿朵丽丝苦涩地低语着。
info,,,scene_evt151231_cp3_q2_s10
译者,,,祁琳w
