id,name,text,trans
64,宣教師/传教士,効果は非常に高いのですが、\n幾分作るのに、\n大変な労力がかかりまして……,虽然效果非常显著，\n但制作起来\n需要花费极大的劳力……
65,ビィ/碧,そんな貴重な薬、使っていいのかよ？,那么珍贵的药，可以随便用吗？
66,宣教師/传教士,ゼエン教の教義は\n星の民の御力を深く観ることで\n得た知識で人々を幸せにすることです。,赛恩教的教义是\n利用通过深刻观测星之民的力量\n所获得的知识来让人们获得幸福。
67,宣教師/传教士,ですから、なんの問題もありませんよ。,所以，没有任何问题哦。
68,ラスティナ/拉丝缇娜,…………,…………
71,村人２/村民2,宣教師様、大変です！\n森から助けを求める狼煙があがってっ！,传教士大人，不好了！\n森林里升起了求救的狼烟！
72,宣教師/传教士,っ！？\n森からですか！？,！？\n从森林里吗！？
73,村人２/村民2,ど、どういたしましょう？,该、该怎么办？
74,宣教師/传教士,……助けに行きます。,……我去救人。
75,村人２/村民2,ですが、あの森は危険です！\n強い魔物も多く生息していますし……,可是，那片森林很危险！\n里面栖息着许多强大的魔物……
76,宣教師/传教士,助けを求めている人を\n放置してはおけません。,我不能对求救的人\n坐视不管。
77,村人２/村民2,宣教師様、しかし……,传教士大人，但是……
78,ラスティナ/拉丝缇娜,なら、私達も共に行こう。\nそうすれば何の問題もないだろう。,那我们也一起去吧。\n这样就没问题了吧。
79,宣教師/传教士,……いいのですか？,……可以吗？
80,ラスティナ/拉丝缇娜,……村人を助けるためだ。,……为了救助村民。
81,宣教師/传教士,ありがとうございます。,谢谢你们。
82,ラスティナ/拉丝缇娜,……急ぐぞ。\n手遅れになる前にな。,……动作快点。\n在太迟之前。
83,ビィ/碧,ああ！,哦！
84,ラスティナ/拉丝缇娜,それとお前達は念のために\n村の防衛を頼む。,还有，以防万一\n村子的防卫就拜托你们了。
85,騎士１/骑士1,わかりました。\nこちらはお任せください。,明白了。\n这边就交给我们吧。
91,宣教師/传教士,森の奥に行くのは\nこちらの道から……,去森林深处\n要走这条路……
93,魔物,グオォォォン！,嗷嗷嗷！
94,ビィ/碧,って、さっそくかよっ！？,喂，来得这么快！？
95,ラスティナ/拉丝缇娜,さっさと片付けるぞ。,赶快解决掉。
info,,,scene_chr354_q2_s10
译者,,,gemini-3.1-pro-preview
