id,name,text,trans
150,シロウ/士郎,俺は技師だ──,我也是一名技师——
151,シロウ/士郎,機械技師の底力を\n<span class='scene-font-4'>舐めるなよぉぉぉぉ！</span>,别小看机械技师的底力\n<span class='scene-font-4'>啊啊啊啊！</span>
162,,シロウの奮闘により、\n壊獣の命令受信機能は\n無事に取り除かれた。,经过士郎的努力，\n坏兽的命令接收功能\n被成功摘除。
163,正気に戻った壊獣/恢复理智的坏兽,……う、うぅ……,……唔、呜……
164,シロウ/士郎,大丈夫か？,没事吧？
165,正気に戻った壊獣/恢复理智的坏兽,ここは……？\n俺は……確か妻と……\n殺し合っていた……はず？,这里是……？\n我记得……应该是在和妻子……\n互相残杀……？
166,シロウ/士郎,やはり……\nそうだったのか……,果然……\n是这样吗……
167,,壊獣細胞を植え付けられた男は、\n皮肉にも実の妻との殺し合いに\nその身を投じていたのだった。,被植入坏兽细胞的男人，\n讽刺地陷入了与亲生妻子\n互相残杀的境地。
168,正気に戻った壊獣/恢复理智的坏兽,あんた達が来てくれなかったら、\n俺は今頃、妻を殺してしまっていた\nかもしれない……,要是你们没来，\n我现在可能已经把妻子杀了……
169,シロウ/士郎,壊獣細胞の受信機能は\n俺が殺した。,坏兽细胞的接收功能\n已经被我破坏了。
170,シロウ/士郎,もう誰かに操られることは無いから\n安心してくれ。,你不会再被任何人操控了，\n放心吧。
171,正気に戻った壊獣/恢复理智的坏兽,あんた達には感謝しても\nしきれない恩が出来ちまった。,你们对我有着\n还不清的恩情。
172,正気に戻った壊獣/恢复理智的坏兽,頼む……俺もあんた達の\n仲間にしてくれっ！,拜托了……让我也成为\n你们的同伴吧！
173,シロウ/士郎,仲間……？\nだが……俺達は何も……,同伴……？\n可是……我们什么也……
174,,突然、仲間にしてほしいと\n言われて困惑するシロウ。,突然被请求成为同伴，\n士郎感到很困惑。
175,,そんなシロウの周りに集まる\n姬塔と壊人達。,姬塔和坏人们\n聚集在这样的士郎周围。
176,シロウ/士郎,みんな……,大家……
177,,姬塔達に後押しされて、\n何かを決意した表情のシロウ。,在姬塔等人的支持下，\n士郎露出了下定决心的表情。
178,シロウ/士郎,そうだな……\n俺達は壊人となったことで\n仲間の声が聞こえるようになったんだ。,是啊……\n我们变成坏人后，\n变得能听见同伴的声音了。
179,シロウ/士郎,こんな所に隠れて\n敵の出方をじっと待つなんて\n俺達らしくない……,躲在这种地方静静等待敌人的动向，\n这不符合我们的作风……
180,シロウ/士郎,俺達にも……\nまだできることはあるはずだ！,我们……\n一定还有能做的事！
181,シロウ/士郎,なぁ、姬塔、みんな。\nこれからも俺に力を貸してくれるか？,呐，姬塔，大家。\n今后你们愿意继续助我一臂之力吗？
181-sel1_txt,,もちろん！,当然！
182,シロウ/士郎,ありがとう、姬塔……\nみんな……,谢谢你，姬塔……\n大家……
183,,こうして、決意を新たにする\nシロウ達であった。,于是，士郎等人\n重新下定了决心。
184,シロウ/士郎,ん……？　この気配……\nまたどこかで誰かが\n戦っているのか……？,嗯……？这气息……\n又是哪里有人\n在战斗吗……？
185,シロウ/士郎,よし……\nみんな行くぞっ！,好……\n大家走吧！
186,壊人達/坏人们,おうっ！,哦！
187,,再び仲間の悲痛な叫びを感じた\nシロウ達は、休む間もなく\n次の戦地へと向かうのだった。,再次感受到同伴悲痛呼喊的\n士郎等人，片刻不停地\n赶往了下一个战场。
info,,,scene_fate_chr449_ep1
译者,,,gemini-3.1-pro-preview
