id,name,text,trans
52,ネモネ/涅莫涅,（これはたぶん、ずっと昔のこと……\nヒネ・ヌイの本当の名前、かな？\nが聞き取れないけど……）,（这大概是很久以前的事了……\n那是希内·努伊真正的名字吧？\n虽然听不清……）
53,ネモネ/涅莫涅,（ヒネ・ヌイっていうのは確か\n冥界の神の名前だったよね？\n試練を受ける前は別の名前だった？）,（希内·努伊这个名字，我记得\n是冥界之神的名字来着？\n在接受试炼之前她还有别的名字？）
58,クー・ケオロエワ/库·凯奥罗埃瓦,本当にそれを望むのか？\nやつの恨みを■■■■■■■。,你真的希望那样吗？\n会将那家伙的怨恨■■■■■■■。
59,パパ・ハナ/帕帕·哈娜,覚悟の上だ。\nそのまま■■■■■、\n■■■■■■■■が出ることになる。,我早有觉悟。\n若是就这样■■■■■，\n将会导致■■■■■■■■。
60,ネモネ/涅莫涅,…………！？\nこれは……！？,…………！？\n这是……！？
61,パパ・ハナ/帕帕·哈娜,あたしは■■■■に賭けている■■だ。\n多くを生かすために■■■■■■■■\n■■■■■■。,我是将■■赌在■■■■上的■■。\n为了让更多的人活下去■■■■■■■■\n■■■■■■。
62,パパ・ハナ/帕帕·哈娜,すまない、■■。,对不起，■■。
66,ネモネ/涅莫涅,（待って……！！　クーちん！！\nいったい何の話をして……！！）,（等一下……！！库亲！！\n你们到底在说什么……！！）
74,？？？,……モ姉！\nしっかりして！　ネモ姉……！！,……涅莫姐！\n振作点！涅莫姐……！！
75,ネモネ/涅莫涅,あ？　あれ……？\nわたしさんは……？,啊？哎……？\n我这是……？
76,？？？,良かった……\n大丈夫そうだね……,太好了……\n看起来没事……
77,ネモネ/涅莫涅,メルゥ……？\nあれ？　メルゥはぬるぬるの\n相手をしてたはず……？,梅路……？\n哎？梅路应该还在对付\n那个滑溜溜的家伙才对……？
78,メルゥ/梅路,マタアトゥアで飛び回って、\n脚をぎゅーって結んでやったよ。\nんで、ネモ姉を追ってきたの。,我坐着玛塔·阿图瓦飞来飞去，\n把它的脚死死打了个结。\n然后，就来追涅莫姐了。
79,,メルゥはどうやら、沈んだ遺跡の内部に\nできた僅かな隙間、空気のたまっている\n場所にネモネを連れてきたようだ。,看来，梅路是把涅莫涅\n带到了沉没的遗迹内部形成的\n微小缝隙，一个积攒了空气的地方。
80,メルゥ/梅路,あぶなかったねー\nここに空気がなかったら\nネモ姉、溺れてるところだったよー,刚才好险啊——\n要是这里没有空气的话，\n涅莫姐就要溺水了哦——
81,ネモネ/涅莫涅,（えー？　さっきまな板見つけた時\nこんな隙間はなかったはずだけど……\nどこかに穴が空いて水が抜けたの？）,（欸——？刚才我找到砧板的时候\n应该没有这种缝隙的才对啊……\n是哪里破了个洞，水漏出去了吗？）
82,ネモネ/涅莫涅,……！　メルゥ！　大丈夫だった！？\n獣の影みたいなのに\n襲われたりしなかった……！？,……！梅路！你没事吧！？\n没有被那个像野兽影子一样的东西\n袭击吧……！？
83,メルゥ/梅路,獣の影？\nあー、あれのこと？,野兽的影子？\n啊，你是说那个？
89,獣の影/兽影,──……！！,──……！！
90,,ネモネとメルゥが再び水中に戻ると、\n床の一部に穴が空き、発生した水流に\n獣たちが巻き込まれていた。,当涅莫涅和梅路再次回到水中时，\n地板的一部分破了个洞，形成的水流\n将野兽们卷了进去。
91,ネモネ/涅莫涅,（床から水が抜けてる……！？\nもしかして\nさっきの空気もここから……？）,（水从地板上流出去了……！？\n难道说\n刚才的空气也是从这里……？）
92,ネモネ/涅莫涅,（いや！\n今は理由を考えてる場合じゃないか！）,（不！\n现在可不是想原因的时候！）
95,,ネモネは気を取り直して武器を構え、\n床を塞ぐ大岩に向かって振り下ろした。,涅莫涅重新振作精神，架起武器，\n朝着堵住地板的巨岩挥下。
97,ビィ/碧,おお、遺跡が揺れてる……！\n海の水が抜けてくぞ……！,哦哦，遗迹在摇晃……！\n海水要流出去了……！
106,ネモネ/涅莫涅,はぁ……はぁ……\nやってやったぜい……,呼……呼……\n搞定了……
109,ヒネ・ヌイ/希内·努伊,第二の試練を突破したか。\n見事だ。お前たちには資格がある。,突破了第二重试炼吗。\n干得漂亮。你们有这个资格。
112,ヒネ・ヌイ/希内·努伊,カナロアの加護だ。\nこれでこの試練は完了したわけだ。\n次に進んでもよいぞ！,这是卡纳罗亚的加护。\n这样这道试炼就完成了。\n你们可以继续前进了！
113,ネモネ/涅莫涅,ありがとありがと。\nところで、ひとつ聞きたいんだけど……,谢谢谢谢。\n不过，我有一件事想问你……
114,ネモネ/涅莫涅,パパ・ハナって誰？,帕帕·哈娜是谁？
115,ヒネ・ヌイ/希内·努伊,……お前、何か見たのか？,……你，看到什么了吗？
116,ネモネ/涅莫涅,あんまり細かいことは分かんないかなー\n遺跡の奥で戦騎獣っぽい影に襲われて、\nその時にいくつか断片的に。,太细节的我也不是很清楚啦——\n在遗迹深处被像战骑兽一样的影子袭击，\n那时候看到了一些片段。
117,ヒネ・ヌイ/希内·努伊,戦騎獣の影……\nそうか、やはり……,战骑兽的影子……\n是吗，果然……
118,,ネモネの言葉を聞いたヒネ・ヌイは\nしばらく何かを考えこんでいたが……,听到涅莫涅的话，希内·努伊\n陷入了沉思，不过……
121,,質問には答えることなく、\nどこかへと去っていったのだった。,她并没有回答问题，\n而是径直走向了某处。
122,ルリア/露莉亚,行っちゃいました……\nどうしたんでしょうか？\n急に様子が変わったような……？,她走掉了……\n怎么回事呢？\n感觉她的态度突然变了……？
123,ネモネ/涅莫涅,あの様子だと答えてくれないかー\nま、進もっか、みんな！\n進めば分かるさ！　迷わず行こー！,看那样子是不打算回答我了吧——\n算了，我们继续前进吧，大家！\n走下去总会明白的！毫不犹豫地前进吧！
124,ネモネ/涅莫涅,なんかもうすぐ会える気がするぜぇ～\n愛しのルル姉～姬塔～,感觉马上就能见到了呢～\n我亲爱的露露姐～姬塔～
127,クー・ケオロエワ/库·凯奥罗埃瓦,（やはり、決断せねばならぬか……）,（果然，必须做出决断了吗……）
info,,,scene_evt260428_cp4_q3_s10
译者,,,gemini-3.1-pro-preview
