id,name,text,trans
29,女性,ええ。たとえば、この\n『海の上のチャペル』なんて\n素晴らしい案だと思いますよ。,嗯。比如，这个\n『海上教堂』\n我觉得是个非常棒的方案哦。
30,女性,アウギュステ・ウェディングの\n目玉として、これ以上に\n相応しいものはないでしょう！,作为奥古斯都婚礼的\n重头戏，没有比这\n更合适的了吧！
31,まりっぺ/玛丽佩,あ、それアタシのイチオシなんです！\nやっぱり、<span class='scene-font-place'>アウギュステ</span>といえば\nこの広大な海が広がる景色だし……,啊，那是我的首推！\n毕竟说起<span class='scene-font-place'>奥古斯都</span>，\n就是这片广阔大海的景色……
32,まりっぺ/玛丽佩,装飾も最低限にすれば、\nイベント会場なんかにも\n使えるかなって。,如果把装饰降到最低限度，\n我想还可以用作\n活动会场之类的。
33,女性,なるほど、結婚式以外にも\n利用方法があれば、観光客誘致の\n施策を打ちやすいですからね。,原来如此，如果除了结婚典礼之外\n还有其他的利用方式，那么吸引游客的\n措施也会更好制定。
34,まりっぺ/玛丽佩,ええ！\n実は新しい観光施設の建設については\n住民の間で話が上がっていたんです。,是的！\n其实关于建设新的观光设施，\n居民之间早就在讨论了。
35,まりっぺ/玛丽佩,なので、多目的に使用できる施設として\n建設するなら、協会員や地域住民達の\n協力や理解も得られやすいと思います。,所以，如果是作为多功能使用的设施\n来建设的话，我想也能更容易获得\n协会成员和当地居民的合作与理解。
36,女性,それは僥倖ですわね！\n再開発において最もこじれやすいのは、\n地域住民達との関係性ですから。,那真是太幸运了！\n因为在重新开发中最容易闹僵的，\n就是与当地居民的关系了。
37,女性,では、この海上チャペルを目玉として\n詳細を詰めてまいりましょう。,那么，我们就以这座海上教堂为卖点，\n来确定详细的内容吧。
38,まりっぺ/玛丽佩,わかりました！\nよろしくお願いします！,明白了！\n拜托您了！
39,まりっぺ/玛丽佩,（待っててね、メグ！\nアタシが必ずあなたの夢を\n叶えてあげるから……！）,（等着我哦，梅格！\n我一定会把你的梦想\n变成现实的……！）
40,,こうして、まりっぺは\nメグとの結婚式実現のため、多忙な\n日々を過ごすことになるのだった。,就这样，为了实现和梅格的婚礼，\n玛丽佩开始度过了\n十分忙碌的每一天。
46,メグ/梅格,はぁ……,唉……
47,,ある日、アウギュステにある\n海の家の一角で、メグがひとり\n浮かない顔で砂浜を眺めていた。,某天，在奥古斯都的\n海滨小木屋的一角，梅格正一个人\n满面愁容地望着沙滩。
48,メグ/梅格,まりっぺ、元気かなぁ……\n体、壊したりしてないかなぁ……,不知道玛丽佩过得好不好啊……\n有没有把身体累坏啊……
49,,潮騒の中で思い浮かべるのは、\nここしばらく会えずじまいの\n親友の顔。,在海潮声中浮现出的，\n是好一阵子没能见面的\n挚友的脸庞。
55,メグ/梅格,<span class='scene-font-place'>アウギュステ</span>観光の新規プロジェクト？,<span class='scene-font-place'>奥古斯都</span>观光的新企划？
56,まりっぺ/玛丽佩,うん！　ずっと水面下で詰めていた\nプロジェクトが、いよいよ本格的に\n始動することになったの！,嗯！一直在台面下准备的\n企划，终于要正式\n启动了！
57,メグ/梅格,わぁ……！　おめでとう！\nどんなプロジェクトなの？,哇……！恭喜你！\n是什么样的企划呢？
58,まりっぺ/玛丽佩,ふふっ、それはヒミツ！\nでも、きっとメグも\n喜んでくれると思うわ！,哼哼，这是秘密！\n不过，我想梅格你也一定会\n很高兴的！
59,まりっぺ/玛丽佩,でも……実は期日まで\nあんまり時間が無くてね。,但是……其实到截止日期\n已经没有多少时间了。
60,まりっぺ/玛丽佩,だから、しばらくは\nメグと会えなくなりそうなの……,所以，我可能暂时\n见不到梅格了……
61,メグ/梅格,そうなんだ。\nがんばってね。,这样啊。\n你要加油哦。
62,まりっぺ/玛丽佩,え？　それだけ？\nもうっ、メグは寂しくないの？\nアタシはすっごく寂しいのに！,诶？就这些？\n真是的，梅格你不觉得寂寞吗？\n我可是非常寂寞呢！
63,メグ/梅格,そりゃあ、私も寂しいけど……\n仕事なら仕方ないよ。それに、\n一生会えなくなるわけじゃないでしょ？,那当然，我也觉得寂寞啊……\n但如果是工作那就没办法了。而且，\n又不是一辈子都见不到了对吧？
64,まりっぺ/玛丽佩,そうだけどぉ……,话是这么说……
65,メグ/梅格,あ、そうだ！　全部終わったら、\nふたりでおつかれさま会を開こうよ！\nちょっといいお店でディナーとかさ！,啊，对了！等全都结束了，\n我们俩来开个慰劳会吧！\n比如去稍微好一点的店吃个晚餐什么的！
66,まりっぺ/玛丽佩,ふふ、ふたりで……！？\nホントに？　アタシとメグ、\nふたりっきりのデートってコト！？,呵呵，我们俩……！？\n真的吗？我和梅格，\n也就是两个人的约会！？
67,メグ/梅格,うん……でも、せっかくだし\n他にも人を呼んだ方がいいかな？\n姬塔とか……,嗯……不过，机会难得\n要不要把其他人也叫来比较好？\n比如姬塔……
68,まりっぺ/玛丽佩,ううん！　メグとふたりがいい！\nメグと過ごす時間を大切にしたいの。\n絶対ぜーったい他に人は呼ばないで！,不要！我只想和梅格两个人！\n我想珍惜和梅格一起度过的时间。\n绝对绝~对不要叫其他人来哦！
69,メグ/梅格,わ、わかった……,知、知道了……
70,まりっぺ/玛丽佩,約束ね！\nアタシ、がんばるから！,约好了哦！\n我会，加油的！
71,メグ/梅格,うん。ちゃんと休んで、\n体には気を付けてね。\n無理しすぎちゃダメだよ。,嗯。要好好休息，\n注意身体啊。\n别太勉强自己了。
77,メグ/梅格,会う時間はなくても、\n遠目から姿だけでも見られると\n思ってたんだけどな……,虽然没有见面的时间，\n但本以为至少能远远地\n看上一眼……
78,メグ/梅格,まりっぺ、どこを探しても\n全然見当たらないし……\n倒れて入院してたりしないよね？,到处找都没看到\n玛丽佩的身影……\n该不会是累倒住院了吧？
79,,そんな不安を抱きながら、\nすっかりぬるくなってしまった\nドリンクに口を付けようとした瞬間。,怀着这样的不安，\n正当她打算去喝那杯\n已经完全变温的饮料的瞬间。
80,？？？,やーん、ステキ～！\n想像通り……\nううん、想像以上の出来栄えだわ！,哎呀，太棒了～！\n和想象中一样……\n不对，做出来的效果简直超乎想象！
81,メグ/梅格,あれ？　今の声……,咦？刚才的声音……
82,,不意に聞こえた馴染みのある声に、\nメグはそっと背後を振り返る。,突然听到熟悉的声音，\n梅格悄悄地回头望去。
87,,衝立と観葉植物を挟んだ向こう側で、\nメグに背を向け座っていたのは\nやはりまりっぺだった。,隔着屏风和观叶植物的另一边，\n背对着梅格坐着的，\n果然是玛丽佩。
88,メグ/梅格,（まりっぺ！\n良かった、元気そう）,（玛丽佩！\n太好了，看起来很有精神）
89,メグ/梅格,（さっきの声からすると、\n誰かといっしょなのかな？\n仕事の邪魔しちゃ悪いよね）,（听刚才的声音，\n是和谁在一起吧？\n打扰她工作可不好呢）
90,,そう考えたメグが、まりっぺに\n気づかれないうちにその場を離れようと\n腰を浮かせたその時──,这么想着的梅格，正打算趁玛丽佩\n还没发现，站起身来离开那里，\n就在这时——
91,まりっぺ/玛丽佩,はぁ……何度見てもうっとりしちゃう。\nこの衣装で結婚式を挙げられるなんて、\nホント、夢みたい！,啊……不管看多少次都会沉醉其中。\n能穿着这套衣服举行结婚典礼，\n真的，就像做梦一样！
92,メグ/梅格,え……けっこんしき？,诶……结婚典礼？
95,,耳に飛び込んだ思いがけない単語に、\nメグは思わず物陰に隠れた。,听到这个意想不到的词语，\n梅格不由自主地躲到了暗处。
96,メグ/梅格,（今、結婚式って……私の聞き間違い？\n盗み聞きなんてよくないけど、\nでも……）,（刚才说，结婚典礼……是我听错了吗？\n偷听是不太好，\n可是……）
97,,まさかと思いつつ、\nメグは息を潜めまりっぺ達の会話に\n耳を傾ける。,怀着半信半疑的心情，\n梅格屏住呼吸，倾听起\n玛丽佩她们的对话。
101,女性,チャペルの建設も順調ですし、\n式も予定通り行えそうですね。,教堂的建设也很顺利，\n典礼似乎也能按计划举行了呢。
102,まりっぺ/玛丽佩,はい！　まさか、本当に\n<span class='scene-font-place'>アウギュステ</span>でこんなに立派な\n結婚式ができるなんて……！,是的！没想到，真的能在\n<span class='scene-font-place'>奥古斯都</span>举行这么盛大的\n结婚典礼……！
103,メグ/梅格,（私の聞き間違いじゃなかった！\nまりっぺ、結婚するの！？\n私の知らない誰かと……）,（我没听错！\n玛丽佩，要结婚了！？\n和我不知道的某个人……）
104,メグ/梅格,（会えなくなる本当の理由は、\n仕事だけじゃなくて結婚式の\n準備もあるからだったんだね……）,（不能见面的真正原因，\n不仅是因为工作，\n还是为了准备婚礼啊……）
105,メグ/梅格,……？\nなんで私、ちょっと\n落ち込んでるんだろ……,……？\n为什么我，\n会觉得有点失落呢……
106,メグ/梅格,はぁ……艇に帰ろう。,唉……回飞艇去吧。
107,,何故か心に重いものが積もるのを\n不思議に思いつつ、メグは静かに\nその場を立ち去るのだった。,心里莫名地积压着沉重的东西，\n梅格感到不可思议，静静地\n离开了那里。
info,,,scene_chr1007_q1_s10
译者,,,gemini-3.1-pro-preview
