id,name,text,trans
56,デリフォード/德里福德,そうだ。こうなると\n敵との距離が近くなり\n腰が引けるかもしれんが──,没错。这样一来\n与敌人的距离会变近\n可能会不自觉地后退——
57,デリフォード/德里福德,慌てることはない。\n熱波のような熱い闘志と\n氷水のような冷静な判断力！,不要慌张。\n要有如热浪般炽热的斗志\n和如冰水般冷静的判断力！
58,デリフォード/德里福德,ふっ……このふたつを以って\n心身をベストな状態に\nととのえるのだよ。,呼……用这两样\n让身心都调整到\n最佳状态。
59,自警団員１,ふーむ。\nわかったような、\nわからんような……,嗯——\n似懂非懂的感觉……
63,ボレミア/波蕾米亚,ふむ……戦うのが怖い、と？,嗯……你说害怕战斗？
64,自警団員２,すまない……\n町を守るためとはいえ、\nやっぱり戦いは怖いんだ。,抱歉……\n虽说是为了保护城镇，\n但果然还是害怕战斗。
65,ボレミア/波蕾米亚,気にするな。\n恐怖を持たずに\n戦場に出向く者などいない。,别在意。\n没有人能毫无恐惧地\n踏上战场。
66,ボレミア/波蕾米亚,しかしそれは、\n敵も同じだと言えるだろう。,但是，这一点\n对敌人来说也是一样的吧。
67,自警団員２,へえ？　ゴブリン達も\n怖がっているのか……,诶？哥布林们\n也会感到害怕吗……
68,ボレミア/波蕾米亚,そうだな。そして\nどちらが勇気を以て\n恐怖を克服できるのか。,是啊。然后\n就看谁能凭借勇气\n克服恐惧了。
69,ボレミア/波蕾米亚,私はそれが勝敗を分けると\n考えている。,我认为这就是\n决定胜负的关键。
70,ビィ/碧,うんうん。順調みたいだな。\nオイラ達が手伝う隙間が\nありゃしないぜ。,嗯嗯。看来进展顺利啊。\n我们都没有\n帮忙的余地了呢。
71,,武具の扱いに慣れていない\n町の若者達を一人前にするには\nあまりにも時間がかかりすぎる。,要让不习惯使用武器\n的城镇年轻人成长为独当一面的战士\n需要太多时间了。
72,,そこで姬塔は\n「守るため」に特化した戦い方を\n教え込むことにした。,于是姬塔决定\n教授他们专注于\n「防守」的战斗方式。
73,,いつしか自警団員はその戦法と\n自らを「シールドスウォーン」と\n呼び合うようになる。,不知不觉中，自卫团成员\n开始将这种战法和自己\n称为「誓盾者」。
79,,そうして訓練を開始してから\nしばらくの時が過ぎた頃……,就这样，从开始训练\n过了一段时间后……
81,部隊長,<span class='scene-font-4'>はっ！？</span>\nこ、この音は……,<span class='scene-font-4'>啊！？</span>\n这，这个声音是……
84,部隊員３,おい！　敵だ！\nゴブリンの大群が\n町に押し寄せてくるぞ！,喂！敌人来了！\n一大群哥布林\n正涌向城镇！
85,ボレミア/波蕾米亚,<span class='scene-font-4'>なんだと！？</span>\n敵の数は？ ,<span class='scene-font-4'>什么！？</span>\n敌人的数量如何？
86,部隊員３,いや、それが……\n100を優に超えていそうだ……,不，那个……\n看起来轻松超过了100……
87,部隊長,そんな……\nこれまでにない規模での\n襲撃じゃないか！？,怎么会……\n这不是前所未有规模的\n袭击吗！？
88,デリフォード/德里福德,慌てることはない。\n今までの訓練を思い出せ！\nそして実践するのだ。,不要慌张。\n回想一下到现在为止的训练！\n然后付诸实践吧。
89,部隊長,しかし……\n俺達でどうにかできるのか？,但是……\n我们真的能应付得了吗？
90,,未曽有の大群で押し寄せる\nゴブリンの群れ……,前所未有的大群\n哥布林正在逼近……
91,,それはシールドスウォーン\n部隊にとって最初にして最大の\n試練の訪れであった。,这对誓盾者部队来说\n是首次也是最大的\n考验的到来。
info,,,scene_exjob_shield_ep1_q1_s20
译者,,,Claude 3.5 Sonnet
