id,name,text,trans
70,,姬塔達が言われた通りに\n目を閉じると、人魚王が祠の壁に\n語りかけるように手を伸ばす。,姬塔一行按照指示闭上眼睛，\n人鱼王向祠堂的墙壁伸出手，\n仿佛在对它说话。
71,人魚王,ヨコヅナよ、聞こえるか。\n我が弟子達のスモウォー力は、\nこれほどまでに練り上げられた。,横纲啊，你能听见吗。\n我的弟子们的相扑之力，\n已然练得如此精湛。
72,人魚王,故に、これなら……お前のもとに\n行っても大丈夫だろう。,因此，这样的话……\n他们去你那里应该没问题了。
76,ラジエル,こ、この光……！\nなんだかイイ予感がしますよ！,这，这光……！\n有种好预感啊！
77,人魚王,……ワシはもう、親方を引退する。\n後は頼んだぞ、ヨコヅナよ！,……我已经，打算引退做师父了。\n后面的事情就拜托你了，横纲！
78,人魚王,どすこぉぉぉぉぉぉい！,どすこぉぉぉぉぉぉい！
90,,人魚王が思い切り四股を踏むと、\n辺りに眩い光が溢れ……,人鱼王用力踏下一步，\n周围迸发出耀眼的光芒……
91,,そして同時に、姬塔達の\n視界が揺らぎ始め、\n光る門のようなものが現れた。,与此同时，姬塔一行的\n视界开始摇曳，\n出现了一个发光的门。
92,シエテ/希耶提,呼ばれている、ようだ……\nこれがヨコヅナの待つ思念世界への\n入り口……？,似乎在召唤我们……\n这是通往横纲所在的\n思念世界的入口吗……？
93,人魚王,……安心した。\nどうやら、まがい物の親方でも\nここまでやれたらしい。,……放心了。\n看起来，即使是假冒的师父，\n也能做到这一步。
94,人魚王,お前達、この道をくぐれ。\nそしてここから先は、ヨコヅナを\n親方として師事するのだ。,你们，穿过这条路。\n然后从这里开始，\n拜横纲为师父。
95,人魚王,奴ならば、ワシには教えきれなかった\nスモウォーリアとしての心を\nお前達に教えてくれるだろう。,那家伙一定能教你们，\n我未能完全传授的\n作为相扑战士的心。
96,イカロス,<span class='scene-font-4'>待ってくれ、人魚王親方！</span>\nまだ親方には教わってないことが\nたくさんあるんだ……！,<span class='scene-font-4'>等一下，人鱼王师父！</span>\n还有很多事情\n没有从您这里学到啊……！
97,キュウタ,<span class='scene-font-4'>そうだッパ！</span>\n共に来て、ヨコヅナさんと\n一緒に教えてほしいッパ！,<span class='scene-font-4'>对啊！</span>\n请跟我们一起，\n和横纲一起教导我们吧！
98,人魚王,……気持ちは嬉しい。\nだが、それはならん。,……心意领了。\n但是，这不行。
99,人魚王,ふたりの親方を、\n同時に仰ぐこと能わず……\nこれはスモウォーリアの掟だ。,同时仰慕两个师父，\n这是不可能的……\n这是相扑战士的规矩。
100,人魚王,それに、ワシはここまでのようだ。,而且，我也走到了尽头。
101,人魚王,番付社会が、\nワシをも呑み込もうとしているとは……\n恐ろしいことだ……,番付社会，\n竟然也要吞噬我……\n真是可怕……
102,タラッタ,親方……？,师父……？
103,,そう言うと、人魚王は\nふらふらとその場を去ろうとする。,说完这话，人鱼王\n踉跄地打算离开。
104,イカロスとキュウタ,親方っ！,师父！
105,,キュウタやイカロスは、\nその後ろ姿をなお引き留めようと\n試みるが──,九太和伊卡洛斯试图\n挽留他的背影，但──
105-sel1_txt,,今は進もう,现在继续前进吧
107,シエテ/希耶提,姬塔ちゃんの言うとおりだ。\n人魚王親方の望みは、俺達が\nヨコヅナに師事し力を得ること。,姬塔说的对。\n人鱼王师父的愿望是我们\n拜横纲为师，获得力量。
108,シエテ/希耶提,親方の最後の頼みなら……\n聞き入れるのが、弟子としての\n務めだとは思わないかい？,如果是师父最后的请求……\n听从它，是我们作为弟子的\n职责，不是吗？
109,イカロス,そうか……そうだな……,是吗……是啊……
110,イカロス,人魚王親方に報いるためにも、\nさらに強くなるのが\n道理ってもんか……！,为了报答人鱼王师父，\n变得更强才是\n最正确的选择……！
111,キュウタ,わかったッパ……！\nキュウタ、やってやるッパ！,明白了……！\n九太，会努力做到的！
112,タラッタ,行きましょう、みんな。\nヨコヅナさんのところへ……！,大家，我们走吧。\n前往横纲那里……！
115,,そして姬塔、タラッタ、\nシエテ、ナルメア、キュウタ、\nイカロスは光る門をくぐる。,于是姬塔、塔拉塔、\n希耶提、娜尔梅亚、九太、\n伊卡洛斯穿过了发光的门。
133,,その先には、堂々と佇む\nひとりの男の姿があった。,在那门的另一边，\n有一个堂堂正正站立的男人。
134,ヨコヅナ,待っていたぞ、お主ら。,我一直在等你们。
135,タラッタ,貴方がヨコヅナさん……\n<span class='scene-font-4'>いえ、ヨコヅナ親方！</span>,您就是横纲……\n<span class='scene-font-4'>不，横纲师父！</span>
136,シエテ/希耶提,会えてよかった。\n俺達がなんで\nここに来たかっていうと……,能见到您真是太好了。\n我们来这里的原因是……
137,ヨコヅナ,よい。ライデンの危機については、\n先程発せられた人魚王のスモウォー力を\n介してある程度察知している。,好。我已经通过刚才人鱼王传来的相扑之力，\n大致了解了莱登的危机。
138,イカロス,すげぇ……スモウォーリアって、\nそんなこともできるのか……,真厉害……相扑战士，\n也能做到这种程度吗……
139,ヨコヅナ,ライデンか……素質があるとは\n思っていたが、この様な事態を\n引き起こすまでに力をつけるとはな。,莱登……我一直认为他有潜力，\n但没想到竟然有力量引发\n这样的事态。
140,ヨコヅナ,歴史上、タメヱモンを完全に\n目覚めさせたスモウォーリアは\nひとりも存在しないというのに……,历史上，从未有相扑战士\n能完全唤醒塔梅蒙……
141,シエテ/希耶提,その口ぶりだと、あなたは\nタメヱモンの正体を知っているようだ。\n話してくれるかい？,听你这样说，你似乎知道\n塔梅蒙的真相。\n能告诉我们吗？
142,ヨコヅナ,ああ……話さねばならないだろう。,嗯……我必须说出来。
143,ヨコヅナ,始まりは、はるか昔……\n覇空戦争よりも前に遡ると\n言われている。,一切的开始，追溯至\n远古时期……甚至在霸空战争之前。
info,,,scene_evt240628_cp5_q2_s10
译者,,,GPT4o
