id,name,text,trans
33,さと,それこそ、死ぬ方がマシってヤツ。\nそんな罰受けたくないじゃん？\n揉めるのもダルいし。,那简直比死还要糟糕。\n谁想受那种惩罚啊？\n争吵也很麻烦。
34,さと,あーしら忍者にとって、\n上層部と主の命令は絶対。\nだから、あーしももういっかーって。,对我们忍者来说，\n上层和主人的命令是绝对的。\n所以，我也就算了。
35,,乾いた笑いと共に吐き捨てるさとを\n真っすぐに見つめながら、\nミリンは断言する。,米林一边直视着发出干笑的佐藤，\n一边断言道。
36,ミリン/米林,……嘘ですね。,……你在撒谎。
37,ミリン/米林,さっちゃんは、嘘をついてます。\n本当は、諦めるつもりなんて\nこれっぽっちも無いんじゃないですか？,佐藤，你在撒谎。\n其实，你一点也不打算放弃吧？
38,さと,……なんでそー思うの？,……为什么这么认为？
39,ミリン/米林,ほら、東国のことわざにも\nあるじゃないですか。\n「目は口ほどに物を言う」って。,看，东国的谚语\n不是说吗。\n「眼睛会说话」。
40,ミリン/米林,偽さっちゃんは、自分の感情を隠すのが\n上手でしたけど、ここにいる\nさっちゃんは分かりやすいです。,冒牌佐藤擅长\n隐藏自己的情感，\n但这里的佐藤很容易看透。
41,,核心を突かれたのか、\nしばし口を閉ざしていたさとは\nやがて諦めたように溜息を吐く。,佐藤似乎被击中了要害，\n一时闭口不言，\n接着无奈地叹了口气。
42,さと,はぁ……\n侍もなかなか侮れないなぁ。\nあーし、忍者の自信無くしそー,唉……\n侍也不能小看啊。\n我都快失去做忍者的自信了。
43,さと,……ホントのこと言うとさ。\nあーしは、ひとりでこっそり\n調査を続けるつもりだったんだ。,……说实话。\n我原本打算一个人\n偷偷继续调查。
44,ルリア/露莉亚,えっ！？\nどうしてひとりで……,哎！？\n为什么一个人……
45,さと,あんた達を巻き込みたくなかったの。\nあんた達は、依頼を受けただけだし、\n首を突っ込む理由もないでしょ？,我不想把你们卷进来。\n你们只是接受了委托，\n没有理由插手吧？
46,さと,でも、あーしは違う。\n大事な友達が\n攫われたってだけじゃなくて……,但我不同。\n不仅是重要的朋友\n被掳走了……
47,さと,……この事件を追っていけば、\nこーちゃんがいなくなった\n本当の理由も分かるかもしれないから。,……如果追查这个事件，\n或许能找到小桧\n消失的真正原因。
48,ミリン/米林,こーちゃん？\nとは、どなたでしょう？,小桧？\n是谁啊？
49,さと,あー……なんていうのかな。\nこーちゃんは、あーしの恩人で……\n憧れの人？,啊……怎么说呢。\n小桧是我的恩人……\n憧憬的人？
50,さと,でも、３年前、任務中の事故で\n殉職しちゃって。運が悪かったって\n言うしかないんだけど……,但在三年前的任务中，\n因事故殉职了。\n只能说是运气不好……
51,,そう語るさとの表情は暗く、\n笑みもどこかぎこちない。,佐藤说这话时表情暗淡，\n笑容也显得僵硬。
52,ルリア/露莉亚,……その、こーちゃんという人は、\nさっちゃんにとって、\nとても大切な人だったんですね。,……那个叫小桧的人，\n对佐藤来说，\n是非常重要的人吧。
53,さと,……うん。\nあーしの憧れで、\n夢そのものだった。,……嗯。\n是我的憧憬，\n也是我的梦想。
59,,あーしがこーちゃんと出会ったのは、\nあーしがまだ10歳とか\nそこらの時だったかなぁ。,我遇到小桧的时候，\n大概是我10岁\n左右的时候吧。
60,,あーし、親とケンカして\n里を飛び出して忍ノ森の中で\n不貞腐れてたんだけど……,我和父母吵架后\n跑出了村子，在忍之森里\n赌气……
61,,八つ当たりで投げた石が、\nうっかり魔物の巣に入っちゃって、\n魔物の群れに襲われちゃってさ。,随手扔的石头\n不小心扔进了魔物的巢穴，\n结果被魔物群袭击了。
62,魔物の大群,ギャオオオオ！！,嘎哦哦哦哦！！
63,子供の頃のさと,ぎゃーーーー！\n来ないでぇぇぇぇッ！！,呀——！\n别过来——！！
64,青年,伏せろ！,趴下！
65,子供の頃のさと,へっ？,嗯？
67,青年,火遁──焔猿太鼓！,火遁──焰猿太鼓！
69,子供の頃のさと,……！,……！
71,魔物の大群,グァァァァッ！！,嘎啊啊啊！！
76,青年,大丈夫でござるか？,没事吧？
77,,その時、あーしを\n助けてくれたのが\nこーちゃんだった。,那时，救了我的\n就是小桧。
78,,忍ノ里で教わるような、ただ気配や姿を\n消したり、遠くの音を拾うだけみたいな\n地味な忍術とは違って……,他用的忍术和在忍之里学到的\n只会隐藏气息或身影，\n听远处声音的普通忍术不同……
79,,人の目を奪い、敵を圧倒する、\n派手で、綺麗な忍術を使う忍者が\n目の前に現れた衝撃は今でも忘れない。,他使用的忍术夺人眼球、压倒敌人，\n那华丽而美丽的忍术，\n至今让我难忘。
81,子供の頃のさと,ホンモノの忍者だ……,真正的忍者……
82,コタロウ,え？,嗯？
83,子供の頃のさと,やっと見つけた！\nあたしがずっと探してた、\n伝説の忍者はあんただったんだ！,终于找到了！\n我一直在找的\n传说中的 ```忍者就是你！
89,さと,こーちゃんはすごかったよ。\n本当に、伝説で語られる\n忍者そのものって感じだった。,小桧真的很厉害。\n简直就是传说中\n忍者的化身。
90,さと,謙虚過ぎるせいで知名度は無いけど、\n強くてカッコよくて、仁と義を重んじる\n正義のヒーロー,因为太过谦虚所以名气不大，\n但他强大、帅气，\n重视仁义，是个正义的英雄。
91,さと,だからさ、殉職の通達が届いた時も、\n最初は信じられなかった。\n……ううん、今でも信じてない。,所以，当殉职的消息传来时，\n我一开始根本不相信。\n……不，现在也依然不信。
92,さと,あの偽物がこーちゃんと同じ忍術を\n使ってたのも、ジジイの反応からして\n絶対何か理由があると思うんだよね。,那个冒牌货使用了小桧同样的忍术，\n再加上老头的反应，\n我觉得一定有什么原因。
93,さと,だから、あーしはひとりで\n調査を続けるつもりだったんだ。\n本当のことを知るために。,所以，我打算一个人\n继续调查。\n为了知道真相。
93-sel1_txt,,だったら自分達も協力する,那我们也会协助你
95,ビィ/碧,おう！　いざとなったら、\n忍者の姉ちゃんをオイラ達の艇で\n逃がしてやるよ！,哦！到时候，\n忍者姐姐我们会用我们的艇\n让你逃走！
96,ミリン/米林,ここまで来たら一蓮托生です！\n拙者ももちろんお供します！,既然到了这种地步我们就一起行动吧！\n我当然也会陪同！
97,シオン/紫苑,侍までも馬鹿にされて、\n黙っているわけにもいくまい。,连侍都被轻视，\n我也不能袖手旁观。
98,さと,あんた達……\nホントにめんどーなことになるかもよ？\nそれでもいーの？,你们……\n这可能会变得非常麻烦哦？\n你们真的愿意吗？
99,ルリア/露莉亚,承知の上です！\n一方的に契約終了なんて、\nやっぱり納得できませんから！,我们已经知道了！\n单方面结束契约，\n我们无法接受！
100,さと,…………,………
101,さと,へへ……あんがと！\nいやぁ、心強いなぁ～！,嘿嘿……谢谢！\n真是令人安心啊～！
102,さと,そんじゃ、あーし達の手で\nゆんゆんとひーくんを助けて……,那么，我们就靠自己的力量\n去救柚璃叶和小桧……
103,さと,ついでに、ジジイが握ってる\n秘密を全部暴いてやって、\nぎゃふんと言わせてやろう！,顺便，把那老头握住的\n所有秘密都揭露出来，\n让他哑口无言！
104,一同/众人,おー！,哦！
info,,,scene_evt240529_cp4_q3_s10
译者,,,GPT4o
